#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:57589246-57592097   -            924 83755at6656          -            256   8.2e-13   45.5   1.3   1   4      0.43        11    2.5   0.0   182   238   139   194    88   213 0.74 -
AgamP4_2R:57589246-57592097   -            924 83755at6656          -            256   8.2e-13   45.5   1.3   2   4   5.8e-06   0.00015   18.5   0.0   102   163   228   296   204   347 0.73 -
AgamP4_2R:57589246-57592097   -            924 83755at6656          -            256   8.2e-13   45.5   1.3   3   4      0.53        14    2.2   0.0   134   168   479   514   451   520 0.86 -
AgamP4_2R:57589246-57592097   -            924 83755at6656          -            256   8.2e-13   45.5   1.3   4   4   3.3e-05   0.00086   16.0   0.1   129   165   563   599   541   607 0.81 -
AgamP4_2R:45613957-45614913   -            319 83755at6656          -            256   9.6e-13   45.3   2.0   1   4     0.016      0.41    7.2   0.0   191   220     7    36     1    45 0.68 -
AgamP4_2R:45613957-45614913   -            319 83755at6656          -            256   9.6e-13   45.3   2.0   2   4   2.2e-06   5.7e-05   19.8   0.2   132   221    66   147    60   165 0.84 -
AgamP4_2R:45613957-45614913   -            319 83755at6656          -            256   9.6e-13   45.3   2.0   3   4    0.0012      0.03   10.9   0.0    37    76   192   231   161   237 0.78 -
AgamP4_2R:45613957-45614913   -            319 83755at6656          -            256   9.6e-13   45.3   2.0   4   4   6.6e-05    0.0017   15.0   0.0   132   240   191   290   178   300 0.77 -
AgamP4_2R:34050954-34052108   -            385 83755at6656          -            256   1.1e-12   45.2   2.0   1   3     6e-08   1.6e-06   25.0   0.1   131   238   154   265   150   268 0.80 -
AgamP4_2R:34050954-34052108   -            385 83755at6656          -            256   1.1e-12   45.2   2.0   2   3   1.3e-06   3.4e-05   20.6   0.1   133   215   252   329   246   332 0.64 -
AgamP4_2R:34050954-34052108   -            385 83755at6656          -            256   1.1e-12   45.2   2.0   3   3       2.5        66   -0.0   0.0    39    67   355   384   347   385 0.37 -
AgamP4_2R:27039208-27043163   -           1103 83755at6656          -            256   1.1e-12   45.2   2.4   1   2   2.8e-10   7.3e-09   32.6   0.1    31   222    99   293    85   303 0.80 -
AgamP4_2R:27039208-27043163   -           1103 83755at6656          -            256   1.1e-12   45.2   2.4   2   2     3e-05   0.00078   16.1   1.2   104   238   261   402   260   415 0.66 -
AgamP4_2L:8569430-8580292     -            367 83755at6656          -            256   2.6e-12   43.9   0.3   1   3   1.3e-07   3.5e-06   23.8   0.4   132   251    52   165    47   169 0.79 -
AgamP4_2L:8569430-8580292     -            367 83755at6656          -            256   2.6e-12   43.9   0.3   2   3     0.072       1.9    5.0   0.1    84   110   154   182   151   220 0.75 -
AgamP4_2L:8569430-8580292     -            367 83755at6656          -            256   2.6e-12   43.9   0.3   3   3   0.00016    0.0042   13.7   0.0   129   164   256   291   213   294 0.72 -
AgamP4_3R:39153145-39153792   -            216 83755at6656          -            256   3.3e-12   43.5   0.2   1   2   1.5e-10   3.9e-09   33.5   0.1    40   167    13   130     8   143 0.77 -
AgamP4_3R:39153145-39153792   -            216 83755at6656          -            256   3.3e-12   43.5   0.2   2   2      0.16       4.1    3.9   0.0   115   164   153   214   140   215 0.60 -
AgamP4_3L:34041844-34042146   -            101 83755at6656          -            256   8.2e-12   42.3   0.8   1   2   1.7e-11   4.5e-10   36.6   0.2   132   194     1    58     1    67 0.91 -
AgamP4_3L:34041844-34042146   -            101 83755at6656          -            256   8.2e-12   42.3   0.8   2   2       0.1       2.6    4.6   0.0   149   163    87   101    78   101 0.66 -
AAAB01001548:70979-72364      -            435 83755at6656          -            256   1.8e-11   41.1   0.3   1   3   2.5e-05   0.00066   16.4   0.0   105   166   109   176    90   237 0.71 -
AAAB01001548:70979-72364      -            435 83755at6656          -            256   1.8e-11   41.1   0.3   2   3      0.28       7.4    3.1   0.0   129   160   266   297   238   301 0.66 -
AAAB01001548:70979-72364      -            435 83755at6656          -            256   1.8e-11   41.1   0.3   3   3   0.00017    0.0045   13.6   0.1    87   165   334   430   326   434 0.73 -
AgamP4_2L:17360629-17360904   -             92 83755at6656          -            256   2.1e-11   41.0   0.3   1   2   3.8e-09   9.8e-08   28.9   0.0    47    94     2    51     1    52 0.90 -
AgamP4_2L:17360629-17360904   -             92 83755at6656          -            256   2.1e-11   41.0   0.3   2   2   3.8e-05   0.00098   15.8   0.1   193   219    43    69    42    91 0.83 -
AgamP4_X:2171391-2177961      -           1149 83755at6656          -            256     3e-11   40.4   3.2   1   4     0.043       1.1    5.8   0.0    38    67   712   741   699   755 0.75 -
AgamP4_X:2171391-2177961      -           1149 83755at6656          -            256     3e-11   40.4   3.2   2   4    0.0063      0.16    8.5   0.2   134   165   810   840   803   845 0.56 -
AgamP4_X:2171391-2177961      -           1149 83755at6656          -            256     3e-11   40.4   3.2   3   4   0.00023    0.0059   13.3   0.0   115   165   826   882   822   888 0.83 -
AgamP4_X:2171391-2177961      -           1149 83755at6656          -            256     3e-11   40.4   3.2   4   4   4.7e-05    0.0012   15.5   0.1   124   217   935  1022   929  1030 0.79 -
AgamP4_3R:13720775-13721455   -            227 83755at6656          -            256   3.9e-11   40.0   2.0   1   3      0.69        18    1.8   0.0   128   163    17    52     8    55 0.74 -
AgamP4_3R:13720775-13721455   -            227 83755at6656          -            256   3.9e-11   40.0   2.0   2   3   1.4e-07   3.6e-06   23.8   0.1   131   231    70   161    63   164 0.85 -
AgamP4_3R:13720775-13721455   -            227 83755at6656          -            256   3.9e-11   40.0   2.0   3   3   0.00039      0.01   12.5   0.1   134   187   156   202   155   227 0.44 -
AgamP4_3L:23253341-23254726   -            435 83755at6656          -            256   4.4e-11   39.9   0.5   1   3   2.4e-05   0.00063   16.4   0.0   105   166   109   176    90   238 0.70 -
AgamP4_3L:23253341-23254726   -            435 83755at6656          -            256   4.4e-11   39.9   0.5   2   3      0.06       1.6    5.3   0.0   122   171   209   263   181   300 0.63 -
AgamP4_3L:23253341-23254726   -            435 83755at6656          -            256   4.4e-11   39.9   0.5   3   3   0.00017    0.0045   13.6   0.1    87   165   334   430   326   434 0.73 -
AgamP4_2L:43065216-43066196   -            327 83755at6656          -            256   5.7e-11   39.5   2.8   1   3       6.4   1.7e+02   -1.3   0.0    39   215     5    28     3    52 0.59 -
AgamP4_2L:43065216-43066196   -            327 83755at6656          -            256   5.7e-11   39.5   2.8   2   3   1.6e-08   4.2e-07   26.8   0.2   125   204   108   184    88   186 0.79 -
AgamP4_2L:43065216-43066196   -            327 83755at6656          -            256   5.7e-11   39.5   2.8   3   3    0.0013     0.034   10.7   0.1   117   165   211   269   202   272 0.68 -
AgamP4_3L:6010372-6011085     -            238 83755at6656          -            256   5.8e-11   39.5   1.3   1   3     0.071       1.8    5.1   0.0   114   135     4    25     1    33 0.83 -
AgamP4_3L:6010372-6011085     -            238 83755at6656          -            256   5.8e-11   39.5   1.3   2   3   3.8e-07   9.8e-06   22.4   0.2    77   136    38   107    29   115 0.77 -
AgamP4_3L:6010372-6011085     -            238 83755at6656          -            256   5.8e-11   39.5   1.3   3   3    0.0057      0.15    8.6   0.0    42    89   172   222   135   235 0.63 -
AgamP4_3L:41231722-41232210   -            163 83755at6656          -            256   1.2e-10   38.4   6.9   1   2   2.1e-07   5.6e-06   23.2   0.7   137   231     1    91     1    97 0.74 -
AgamP4_3L:41231722-41232210   -            163 83755at6656          -            256   1.2e-10   38.4   6.9   2   2   5.2e-08   1.4e-06   25.2   0.8    40   101    47   121    41   134 0.73 -
AgamP4_2R:19482106-19482531   -            142 83755at6656          -            256   1.8e-10   37.9   0.6   1   1   1.6e-11   4.1e-10   36.7   0.6    37   164     6   142     2   142 0.82 -
AgamP4_3L:34041168-34041458   -             97 83755at6656          -            256   2.6e-10   37.4   1.5   1   1     1e-10   2.6e-09   34.1   1.5   118   208     5    94     1    97 0.67 -
AgamP4_2L:3288436-3288888     -            151 83755at6656          -            256   3.2e-10   37.1   0.6   1   2    0.0012     0.032   10.9   0.0    92   133    22    62     1    66 0.66 -
AgamP4_2L:3288436-3288888     -            151 83755at6656          -            256   3.2e-10   37.1   0.6   2   2   7.7e-08     2e-06   24.6   0.2    88   165    62   148    58   150 0.76 -
AgamP4_2R:12715743-12716285   -            181 83755at6656          -            256   3.3e-10   37.0   1.4   1   2     1e-07   2.7e-06   24.2   0.1   151   253    11   106     6   108 0.84 -
AgamP4_2R:12715743-12716285   -            181 83755at6656          -            256   3.3e-10   37.0   1.4   2   2    0.0016     0.041   10.5   0.1   160   214   136   180   122   181 0.63 -
AgamP4_X:8426742-8427401      -            220 83755at6656          -            256   6.3e-10   36.1   0.1   1   2   0.00047     0.012   12.2   0.0    38    76    19    57    13    68 0.80 -
AgamP4_X:8426742-8427401      -            220 83755at6656          -            256   6.3e-10   36.1   0.1   2   2   5.5e-07   1.4e-05   21.8   0.0   126   167   157   198   143   204 0.87 -
AgamP4_3R:36381523-36381843   -            107 83755at6656          -            256   1.2e-09   35.2   0.5   1   2   1.9e-05    0.0005   16.7   0.1    21    70    11    64     3    72 0.79 -
AgamP4_3R:36381523-36381843   -            107 83755at6656          -            256   1.2e-09   35.2   0.5   2   2   1.7e-05   0.00044   16.9   0.0    38    69    74   105    68   107 0.73 -
AgamP4_2L:14029962-14035090   -            940 83755at6656          -            256   1.3e-09   35.1   1.7   1   3       5.2   1.4e+02   -1.1   0.0   192   237   639   684   628   703 0.75 -
AgamP4_2L:14029962-14035090   -            940 83755at6656          -            256   1.3e-09   35.1   1.7   2   3   3.4e-08     9e-07   25.8   0.2    37   100   714   789   696   815 0.61 -
AgamP4_2L:14029962-14035090   -            940 83755at6656          -            256   1.3e-09   35.1   1.7   3   3   0.00048     0.013   12.2   0.1   115   238   774   904   771   912 0.73 -
AgamP4_2R:44708361-44709663   -            267 83755at6656          -            256   1.3e-09   35.1   1.0   1   2      0.14       3.6    4.1   1.4   138   138   102   102     2   129 0.52 -
AgamP4_2R:44708361-44709663   -            267 83755at6656          -            256   1.3e-09   35.1   1.0   2   2     8e-09   2.1e-07   27.8   0.0    85   222   116   264   112   267 0.75 -
AgamP4_2R:19061665-19062666   -            334 83755at6656          -            256   6.9e-09   32.7   0.0   1   2   3.9e-07     1e-05   22.3   0.0   101   167    22    95    14   105 0.89 -
AgamP4_2R:19061665-19062666   -            334 83755at6656          -            256   6.9e-09   32.7   0.0   2   2     0.047       1.2    5.6   0.0   107   135   160   188   143   245 0.49 -
AgamP4_3R:8573929-8577509     -            799 83755at6656          -            256     9e-09   32.3   0.1   1   2   6.8e-06   0.00018   18.2   0.0    13   126   174   297   167   377 0.74 -
AgamP4_3R:8573929-8577509     -            799 83755at6656          -            256     9e-09   32.3   0.1   2   2   0.00063     0.016   11.8   0.0   134   170   409   445   402   482 0.91 -
AgamP4_2R:53795763-53796089   -            109 83755at6656          -            256   1.5e-08   31.6   0.1   1   3      0.27         7    3.2   0.0   140   166     2    28     1    37 0.78 -
AgamP4_2R:53795763-53796089   -            109 83755at6656          -            256   1.5e-08   31.6   0.1   2   3    0.0054      0.14    8.7   0.0    41    69    43    71    34    76 0.76 -
AgamP4_2R:53795763-53796089   -            109 83755at6656          -            256   1.5e-08   31.6   0.1   3   3   1.6e-07   4.1e-06   23.6   0.0   112   161    54   109    48   109 0.86 -
AgamP4_3R:53005020-53006357   -            446 83755at6656          -            256     2e-08   31.2   3.5   1   3    0.0038     0.098    9.2   0.2   114   240    81   209    62   228 0.60 -
AgamP4_3R:53005020-53006357   -            446 83755at6656          -            256     2e-08   31.2   3.5   2   3       2.4        63    0.0   0.0   117   170   215   274   200   282 0.62 -
AgamP4_3R:53005020-53006357   -            446 83755at6656          -            256     2e-08   31.2   3.5   3   3   3.8e-06   9.8e-05   19.1   0.1   103   165   286   355   285   414 0.85 -
AgamP4_3R:21124714-21126517   -            407 83755at6656          -            256   3.9e-08   30.2   1.3   1   5      0.86        22    1.5   0.0   137   166    33    62    19    70 0.58 -
AgamP4_3R:21124714-21126517   -            407 83755at6656          -            256   3.9e-08   30.2   1.3   2   5       2.3        59    0.1   0.0   129   157   115   143    92   157 0.70 -
AgamP4_3R:21124714-21126517   -            407 83755at6656          -            256   3.9e-08   30.2   1.3   3   5   0.00011    0.0028   14.3   0.1    46   248   213   271   198   276 0.53 -
AgamP4_3R:21124714-21126517   -            407 83755at6656          -            256   3.9e-08   30.2   1.3   4   5     0.024      0.63    6.6   0.0   101   135   250   284   247   293 0.84 -
AgamP4_3R:21124714-21126517   -            407 83755at6656          -            256   3.9e-08   30.2   1.3   5   5      0.11       2.9    4.4   0.0    97   130   370   403   358   407 0.64 -
AgamP4_X:3266607-3275242      -            542 83755at6656          -            256   4.3e-08   30.1   0.0   1   3   2.3e-07   5.9e-06   23.1   0.1    39   104    50   127    45   167 0.76 -
AgamP4_X:3266607-3275242      -            542 83755at6656          -            256   4.3e-08   30.1   0.0   2   3      0.12       3.1    4.3   0.0   128   170   128   170   124   245 0.73 -
AgamP4_X:3266607-3275242      -            542 83755at6656          -            256   4.3e-08   30.1   0.0   3   3       6.9   1.8e+02   -1.5   0.0    39    64   447   472   438   487 0.74 -
AgamP4_3R:49959164-49961053   -            630 83755at6656          -            256   6.2e-08   29.6   0.6   1   2   1.1e-05   0.00029   17.5   0.0    41   104    52   127    28   129 0.79 -
AgamP4_3R:49959164-49961053   -            630 83755at6656          -            256   6.2e-08   29.6   0.6   2   2    0.0021     0.053   10.1   0.1   128   174   128   174   125   230 0.78 -
AgamP4_2R:597713-599083       -            457 83755at6656          -            256   2.4e-07   27.6   1.5   1   4   3.3e-05   0.00085   16.0   0.4    98   183    26   114     7   143 0.60 -
AgamP4_2R:597713-599083       -            457 83755at6656          -            256   2.4e-07   27.6   1.5   2   4   0.00041     0.011   12.4   0.1   105   172    75   149    71   180 0.81 -
AgamP4_2R:597713-599083       -            457 83755at6656          -            256   2.4e-07   27.6   1.5   3   4      0.31         8    3.0   0.0   192   224   317   348   305   375 0.81 -
AgamP4_2R:597713-599083       -            457 83755at6656          -            256   2.4e-07   27.6   1.5   4   4      0.95        25    1.4   0.0   111   128   404   421   376   451 0.54 -
AgamP4_2R:5699239-5699694     -            152 83755at6656          -            256   1.1e-06   25.4   0.2   1   2   0.00069     0.018   11.7   0.1    37    69    37    69    23    84 0.66 -
AgamP4_2R:5699239-5699694     -            152 83755at6656          -            256   1.1e-06   25.4   0.2   2   2    0.0005     0.013   12.1   0.0   102   139    84   123    71   135 0.77 -
AgamP4_2L:43108638-43111586   -            865 83755at6656          -            256   1.2e-06   25.3   0.1   1   3   1.7e-05   0.00043   17.0   0.0   133   178   525   566   519   606 0.75 -
AgamP4_2L:43108638-43111586   -            865 83755at6656          -            256   1.2e-06   25.3   0.1   2   3      0.15       3.9    4.0   0.0   193   246   746   800   714   810 0.77 -
AgamP4_2L:43108638-43111586   -            865 83755at6656          -            256   1.2e-06   25.3   0.1   3   3       3.6        94   -0.5   0.0   103   127   840   864   828   865 0.77 -
AgamP4_3R:50381123-50381635   -            171 83755at6656          -            256   1.3e-06   25.2   0.0   1   2   0.00084     0.022   11.4   0.0    37    69    26    58    13    68 0.82 -
AgamP4_3R:50381123-50381635   -            171 83755at6656          -            256   1.3e-06   25.2   0.0   2   2   0.00056     0.015   11.9   0.0   185   239   110   163    95   169 0.84 -
AgamP4_3R:1367005-1367511     -            169 83755at6656          -            256   1.7e-06   24.8   0.4   1   2   0.00042     0.011   12.4   0.0   156   218     8    66     2    92 0.80 -
AgamP4_3R:1367005-1367511     -            169 83755at6656          -            256   1.7e-06   24.8   0.4   2   2    0.0011      0.03   11.0   0.1   113   166    98   156    84   162 0.75 -
AgamP4_3R:14561558-14566795   -           1003 83755at6656          -            256   1.9e-06   24.7   0.0   1   2     3e-05   0.00078   16.1   0.0   101   168   449   523   436   528 0.80 -
AgamP4_3R:14561558-14566795   -           1003 83755at6656          -            256   1.9e-06   24.7   0.0   2   2     0.045       1.2    5.7   0.0    40    68   639   667   625   684 0.81 -
AgamP4_2L:33965629-33969573   -           1169 83755at6656          -            256   2.3e-06   24.4   0.4   1   4    0.0034     0.088    9.4   0.0    35    88    15    70     7    72 0.84 -
AgamP4_2L:33965629-33969573   -           1169 83755at6656          -            256   2.3e-06   24.4   0.4   2   4    0.0013     0.034   10.7   0.1   192   218    67    93    63   120 0.82 -
AgamP4_2L:33965629-33969573   -           1169 83755at6656          -            256   2.3e-06   24.4   0.4   3   4       2.2        57    0.2   0.0   190   214   144   168   134   202 0.82 -
AgamP4_2L:33965629-33969573   -           1169 83755at6656          -            256   2.3e-06   24.4   0.4   4   4       1.6        41    0.7   0.0    29    64  1133  1167  1125  1169 0.87 -
AgamP4_2L:47440804-47441022   -             73 83755at6656          -            256   2.6e-06   24.3   0.1   1   1   1.7e-07   4.3e-06   23.5   0.1   132   210     1    71     1    73 0.76 -
AgamP4_2R:16892840-16896659   -            865 83755at6656          -            256   3.2e-06   23.9   0.2   1   2   4.6e-06   0.00012   18.8   0.0   140   238   283   373   276   383 0.79 -
AgamP4_2R:16892840-16896659   -            865 83755at6656          -            256   3.2e-06   23.9   0.2   2   2       1.4        37    0.8   0.0    85   109   452   476   435   505 0.71 -
AgamP4_2R:33618033-33618905   -            291 83755at6656          -            256   3.6e-06   23.8  11.4   1   2   1.8e-05   0.00047   16.8   0.6   133   240    10   116     4   131 0.83 -
AgamP4_2R:33618033-33618905   -            291 83755at6656          -            256   3.6e-06   23.8  11.4   2   2     0.003     0.078    9.6   4.9    65   215   140   290   121   291 0.73 -
AgamP4_3L:40902014-40902928   -            305 83755at6656          -            256   4.2e-06   23.6   0.4   1   3      0.59        15    2.1   0.1    97   127    67    96     2   104 0.65 -
AgamP4_3L:40902014-40902928   -            305 83755at6656          -            256   4.2e-06   23.6   0.4   2   3      0.44        11    2.5   0.0   193   221   201   229   185   238 0.65 -
AgamP4_3L:40902014-40902928   -            305 83755at6656          -            256   4.2e-06   23.6   0.4   3   3   2.5e-05   0.00064   16.4   0.0    98   163   233   304   200   305 0.75 -
AgamP4_X:18819743-18820459    -            239 83755at6656          -            256   4.8e-06   23.4   0.1   1   2   0.00056     0.015   12.0   0.0    37    75     2    40     1    90 0.75 -
AgamP4_X:18819743-18820459    -            239 83755at6656          -            256   4.8e-06   23.4   0.1   2   2     0.036      0.93    6.0   0.0    34    79    94   138    80   239 0.66 -
AgamP4_3R:9185154-9185825     -            224 83755at6656          -            256   4.8e-06   23.4   1.5   1   2   1.2e-05    0.0003   17.5   0.6    75   168    19   134     6   145 0.72 -
AgamP4_3R:9185154-9185825     -            224 83755at6656          -            256   4.8e-06   23.4   1.5   2   2      0.65        17    1.9   0.0    34    67   187   223   171   224 0.63 -
AgamP4_3L:18134290-18134778   -            163 83755at6656          -            256     5e-06   23.3   2.9   1   3     0.011      0.29    7.7   0.0   208   234     4    30     2    35 0.88 -
AgamP4_3L:18134290-18134778   -            163 83755at6656          -            256     5e-06   23.3   2.9   2   3   0.00044     0.012   12.3   0.8   113   166    39    98    32   102 0.73 -
AgamP4_3L:18134290-18134778   -            163 83755at6656          -            256     5e-06   23.3   2.9   3   3      0.74        19    1.7   0.0   138   157   114   133   101   142 0.73 -
AgamP4_3R:9192526-9193299     -            258 83755at6656          -            256   6.8e-06   22.9   1.6   1   3      0.11       2.9    4.4   0.1   132   166    43    78    26    87 0.68 -
AgamP4_3R:9192526-9193299     -            258 83755at6656          -            256   6.8e-06   22.9   1.6   2   3   1.8e-05   0.00046   16.9   0.5    76   167    54   167    45   179 0.72 -
AgamP4_3R:9192526-9193299     -            258 83755at6656          -            256   6.8e-06   22.9   1.6   3   3      0.81        21    1.6   0.0    34    67   221   257   205   258 0.63 -
AgamP4_2R:607350-612901       -           1311 83755at6656          -            256     1e-05   22.3   0.5   1   2    0.0021     0.054   10.1   0.1   115   161    55   107    42   117 0.60 -
AgamP4_2R:607350-612901       -           1311 83755at6656          -            256     1e-05   22.3   0.5   2   2    0.0033     0.087    9.4   0.1   133   202   122   188   107   225 0.75 -
AgamP4_2L:14641875-14642039   -             55 83755at6656          -            256   1.5e-05   21.8   0.7   1   1   2.1e-06   5.3e-05   19.9   0.7   115   165     1    55     1    55 0.68 -
AgamP4_3L:6454346-6454936     -            197 83755at6656          -            256   1.7e-05   21.5   0.1   1   2   3.9e-06    0.0001   19.0   0.1   118   165    11    64     1    73 0.68 -
AgamP4_3L:6454346-6454936     -            197 83755at6656          -            256   1.7e-05   21.5   0.1   2   2        10   2.6e+02   -2.0   0.0    47    70   154   177   150   189 0.72 -
AgamP4_2L:15423935-15425089   -            333 83755at6656          -            256   2.7e-05   20.9   0.0   1   2       2.6        68   -0.1   0.0    42    72    11    41     5    47 0.71 -
AgamP4_2L:15423935-15425089   -            333 83755at6656          -            256   2.7e-05   20.9   0.0   2   2     7e-06   0.00018   18.2   0.0    46   106   127   196   113   206 0.78 -
AAAB01008530:14978-15715      -            246 83755at6656          -            256   5.9e-05   19.8   3.4   1   4     0.097       2.5    4.6   0.0    83   101    13    31     1    41 0.45 -
AAAB01008530:14978-15715      -            246 83755at6656          -            256   5.9e-05   19.8   3.4   2   4     0.004       0.1    9.2   0.0    37    67    42    72    35    91 0.67 -
AAAB01008530:14978-15715      -            246 83755at6656          -            256   5.9e-05   19.8   3.4   3   4      0.44        11    2.5   0.0   120   163   101   140    77   149 0.73 -
AAAB01008530:14978-15715      -            246 83755at6656          -            256   5.9e-05   19.8   3.4   4   4       1.4        37    0.8   0.0    40    68   217   245   176   246 0.79 -
AgamP4_X:17576612-17576797    -             62 83755at6656          -            256   9.7e-05   19.1   0.0   1   1   4.4e-06   0.00011   18.9   0.0   102   151     6    62     2    62 0.77 -
AgamP4_2L:28784726-28785127   -            134 83755at6656          -            256   0.00013   18.7   0.5   1   2      0.42        11    2.5   0.0    85    99     9    23     2    47 0.77 -
AgamP4_2L:28784726-28785127   -            134 83755at6656          -            256   0.00013   18.7   0.5   2   2   0.00047     0.012   12.2   0.1    54    98    56   113    36   116 0.52 -
AgamP4_2L:14185747-14186679   -            311 83755at6656          -            256   0.00015   18.5   2.7   1   4      0.31       8.2    2.9   0.0   192   217    10    35     1    43 0.69 -
AgamP4_2L:14185747-14186679   -            311 83755at6656          -            256   0.00015   18.5   2.7   2   4      0.41        11    2.6   0.0   192   215    60    83    49   104 0.80 -
AgamP4_2L:14185747-14186679   -            311 83755at6656          -            256   0.00015   18.5   2.7   3   4    0.0097      0.25    7.9   0.0   168   213   209   255   185   264 0.86 -
AgamP4_2L:14185747-14186679   -            311 83755at6656          -            256   0.00015   18.5   2.7   4   4      0.88        23    1.5   0.1   191   222   278   309   272   310 0.83 -
AgamP4_2L:30448255-30449016   -            254 83755at6656          -            256   0.00015   18.5   0.3   1   3     0.052       1.4    5.5   0.0   220   242    64    86    55    89 0.85 -
AgamP4_2L:30448255-30449016   -            254 83755at6656          -            256   0.00015   18.5   0.3   2   3     0.013      0.35    7.4   0.0   198   238    84   125    82   139 0.84 -
AgamP4_2L:30448255-30449016   -            254 83755at6656          -            256   0.00015   18.5   0.3   3   3      0.24       6.1    3.4   0.0   103   166   167   236   139   249 0.63 -
AgamP4_3R:39152841-39152999   -             53 83755at6656          -            256   0.00023   17.9   0.0   1   1   8.8e-06   0.00023   17.9   0.0   192   239     2    50     1    53 0.81 -
AgamP4_3R:12498146-12498439   -             98 83755at6656          -            256   0.00025   17.7   0.1   1   2    0.0017     0.044   10.4   0.0   212   250    13    54     2    58 0.61 -
AgamP4_3R:12498146-12498439   -             98 83755at6656          -            256   0.00025   17.7   0.1   2   2      0.28       7.3    3.1   0.0    37    62    72    97    64    98 0.79 -
AgamP4_2R:51637894-51639855   -            654 83755at6656          -            256   0.00029   17.5   0.0   1   1   2.1e-05   0.00054   16.6   0.0   103   156   392   449   324   476 0.73 -
AgamP4_3L:826493-826894       -            134 83755at6656          -            256   0.00034   17.3   0.1   1   2     0.019      0.49    7.0   0.0   132   166    52    86     8    94 0.89 -
AgamP4_3L:826493-826894       -            134 83755at6656          -            256   0.00034   17.3   0.1   2   2    0.0047      0.12    8.9   0.0    39    70    99   130    91   133 0.78 -
AgamP4_3L:8357339-8357677     -            113 83755at6656          -            256   0.00067   16.3   0.0   1   1   2.9e-05   0.00075   16.2   0.0   136   218    29   112     3   113 0.86 -
AgamP4_2R:16413550-16413684   -             45 83755at6656          -            256   0.00083   16.0   0.0   1   1   3.7e-05   0.00096   15.8   0.0   126   162     2    44     1    45 0.74 -
AgamP4_3R:45763106-45764611   -            451 83755at6656          -            256   0.00085   16.0   0.0   1   1   0.00012    0.0032   14.1   0.0   110   167   203   266   181   276 0.80 -
AgamP4_2L:26588019-26588645   -            209 83755at6656          -            256   0.00092   15.9   0.5   1   2   0.00078      0.02   11.5   0.1   130   184    40    90    20   127 0.70 -
AgamP4_2L:26588019-26588645   -            209 83755at6656          -            256   0.00092   15.9   0.5   2   2      0.67        17    1.9   0.0   107   131   141   165   133   209 0.59 -
AgamP4_3L:3870972-3872222     -            388 83755at6656          -            256    0.0014   15.3   0.5   1   2      0.61        16    2.0   0.0   188   188   119   119    28   192 0.61 -
AgamP4_3L:3870972-3872222     -            388 83755at6656          -            256    0.0014   15.3   0.5   2   2    0.0026     0.068    9.8   0.1    37   174   255   296   213   303 0.61 -
AgamP4_3R:30772628-30772999   -            124 83755at6656          -            256    0.0018   14.9   0.0   1   2    0.0041      0.11    9.1   0.0   132   165     5    40     2    45 0.77 -
AgamP4_3R:30772628-30772999   -            124 83755at6656          -            256    0.0018   14.9   0.0   2   2     0.094       2.4    4.7   0.1    40   153    52    69    32    95 0.50 -
AgamP4_3L:34631728-34632330   -            201 83755at6656          -            256    0.0034   14.0   0.0   1   1   0.00022    0.0057   13.3   0.0   116   165   134   180    98   187 0.71 -
AgamP4_3L:5009144-5025074     -           3526 83755at6656          -            256    0.0036   13.9   1.3   1   3      0.68        18    1.8   0.1    43   214   168   194   154   222 0.64 -
AgamP4_3L:5009144-5025074     -           3526 83755at6656          -            256    0.0036   13.9   1.3   2   3       2.6        66   -0.0   0.0   136   215  3253  3331  3224  3344 0.66 -
AgamP4_3L:5009144-5025074     -           3526 83755at6656          -            256    0.0036   13.9   1.3   3   3     0.019      0.49    7.0   0.0    85   165  3388  3464  3380  3470 0.87 -
AgamP4_3R:43264774-43265163   -            130 83755at6656          -            256     0.005   13.5   0.5   1   1   0.00033    0.0086   12.7   0.5   115   236     1   129     1   130 0.67 -
AgamP4_2L:23646477-23647193   -            239 83755at6656          -            256    0.0067   13.1   2.9   1   1    0.0035     0.091    9.3   0.6    37    91    38   100    12   124 0.48 -
AgamP4_2L:11377095-11377664   -            190 83755at6656          -            256     0.014   12.0   0.0   1   2     0.037      0.96    6.0   0.0    39    69     1    33     1    41 0.75 -
AgamP4_2L:11377095-11377664   -            190 83755at6656          -            256     0.014   12.0   0.0   2   2      0.17       4.3    3.8   0.0    41    75    60    96    49   107 0.77 -
AgamP4_X:10710538-10711383    -            282 83755at6656          -            256     0.014   12.0   0.3   1   3     0.029      0.75    6.3   0.0   148   167     4    23     1    84 0.76 -
AgamP4_X:10710538-10711383    -            282 83755at6656          -            256     0.014   12.0   0.3   2   3      0.59        15    2.0   0.1   187   216   194   225   130   235 0.62 -
AgamP4_X:10710538-10711383    -            282 83755at6656          -            256     0.014   12.0   0.3   3   3         3        79   -0.3   0.0   150   164   264   278   244   282 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
