#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:658072-660560       -            803 66229at6656          -            362   1.3e-11   41.5   0.5   2   2   1.5e-07   3.8e-06   23.6   0.1    12   139   150   293   142   323 0.74 -
AgamP4_3R:14561558-14566795   -           1003 66229at6656          -            362   1.8e-11   41.1   0.5   1   2   1.7e-09   4.4e-08   29.9   0.3   162   247   444   530   439   535 0.91 -
AgamP4_3R:14561558-14566795   -           1003 66229at6656          -            362   1.8e-11   41.1   0.5   2   2    0.0064      0.16    8.3   0.0   205   237   636   668   621   683 0.80 -
AgamP4_3R:39153145-39153792   -            216 66229at6656          -            362   2.1e-11   40.8   0.1   1   1   1.2e-11   3.1e-10   37.0   0.1    50   225     7   203     2   216 0.54 -
AgamP4_2L:43754158-43755135   -            326 66229at6656          -            362   4.3e-11   39.8   0.1   1   4   0.00012    0.0029   14.1   0.0    68   126    71   133    53   151 0.82 -
AgamP4_2L:43754158-43755135   -            326 66229at6656          -            362   4.3e-11   39.8   0.1   2   4     0.033      0.82    6.0   0.0   140   169   190   219   181   232 0.70 -
AgamP4_2L:43754158-43755135   -            326 66229at6656          -            362   4.3e-11   39.8   0.1   3   4     0.052       1.3    5.3   0.0   209   241   233   265   227   272 0.92 -
AgamP4_2L:43754158-43755135   -            326 66229at6656          -            362   4.3e-11   39.8   0.1   4   4    0.0032      0.08    9.3   0.0    62   102   284   324   267   326 0.88 -
AgamP4_3R:8573929-8577509     -            799 66229at6656          -            362   5.6e-11   39.4   0.0   1   3   7.7e-05    0.0019   14.6   0.0   170   262   160   256   152   258 0.79 -
AgamP4_3R:8573929-8577509     -            799 66229at6656          -            362   5.6e-11   39.4   0.0   2   3    0.0024     0.061    9.7   0.0   140   240   254   359   246   398 0.66 -
AgamP4_3R:8573929-8577509     -            799 66229at6656          -            362   5.6e-11   39.4   0.0   3   3   0.00019    0.0048   13.3   0.0   180   250   383   453   371   455 0.82 -
AgamP4_3R:31538606-31539256   -            217 66229at6656          -            362   7.1e-11   39.1   0.0   1   1   3.6e-10   9.1e-09   32.2   0.0    67   236    17   213     7   216 0.75 -
AgamP4_3R:21124714-21126517   -            407 66229at6656          -            362     9e-11   38.8   1.0   1   4      0.75        19    1.5   0.0    93   124    27    60    16    66 0.64 -
AgamP4_3R:21124714-21126517   -            407 66229at6656          -            362     9e-11   38.8   1.0   2   4      0.19       4.9    3.4   0.0   171   223    37    91    30    95 0.69 -
AgamP4_3R:21124714-21126517   -            407 66229at6656          -            362     9e-11   38.8   1.0   3   4   2.3e-08   5.8e-07   26.2   0.2    64   243    84   284    77   291 0.73 -
AgamP4_3R:21124714-21126517   -            407 66229at6656          -            362     9e-11   38.8   1.0   4   4      0.06       1.5    5.1   0.0   201   238   366   403   346   405 0.85 -
AgamP4_2L:33965629-33969573   -           1169 66229at6656          -            362   1.1e-10   38.5   0.0   1   2   1.8e-10   4.6e-09   33.1   0.0   167   257    21   109    17   145 0.87 -
AgamP4_2L:33965629-33969573   -           1169 66229at6656          -            362   1.1e-10   38.5   0.0   2   2      0.56        14    1.9   0.0   172   297   236   361   233   370 0.80 -
AgamP4_3R:49959164-49961053   -            630 66229at6656          -            362   1.2e-10   38.3   0.0   1   2   2.5e-10   6.2e-09   32.7   0.0    59   126    54   123    46   125 0.84 -
AgamP4_3R:49959164-49961053   -            630 66229at6656          -            362   1.2e-10   38.3   0.0   2   2      0.21       5.4    3.3   0.0    90   239   128   167   123   183 0.63 -
AgamP4_3L:34041168-34041458   -             97 66229at6656          -            362   1.3e-10   38.3   0.5   1   1   6.2e-12   1.6e-10   38.0   0.5   144   233     3    97     1    97 0.86 -
AgamP4_2L:14029962-14035090   -            940 66229at6656          -            362   1.3e-10   38.2   0.6   1   2      0.93        23    1.2   0.0    61   108   638   685   628   689 0.87 -
AgamP4_2L:14029962-14035090   -            940 66229at6656          -            362   1.3e-10   38.2   0.6   2   2   3.7e-11   9.3e-10   35.4   0.7    15   224   676   910   664   919 0.77 -
AgamP4_2R:16412080-16414107   -            456 66229at6656          -            362   2.1e-10   37.6   0.2   1   3     0.006      0.15    8.4   0.0    60   123   218   290   198   291 0.83 -
AgamP4_2R:16412080-16414107   -            456 66229at6656          -            362   2.1e-10   37.6   0.2   2   3   3.3e-06   8.4e-05   19.1   0.1   132   229   266   369   264   392 0.77 -
AgamP4_2R:16412080-16414107   -            456 66229at6656          -            362   2.1e-10   37.6   0.2   3   3    0.0029     0.074    9.4   0.1    66   123   394   453   387   456 0.80 -
AgamP4_2L:43108638-43111586   -            865 66229at6656          -            362   3.4e-10   36.9   0.0   1   2   0.00041      0.01   12.2   0.0   207   256   527   576   519   608 0.72 -
AgamP4_2L:43108638-43111586   -            865 66229at6656          -            362   3.4e-10   36.9   0.0   2   2   4.2e-07   1.1e-05   22.1   0.0    11   122   695   808   687   813 0.89 -
AgamP4_3L:6454346-6454936     -            197 66229at6656          -            362   3.5e-10   36.8   0.0   1   1   2.2e-11   5.6e-10   36.2   0.0   183   257    11    84     1   106 0.85 -
AgamP4_2L:30448255-30449016   -            254 66229at6656          -            362   8.1e-10   35.6   0.0   1   1   8.3e-10   2.1e-08   31.0   0.0    61   202    77   243    55   247 0.74 -
AgamP4_3L:427344-427631       -             96 66229at6656          -            362   1.1e-09   35.2   0.0   1   2   3.7e-05   0.00093   15.7   0.0    70   105     6    41     2    48 0.85 -
AgamP4_3L:427344-427631       -             96 66229at6656          -            362   1.1e-09   35.2   0.0   2   2   5.9e-06   0.00015   18.3   0.0   140   181    48    93    42    96 0.83 -
AgamP4_UNKN:10943664-10943951 -             96 66229at6656          -            362   1.1e-09   35.2   0.0   1   2   3.7e-05   0.00093   15.7   0.0    70   105     6    41     2    48 0.85 -
AgamP4_UNKN:10943664-10943951 -             96 66229at6656          -            362   1.1e-09   35.2   0.0   2   2   5.9e-06   0.00015   18.3   0.0   140   181    48    93    42    96 0.83 -
AgamP4_2L:25560534-25575756   -           1659 66229at6656          -            362   1.3e-09   35.0   0.0   1   3    0.0007     0.018   11.5   0.0    52   126  1324  1406  1318  1409 0.78 -
AgamP4_2L:25560534-25575756   -           1659 66229at6656          -            362   1.3e-09   35.0   0.0   2   3      0.38       9.8    2.5   0.0    24   227  1384  1438  1377  1449 0.42 -
AgamP4_2L:25560534-25575756   -           1659 66229at6656          -            362   1.3e-09   35.0   0.0   3   3   2.8e-06   7.2e-05   19.3   0.0    10   123  1496  1615  1491  1619 0.80 -
AgamP4_2L:3288436-3288888     -            151 66229at6656          -            362   1.7e-09   34.6   0.3   1   1   1.3e-10   3.2e-09   33.7   0.3   112   238     2   149     1   151 0.79 -
AgamP4_X:2171391-2177961      -           1149 66229at6656          -            362   1.9e-09   34.4   0.2   1   3      0.18       4.6    3.5   0.0   175   236   681   742   661   772 0.78 -
AgamP4_X:2171391-2177961      -           1149 66229at6656          -            362   1.9e-09   34.4   0.2   2   3   5.6e-06   0.00014   18.4   0.0   140   243   823   932   805   940 0.61 -
AgamP4_X:2171391-2177961      -           1149 66229at6656          -            362   1.9e-09   34.4   0.2   3   3    0.0064      0.16    8.3   0.0    29   130   962  1025   948  1043 0.54 -
AgamP4_2R:19061665-19062666   -            334 66229at6656          -            362     2e-09   34.3   0.0   1   3   2.4e-06     6e-05   19.6   0.0   169   256    24   112    12   121 0.80 -
AgamP4_2R:19061665-19062666   -            334 66229at6656          -            362     2e-09   34.3   0.0   2   3      0.18       4.7    3.5   0.0   141   160   166   185   162   195 0.87 -
AgamP4_2R:19061665-19062666   -            334 66229at6656          -            362     2e-09   34.3   0.0   3   3     0.016       0.4    7.0   0.0    61   115   210   265   191   299 0.86 -
AgamP4_2L:17360629-17360904   -             92 66229at6656          -            362   2.1e-09   34.3   0.2   1   1   8.5e-11   2.1e-09   34.2   0.2   174   258     3    88     1    92 0.79 -
AgamP4_X:3266607-3275242      -            542 66229at6656          -            362     4e-09   33.3   0.0   1   2   3.8e-09   9.6e-08   28.8   0.0    63   125    58   122    48   125 0.86 -
AgamP4_X:3266607-3275242      -            542 66229at6656          -            362     4e-09   33.3   0.0   2   2       2.1        52    0.1   0.0    61    87   453   479   440   488 0.81 -
AgamP4_3L:40902014-40902928   -            305 66229at6656          -            362   4.5e-09   33.2   0.3   1   2      0.52        13    2.0   0.0   181   235    38    96    13   152 0.50 -
AgamP4_3L:40902014-40902928   -            305 66229at6656          -            362   4.5e-09   33.2   0.3   2   2   2.8e-09   7.1e-08   29.2   0.1   141   235   207   304    95   305 0.84 -
AgamP4_2R:34050954-34052108   -            385 66229at6656          -            362   6.4e-09   32.7   4.8   1   1   7.8e-09     2e-07   27.8   2.6   111   239   175   331   156   337 0.67 -
AgamP4_2R:607350-612901       -           1311 66229at6656          -            362   1.2e-08   31.8   0.6   1   2   3.1e-05   0.00078   15.9   0.2   165   242    41   116    29   123 0.78 -
AgamP4_2R:607350-612901       -           1311 66229at6656          -            362   1.2e-08   31.8   0.6   2   2   9.3e-05    0.0024   14.4   0.0   161   276   120   240   114   261 0.79 -
AgamP4_2L:43065216-43066196   -            327 66229at6656          -            362   1.2e-08   31.8   0.7   1   3       3.4        86   -0.6   0.0    10    55     2    49     1    56 0.69 -
AgamP4_2L:43065216-43066196   -            327 66229at6656          -            362   1.2e-08   31.8   0.7   2   3   0.00046     0.012   12.1   0.0   156   220   111   178    87   186 0.57 -
AgamP4_2L:43065216-43066196   -            327 66229at6656          -            362   1.2e-08   31.8   0.7   3   3   1.8e-05   0.00045   16.7   0.1    70   126   208   270   193   273 0.83 -
AgamP4_2R:15759829-15760374   -            182 66229at6656          -            362   2.7e-08   30.6   0.0   1   2   0.00024    0.0061   13.0   0.0    51   108     5    62     2    65 0.89 -
AgamP4_2R:15759829-15760374   -            182 66229at6656          -            362   2.7e-08   30.6   0.0   2   2     7e-06   0.00018   18.1   0.0   130   238    55   170    55   178 0.86 -
AgamP4_2L:28784726-28785127   -            134 66229at6656          -            362   4.2e-08   30.0   0.0   1   1   3.9e-09   9.8e-08   28.8   0.0   136   241     2   118     1   128 0.80 -
AgamP4_3R:36381523-36381843   -            107 66229at6656          -            362     6e-08   29.5   0.0   1   1   5.6e-09   1.4e-07   28.2   0.0    38   125    15   105     5   107 0.91 -
AgamP4_2R:51637894-51639855   -            654 66229at6656          -            362   5.2e-07   26.4   0.0   1   1   1.9e-07   4.9e-06   23.2   0.0    59   241   228   422   203   460 0.73 -
AgamP4_2R:53795763-53796089   -            109 66229at6656          -            362   8.3e-07   25.7   0.0   1   2       0.2         5    3.4   0.0    67    87     9    29     1    35 0.76 -
AgamP4_2R:53795763-53796089   -            109 66229at6656          -            362   8.3e-07   25.7   0.0   2   2   1.4e-06   3.5e-05   20.4   0.0   175   233    51   109    33   109 0.82 -
AgamP4_3R:9185154-9185825     -            224 66229at6656          -            362   1.1e-06   25.3   0.3   1   2   1.1e-07   2.8e-06   24.0   0.1   138   240    24   134    13   147 0.80 -
AgamP4_3R:9185154-9185825     -            224 66229at6656          -            362   1.1e-06   25.3   0.3   2   2       5.8   1.5e+02   -1.4   0.0    89   123   184   223   166   224 0.58 -
AgamP4_2L:23646477-23647193   -            239 66229at6656          -            362   1.3e-06   25.1   0.3   1   2     0.011      0.27    7.6   0.0   176   226    11    59     1    66 0.83 -
AgamP4_2L:23646477-23647193   -            239 66229at6656          -            362   1.3e-06   25.1   0.3   2   2   4.6e-05    0.0012   15.4   0.1   155   239    75   166    64   211 0.73 -
AgamP4_3R:20626047-20627262   -            374 66229at6656          -            362   1.4e-06   25.0   0.1   1   3     0.018      0.45    6.9   0.0   179   234    25    81    19    92 0.86 -
AgamP4_3R:20626047-20627262   -            374 66229at6656          -            362   1.4e-06   25.0   0.1   2   3     0.016      0.42    7.0   0.0   209   236   147   174   110   183 0.79 -
AgamP4_3R:20626047-20627262   -            374 66229at6656          -            362   1.4e-06   25.0   0.1   3   3      0.02      0.51    6.7   0.0   205   240   326   365   300   370 0.79 -
AgamP4_3R:9192526-9193299     -            258 66229at6656          -            362   1.4e-06   25.0   0.7   1   3      0.18       4.6    3.5   0.0   184   238    22    78     8    96 0.68 -
AgamP4_3R:9192526-9193299     -            258 66229at6656          -            362   1.4e-06   25.0   0.7   2   3   1.8e-07   4.7e-06   23.3   0.1   138   240    58   168    54   181 0.79 -
AgamP4_3R:9192526-9193299     -            258 66229at6656          -            362   1.4e-06   25.0   0.7   3   3       7.3   1.8e+02   -1.7   0.0    89   123   218   257   200   258 0.58 -
AgamP4_2R:33618033-33618905   -            291 66229at6656          -            362   1.5e-06   24.9   2.7   1   3    0.0001    0.0026   14.2   0.0    67   123    24    86     3    90 0.78 -
AgamP4_2R:33618033-33618905   -            291 66229at6656          -            362   1.5e-06   24.9   2.7   2   3    0.0025     0.062    9.7   0.1   139   188    70   127    64   159 0.73 -
AgamP4_2R:33618033-33618905   -            291 66229at6656          -            362   1.5e-06   24.9   2.7   3   3     0.061       1.5    5.1   0.2    71   123   184   244   178   289 0.72 -
AgamP4_2R:19482106-19482531   -            142 66229at6656          -            362     2e-06   24.5   0.1   1   2    0.0032      0.08    9.3   0.0    93   135     4    47     2    61 0.79 -
AgamP4_2R:19482106-19482531   -            142 66229at6656          -            362     2e-06   24.5   0.1   2   2   0.00023    0.0057   13.1   0.1   168   235    75   141    69   142 0.77 -
AgamP4_3R:12498146-12498439   -             98 66229at6656          -            362   2.2e-06   24.3   0.0   1   2   8.4e-07   2.1e-05   21.1   0.0    70   129     1    63     1    69 0.93 -
AgamP4_3R:12498146-12498439   -             98 66229at6656          -            362   2.2e-06   24.3   0.0   2   2      0.76        19    1.5   0.0   204   230    71    97    66    98 0.88 -
AgamP4_2L:14185747-14186679   -            311 66229at6656          -            362   3.2e-06   23.8   0.0   1   3       3.7        93   -0.8   0.0   207   236     3    32     1    35 0.84 -
AgamP4_2L:14185747-14186679   -            311 66229at6656          -            362   3.2e-06   23.8   0.0   2   3   0.00028    0.0071   12.8   0.0     5    90    45   133    41   167 0.77 -
AgamP4_2L:14185747-14186679   -            311 66229at6656          -            362   3.2e-06   23.8   0.0   3   3     0.033      0.83    6.0   0.0   147   236   201   301   195   308 0.59 -
AAAB01008268:26849-28890      -            660 66229at6656          -            362     4e-06   23.5   0.2   1   2     0.027      0.68    6.3   0.0   203   240   188   225   183   288 0.84 -
AAAB01008268:26849-28890      -            660 66229at6656          -            362     4e-06   23.5   0.2   2   2   0.00012    0.0032   13.9   0.1    61   125   348   419   331   422 0.85 -
AgamP4_X:18819743-18820459    -            239 66229at6656          -            362   4.5e-06   23.3   0.0   1   3    0.0029     0.073    9.5   0.0    64   120    13    73     1    81 0.73 -
AgamP4_X:18819743-18820459    -            239 66229at6656          -            362   4.5e-06   23.3   0.0   2   3    0.0024      0.06    9.7   0.0   136   181   106   151   102   167 0.85 -
AgamP4_X:18819743-18820459    -            239 66229at6656          -            362   4.5e-06   23.3   0.0   3   3       1.3        34    0.7   0.0   132   159   152   179   149   191 0.69 -
AgamP4_3L:34631728-34632330   -            201 66229at6656          -            362   4.9e-06   23.2   0.0   1   1   2.7e-07   6.8e-06   22.7   0.0    70   129   121   184    98   190 0.88 -
AgamP4_2L:14641875-14642039   -             55 66229at6656          -            362   4.9e-06   23.2   0.0   1   1   2.2e-07   5.7e-06   23.0   0.0    72   125     2    55     1    55 0.94 -
AgamP4_UNKN:13134408-13134956 -            183 66229at6656          -            362   5.7e-06   23.0   0.1   1   1   4.2e-07   1.1e-05   22.1   0.0    69   126    80   139    70   168 0.87 -
AgamP4_2L:26588019-26588645   -            209 66229at6656          -            362   5.9e-06   22.9   0.5   1   3   0.00062     0.016   11.7   0.0    58   126     4    75     1    78 0.78 -
AgamP4_2L:26588019-26588645   -            209 66229at6656          -            362   5.9e-06   22.9   0.5   2   3   0.00013    0.0033   13.9   0.2   177   275    57   162    49   166 0.59 -
AgamP4_2L:26588019-26588645   -            209 66229at6656          -            362   5.9e-06   22.9   0.5   3   3       8.1   2.1e+02   -1.9   0.0   207   230   185   206   177   208 0.76 -
AgamP4_3R:1367005-1367511     -            169 66229at6656          -            362   7.4e-06   22.6   0.0   1   2   0.00024     0.006   13.0   0.0   181   239     4    65     1    96 0.78 -
AgamP4_3R:1367005-1367511     -            169 66229at6656          -            362   7.4e-06   22.6   0.0   2   2    0.0093      0.24    7.8   0.0   143   197   100   158    89   168 0.67 -
AgamP4_2R:16892840-16896659   -            865 66229at6656          -            362   7.4e-06   22.6   0.0   1   2   0.00053     0.014   11.9   0.0    13   107   278   372   273   380 0.85 -
AgamP4_2R:16892840-16896659   -            865 66229at6656          -            362   7.4e-06   22.6   0.0   2   2    0.0059      0.15    8.4   0.0   109   133   450   474   440   486 0.83 -
AgamP4_3L:18134290-18134778   -            163 66229at6656          -            362   9.9e-06   22.2   0.3   1   2   0.00023    0.0058   13.1   0.1   189   247     6    66     2    67 0.77 -
AgamP4_3L:18134290-18134778   -            163 66229at6656          -            362   9.9e-06   22.2   0.3   2   2     0.016      0.41    7.0   0.0   165   226    68   130    66   146 0.85 -
AgamP4_3L:34041844-34042146   -            101 66229at6656          -            362   1.2e-05   21.9   0.1   1   2   1.9e-05   0.00048   16.6   0.0   165   214     4    53     2    60 0.81 -
AgamP4_3L:34041844-34042146   -            101 66229at6656          -            362   1.2e-05   21.9   0.1   2   2      0.19       4.9    3.4   0.0   139   155    85   101    79   101 0.70 -
AgamP4_3R:34705215-34705949   -            245 66229at6656          -            362   1.8e-05   21.3   1.4   1   4         1        26    1.1   0.0   211   235     8    32     1    38 0.46 -
AgamP4_3R:34705215-34705949   -            245 66229at6656          -            362   1.8e-05   21.3   1.4   2   4     0.042       1.1    5.6   0.1    90   125    59    96    53    98 0.76 -
AgamP4_3R:34705215-34705949   -            245 66229at6656          -            362   1.8e-05   21.3   1.4   3   4    0.0053      0.14    8.6   0.1    90   125   102   139    98   143 0.84 -
AgamP4_3R:34705215-34705949   -            245 66229at6656          -            362   1.8e-05   21.3   1.4   4   4       1.1        27    1.0   0.0   199   218   195   214   164   220 0.78 -
AgamP4_2R:5699239-5699694     -            152 66229at6656          -            362   6.4e-05   19.5   0.0   1   1   3.1e-06   7.9e-05   19.2   0.0   204   273    36   108    25   150 0.88 -
AgamP4_3R:43264774-43265163   -            130 66229at6656          -            362   0.00012   18.6   0.7   1   2   0.00016    0.0041   13.6   0.2    72   126     2    62     1    65 0.72 -
AgamP4_3R:43264774-43265163   -            130 66229at6656          -            362   0.00012   18.6   0.7   2   2      0.23       5.7    3.2   0.0    68   106    90   129    84   130 0.87 -
AgamP4_3R:50381123-50381635   -            171 66229at6656          -            362   0.00014   18.3   0.0   1   1   9.2e-06   0.00023   17.7   0.0   143   256    44   159    32   170 0.86 -
AgamP4_2L:28577017-28581157   -            547 66229at6656          -            362   0.00037   17.0   0.4   1   1     4e-05     0.001   15.6   0.4   148   232   367   460   352   466 0.82 -
AgamP4_3L:5009144-5025074     -           3526 66229at6656          -            362   0.00054   16.5   0.1   1   3      0.28         7    2.9   0.0   164   228   163   229   156   236 0.84 -
AgamP4_3L:5009144-5025074     -           3526 66229at6656          -            362   0.00054   16.5   0.1   2   3     0.017      0.42    7.0   0.0   165   242  3372  3469  3201  3478 0.72 -
AgamP4_3L:5009144-5025074     -           3526 66229at6656          -            362   0.00054   16.5   0.1   3   3     0.052       1.3    5.3   0.0   205   242  3432  3469  3426  3517 0.65 -
AgamP4_3R:30772628-30772999   -            124 66229at6656          -            362   0.00058   16.4   0.1   1   1   0.00013    0.0033   13.9   0.1   134   194    16    80    10    91 0.70 -
AgamP4_3R:24679529-24681037   -            503 66229at6656          -            362    0.0007   16.1   0.2   1   3    0.0023     0.059    9.8   0.0    20    96   295   370   283   381 0.86 -
AgamP4_3R:24679529-24681037   -            503 66229at6656          -            362    0.0007   16.1   0.2   2   3      0.34       8.6    2.6   0.0    62    99   427   466   377   479 0.73 -
AgamP4_3R:24679529-24681037   -            503 66229at6656          -            362    0.0007   16.1   0.2   3   3      0.31       7.8    2.8   0.0    63   100   428   467   404   499 0.60 -
AAAB01008530:14978-15715      -            246 66229at6656          -            362   0.00076   16.0   0.2   1   2   0.00052     0.013   11.9   0.0   172   238     5    75     1    91 0.61 -
AAAB01008530:14978-15715      -            246 66229at6656          -            362   0.00076   16.0   0.2   2   2      0.92        23    1.2   0.0    97   124   216   245   175   246 0.75 -
AgamP4_3R:39152841-39152999   -             53 66229at6656          -            362   0.00095   15.7   0.0   1   1   3.7e-05   0.00095   15.7   0.0    62   108     2    49     1    53 0.89 -
AgamP4_2L:23207381-23207965   -            195 66229at6656          -            362    0.0014   15.1   0.0   1   1   0.00012     0.003   14.0   0.0   184   238     3    57     1    78 0.84 -
AgamP4_3R:45763106-45764611   -            451 66229at6656          -            362    0.0016   14.9   0.0   1   1   0.00019    0.0049   13.3   0.0    67   128   204   267   184   268 0.92 -
AgamP4_2L:15423935-15425089   -            333 66229at6656          -            362    0.0044   13.5   0.0   1   2       1.4        36    0.6   0.0    57    87    10    40     3    46 0.83 -
AgamP4_2L:15423935-15425089   -            333 66229at6656          -            362    0.0044   13.5   0.0   2   2     0.002     0.051   10.0   0.0    69   125   134   189   126   203 0.87 -
AgamP4_2R:28211557-28216046   -           1083 66229at6656          -            362     0.007   12.8   0.0   1   2       4.6   1.2e+02   -1.1   0.0   134   158   188   212   174   238 0.84 -
AgamP4_2R:28211557-28216046   -           1083 66229at6656          -            362     0.007   12.8   0.0   2   2    0.0013     0.032   10.6   0.0   139   160   239   260   227   270 0.86 -
AgamP4_2R:16413550-16413684   -             45 66229at6656          -            362    0.0099   12.3   0.0   1   1    0.0004      0.01   12.3   0.0   190   234     1    44     1    45 0.58 -
AgamP4_2L:47440804-47441022   -             73 66229at6656          -            362     0.011   12.1   0.0   1   1   0.00045     0.011   12.1   0.0    59   223     8    62     1    73 0.44 -
AgamP4_X:10710538-10711383    -            282 66229at6656          -            362     0.011   12.1   0.0   1   2      0.21       5.2    3.4   0.0   141   158     5    22     1    74 0.76 -
AgamP4_X:10710538-10711383    -            282 66229at6656          -            362     0.011   12.1   0.0   2   2     0.018      0.45    6.9   0.0   134   202   157   232   140   280 0.73 -
AgamP4_3L:826493-826894       -            134 66229at6656          -            362     0.017   11.5   0.0   1   1   0.00098     0.025   11.0   0.0   169   238    59   130    49   134 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66229at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/66229at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66229at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:32 2023
# [ok]
