#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_X:19936178-19937254    -            359 22611at6656          -            473   5.2e-11   39.6   0.3   1   4    0.0017     0.045   10.1   0.0   159   191    10    42     6    46 0.77 -
AgamP4_X:19936178-19937254    -            359 22611at6656          -            473   5.2e-11   39.6   0.3   2   4   0.00019    0.0051   13.3   0.0   150   217    70   137    62   162 0.81 -
AgamP4_X:19936178-19937254    -            359 22611at6656          -            473   5.2e-11   39.6   0.3   3   4      0.12       3.3    4.0   0.0   119   214   173   274   158   280 0.74 -
AgamP4_X:19936178-19937254    -            359 22611at6656          -            473   5.2e-11   39.6   0.3   4   4     0.011       0.3    7.4   0.1    53   104   288   339   272   350 0.79 -
AgamP4_2R:22130947-22131963   -            339 22611at6656          -            473   8.8e-11   38.8   0.4   1   2   4.7e-08   1.3e-06   25.2   0.0    92   211     4   119     1   127 0.76 -
AgamP4_2R:22130947-22131963   -            339 22611at6656          -            473   8.8e-11   38.8   0.4   2   2   0.00041     0.011   12.2   0.1   180   248   131   202   104   249 0.80 -
AgamP4_2R:19061665-19062666   -            334 22611at6656          -            473   1.6e-10   38.0   0.1   1   2   1.2e-06   3.1e-05   20.6   0.0   150   225    26   103    21   144 0.82 -
AgamP4_2R:19061665-19062666   -            334 22611at6656          -            473   1.6e-10   38.0   0.1   2   2   6.1e-05    0.0016   14.9   0.2   158   228   166   247   155   274 0.68 -
AgamP4_X:3266607-3275242      -            542 22611at6656          -            473   6.1e-10   36.1   0.1   1   1   3.5e-11   9.1e-10   35.5   0.1    50   128    91   169    59   176 0.88 -
AgamP4_3R:39153145-39153792   -            216 22611at6656          -            473   8.8e-10   35.6   0.1   1   2   1.3e-10   3.4e-09   33.6   0.1    48   178     8   132     1   145 0.83 -
AgamP4_3R:39153145-39153792   -            216 22611at6656          -            473   8.8e-10   35.6   0.1   2   2       3.5        93   -0.8   0.0   152   211   146   211   143   214 0.68 -
AgamP4_2L:28784726-28785127   -            134 22611at6656          -            473   1.1e-09   35.2   0.5   1   1   5.8e-10   1.5e-08   31.5   0.5   111   231    10   132     6   134 0.76 -
AgamP4_UNKN:13134408-13134956 -            183 22611at6656          -            473   2.2e-09   34.2   0.1   1   1   9.7e-11   2.6e-09   34.0   0.1    42   126    55   140    32   179 0.86 -
AgamP4_2L:33965629-33969573   -           1169 22611at6656          -            473   5.1e-09   33.0   0.1   1   3   2.3e-09     6e-08   29.5   0.0   142   214    17    89     9    93 0.90 -
AgamP4_2L:33965629-33969573   -           1169 22611at6656          -            473   5.1e-09   33.0   0.1   2   3         3        80   -0.6   0.0   145   214   101   168    92   178 0.85 -
AgamP4_2L:33965629-33969573   -           1169 22611at6656          -            473   5.1e-09   33.0   0.1   3   3       7.9   2.1e+02   -2.0   0.0   146   169   273   296   236   307 0.64 -
AgamP4_2R:45613957-45614913   -            319 22611at6656          -            473     6e-09   32.8   2.7   1   3     0.027       0.7    6.2   0.0    52   218     1    34     1    43 0.54 -
AgamP4_2R:45613957-45614913   -            319 22611at6656          -            473     6e-09   32.8   2.7   2   3    0.0028     0.073    9.4   0.2    49    94    66   112    56   119 0.75 -
AgamP4_2R:45613957-45614913   -            319 22611at6656          -            473     6e-09   32.8   2.7   3   3   9.4e-05    0.0025   14.3   0.0    60   126   202   268   186   289 0.83 -
AgamP4_3R:49959164-49961053   -            630 22611at6656          -            473   7.2e-09   32.5   0.4   1   1   5.7e-10   1.5e-08   31.5   0.5    49   132    90   173    67   208 0.84 -
AgamP4_2R:53795763-53796089   -            109 22611at6656          -            473   8.9e-09   32.2   0.0   1   1   6.2e-10   1.6e-08   31.4   0.0   149   233     2    90     1   109 0.81 -
AgamP4_3L:6010372-6011085     -            238 22611at6656          -            473   1.1e-08   32.0   1.6   1   2   4.6e-09   1.2e-07   28.5   0.7   161   257     6   104     2   119 0.91 -
AgamP4_3L:6010372-6011085     -            238 22611at6656          -            473   1.1e-08   32.0   1.6   2   2      0.39        10    2.3   0.0   201   235   185   220   158   234 0.46 -
AgamP4_X:2171391-2177961      -           1149 22611at6656          -            473   1.3e-08   31.7   1.1   1   2   5.7e-07   1.5e-05   21.6   0.0   159   219   825   886   800   928 0.72 -
AgamP4_X:2171391-2177961      -           1149 22611at6656          -            473   1.3e-08   31.7   1.1   2   2    0.0065      0.17    8.2   0.1   160   217   962  1022   951  1043 0.78 -
AgamP4_3L:826493-826894       -            134 22611at6656          -            473   1.4e-08   31.6   0.0   1   1     6e-10   1.6e-08   31.4   0.0   131   218    39   132    25   134 0.81 -
AgamP4_3R:34705215-34705949   -            245 22611at6656          -            473   2.3e-08   30.9   4.2   1   2       1.1        30    0.8   0.2    49    81     1    33     1    39 0.85 -
AgamP4_3R:34705215-34705949   -            245 22611at6656          -            473   2.3e-08   30.9   4.2   2   2   1.1e-09   2.9e-08   30.6   0.6   138   223    60   147    53   153 0.90 -
AgamP4_2L:25560534-25575756   -           1659 22611at6656          -            473     4e-08   30.1   0.0   1   2    0.0017     0.045   10.1   0.0    47   166  1322  1440  1314  1478 0.67 -
AgamP4_2L:25560534-25575756   -           1659 22611at6656          -            473     4e-08   30.1   0.0   2   2   9.9e-06   0.00026   17.5   0.0   145   216  1545  1618  1524  1647 0.80 -
AAAB01008268:26849-28890      -            660 22611at6656          -            473   7.8e-08   29.1   0.3   1   2     0.063       1.7    5.0   0.0   146   209   194   265   186   284 0.67 -
AAAB01008268:26849-28890      -            660 22611at6656          -            473   7.8e-08   29.1   0.3   2   2   3.6e-07   9.6e-06   22.2   0.1   143   216   341   420   286   427 0.73 -
AgamP4_X:8426742-8427401      -            220 22611at6656          -            473   9.1e-08   28.9   0.6   1   3    0.0026     0.068    9.5   0.1    48   216    16    51     9    79 0.65 -
AgamP4_X:8426742-8427401      -            220 22611at6656          -            473   9.1e-08   28.9   0.6   2   3       5.6   1.5e+02   -1.5   0.0   187   256    71   145    59   159 0.61 -
AgamP4_X:8426742-8427401      -            220 22611at6656          -            473   9.1e-08   28.9   0.6   3   3   1.3e-05   0.00036   17.1   0.1   181   227   162   208   154   215 0.86 -
AAAB01008530:14978-15715      -            246 22611at6656          -            473   1.2e-07   28.5   0.2   1   1   2.6e-08   6.9e-07   26.0   0.2    67   138    14    88     2   190 0.89 -
AgamP4_2L:3288436-3288888     -            151 22611at6656          -            473   1.7e-07   28.0   0.2   1   1   1.4e-08   3.7e-07   26.9   0.2    68   218     1   151     1   151 0.85 -
AgamP4_2L:43065216-43066196   -            327 22611at6656          -            473     2e-07   27.8   0.7   1   2   6.9e-05    0.0018   14.7   0.1    51   112   117   183   110   187 0.78 -
AgamP4_2L:43065216-43066196   -            327 22611at6656          -            473     2e-07   27.8   0.7   2   2   0.00081     0.021   11.2   0.0   163   216   212   270   208   274 0.61 -
AgamP4_3L:427344-427631       -             96 22611at6656          -            473   3.7e-07   26.9   0.2   1   2     0.046       1.2    5.4   0.3   199   223     5    29     2    40 0.70 -
AgamP4_3L:427344-427631       -             96 22611at6656          -            473   3.7e-07   26.9   0.2   2   2   8.3e-07   2.2e-05   21.1   0.0   144   197    33    89    25    96 0.77 -
AgamP4_UNKN:10943664-10943951 -             96 22611at6656          -            473   3.7e-07   26.9   0.2   1   2     0.046       1.2    5.4   0.3   199   223     5    29     2    40 0.70 -
AgamP4_UNKN:10943664-10943951 -             96 22611at6656          -            473   3.7e-07   26.9   0.2   2   2   8.3e-07   2.2e-05   21.1   0.0   144   197    33    89    25    96 0.77 -
AgamP4_2L:43108638-43111586   -            865 22611at6656          -            473   3.7e-07   26.9   0.0   1   2   1.3e-07   3.6e-06   23.7   0.0   182   229   524   571   517   601 0.77 -
AgamP4_2L:43108638-43111586   -            865 22611at6656          -            473   3.7e-07   26.9   0.0   2   2       1.4        38    0.5   0.0    88   118   775   805   724   813 0.54 -
AgamP4_2L:47440804-47441022   -             73 22611at6656          -            473   4.4e-07   26.6   0.0   1   1   1.8e-08   4.9e-07   26.5   0.0    51   117     3    69     1    72 0.92 -
AgamP4_2R:33618033-33618905   -            291 22611at6656          -            473   4.6e-07   26.6   3.5   1   2    0.0041      0.11    8.9   0.3    53   123    13    87     4   136 0.76 -
AgamP4_2R:33618033-33618905   -            291 22611at6656          -            473   4.6e-07   26.6   3.5   2   2   4.8e-06   0.00013   18.5   0.2    65   129   181   251   177   290 0.71 -
AgamP4_3R:36381523-36381843   -            107 22611at6656          -            473   7.6e-07   25.9   0.0   1   1   1.9e-07     5e-06   23.2   0.0    67   175     5   106     1   107 0.81 -
AgamP4_2R:607350-612901       -           1311 22611at6656          -            473     8e-07   25.8   0.8   1   3   3.5e-05   0.00093   15.7   0.0   154   216    49   112    36   119 0.85 -
AgamP4_2R:607350-612901       -           1311 22611at6656          -            473     8e-07   25.8   0.8   2   3     0.012      0.32    7.3   0.1   184   229   123   169   116   260 0.70 -
AgamP4_2R:607350-612901       -           1311 22611at6656          -            473     8e-07   25.8   0.8   3   3       5.4   1.4e+02   -1.4   0.0   181   221   248   286   241   294 0.72 -
AgamP4_2R:19482106-19482531   -            142 22611at6656          -            473   1.2e-06   25.2   0.5   1   2     0.011      0.29    7.5   0.0   159   177    22    42     4    53 0.62 -
AgamP4_2R:19482106-19482531   -            142 22611at6656          -            473   1.2e-06   25.2   0.5   2   2   2.1e-05   0.00056   16.4   0.1   159   212    86   140    49   142 0.75 -
AgamP4_2R:5699239-5699694     -            152 22611at6656          -            473   1.3e-06   25.1   0.6   1   1   7.8e-08   2.1e-06   24.4   0.6    48   129    35   116    11   149 0.87 -
AgamP4_2L:30448255-30449016   -            254 22611at6656          -            473   1.7e-06   24.7   0.1   1   1   1.5e-07   3.9e-06   23.5   0.1    23   216    44   236    38   244 0.76 -
AgamP4_3R:9192526-9193299     -            258 22611at6656          -            473   1.8e-06   24.6   3.1   1   2   2.3e-07   6.2e-06   22.9   0.6    69   222    21   172     8   188 0.79 -
AgamP4_3R:9192526-9193299     -            258 22611at6656          -            473   1.8e-06   24.6   3.1   2   2      0.51        13    2.0   0.1   163   213   202   257   193   258 0.70 -
AgamP4_2L:23646477-23647193   -            239 22611at6656          -            473     2e-06   24.5   0.7   1   1   4.1e-07   1.1e-05   22.1   0.7    49   174    37   164    25   178 0.77 -
AgamP4_3L:5009144-5025074     -           3526 22611at6656          -            473     2e-06   24.5   1.7   1   4       1.3        35    0.6   0.1   139   179   107   144    55   203 0.66 -
AgamP4_3L:5009144-5025074     -           3526 22611at6656          -            473     2e-06   24.5   1.7   2   4     0.044       1.2    5.5   0.0   181   223  3204  3246  3184  3256 0.87 -
AgamP4_3L:5009144-5025074     -           3526 22611at6656          -            473     2e-06   24.5   1.7   3   4   0.00015    0.0039   13.6   0.0   178   217  3427  3466  3419  3478 0.87 -
AgamP4_3L:5009144-5025074     -           3526 22611at6656          -            473     2e-06   24.5   1.7   4   4       9.1   2.4e+02   -2.2   0.0    19    44  3487  3514  3472  3520 0.84 -
AgamP4_2L:14641875-14642039   -             55 22611at6656          -            473   4.2e-06   23.4   0.8   1   1   2.7e-07     7e-06   22.7   0.8   160   215     1    55     1    55 0.84 -
AgamP4_2L:26588019-26588645   -            209 22611at6656          -            473   5.1e-06   23.2   0.2   1   2   0.00019    0.0049   13.3   0.2   148   213    49   119    37   135 0.69 -
AgamP4_2L:26588019-26588645   -            209 22611at6656          -            473   5.1e-06   23.2   0.2   2   2    0.0065      0.17    8.2   0.0   147   209   136   207   123   209 0.70 -
AgamP4_3L:27210475-27217966   -           1304 22611at6656          -            473   7.8e-06   22.5   0.0   1   2   9.3e-07   2.5e-05   20.9   0.0    89   250   125   295    96   301 0.77 -
AgamP4_3L:27210475-27217966   -           1304 22611at6656          -            473   7.8e-06   22.5   0.0   2   2    0.0044      0.12    8.8   0.0    75   126   247   300   234   335 0.79 -
AgamP4_3R:9185154-9185825     -            224 22611at6656          -            473   8.3e-06   22.5   3.4   1   2   1.9e-06     5e-05   19.9   0.8    91   222     9   138     3   154 0.74 -
AgamP4_3R:9185154-9185825     -            224 22611at6656          -            473   8.3e-06   22.5   3.4   2   2      0.39        10    2.4   0.1   163   213   168   223   158   224 0.71 -
AgamP4_3L:6454346-6454936     -            197 22611at6656          -            473     1e-05   22.1   0.0   1   1   5.3e-07   1.4e-05   21.7   0.0   154   220     2    69     1    78 0.91 -
AgamP4_3L:41231722-41232210   -            163 22611at6656          -            473   1.3e-05   21.8   4.0   1   1   2.8e-05   0.00074   16.0   4.0   131   215    33   119    17   130 0.67 -
AgamP4_3L:40902014-40902928   -            305 22611at6656          -            473   1.7e-05   21.4   0.1   1   2      0.26       6.8    3.0   0.0   196   256    80   143    58   187 0.74 -
AgamP4_3L:40902014-40902928   -            305 22611at6656          -            473   1.7e-05   21.4   0.1   2   2   2.1e-05   0.00055   16.4   0.1   141   230   190   279   182   305 0.85 -
AgamP4_2R:658072-660560       -            803 22611at6656          -            473   1.9e-05   21.3   3.3   1   2   5.6e-05    0.0015   15.0   0.4    98   224    17   148     6   159 0.72 -
AgamP4_2R:658072-660560       -            803 22611at6656          -            473   1.9e-05   21.3   3.3   2   2     0.025      0.65    6.3   0.2    65   126   164   227   150   319 0.68 -
AgamP4_3R:45763106-45764611   -            451 22611at6656          -            473   4.8e-05   19.9   0.0   1   2   2.5e-05   0.00067   16.2   0.0   152   217   200   266   181   275 0.88 -
AgamP4_3R:45763106-45764611   -            451 22611at6656          -            473   4.8e-05   19.9   0.0   2   2         1        27    1.0   0.0   163   213   313   364   306   387 0.78 -
AgamP4_2R:51637894-51639855   -            654 22611at6656          -            473   7.7e-05   19.3   0.0   1   1   4.9e-06   0.00013   18.5   0.0    73   157   367   453   312   468 0.85 -
AgamP4_3R:1367005-1367511     -            169 22611at6656          -            473   9.1e-05   19.0   0.1   1   3      0.13       3.5    3.9   0.0   169   220    12    68     3    94 0.54 -
AgamP4_3R:1367005-1367511     -            169 22611at6656          -            473   9.1e-05   19.0   0.1   2   3    0.0093      0.25    7.7   0.0   184   217    79   116    44   127 0.71 -
AgamP4_3R:1367005-1367511     -            169 22611at6656          -            473   9.1e-05   19.0   0.1   3   3   0.00014    0.0036   13.7   0.1    23    94    92   167    75   169 0.76 -
AgamP4_3R:12498146-12498439   -             98 22611at6656          -            473   0.00015   18.3   0.0   1   1   5.6e-06   0.00015   18.3   0.0    54   117    30    97     2    98 0.75 -
AgamP4_X:18819743-18820459    -            239 22611at6656          -            473   0.00015   18.3   0.0   1   2   0.00017    0.0045   13.4   0.0   183   259     2    84     1    89 0.62 -
AgamP4_X:18819743-18820459    -            239 22611at6656          -            473   0.00015   18.3   0.0   2   2      0.36       9.5    2.5   0.0   192   226   104   139    93   146 0.78 -
AgamP4_3R:8573929-8577509     -            799 22611at6656          -            473   0.00021   17.8   0.0   1   2    0.0011     0.029   10.8   0.0   135   238   190   295   179   330 0.75 -
AgamP4_3R:8573929-8577509     -            799 22611at6656          -            473   0.00021   17.8   0.0   2   2       0.1       2.7    4.3   0.0    34    83   387   441   379   444 0.72 -
AgamP4_2L:14185747-14186679   -            311 22611at6656          -            473   0.00032   17.2   1.1   1   4       1.8        48    0.2   0.0    97   125     6    34     1    54 0.87 -
AgamP4_2L:14185747-14186679   -            311 22611at6656          -            473   0.00032   17.2   1.1   2   4         2        52    0.0   0.0   189   219    57    87    50    97 0.83 -
AgamP4_2L:14185747-14186679   -            311 22611at6656          -            473   0.00032   17.2   1.1   3   4    0.0017     0.045   10.1   0.0   156   217   110   171   106   218 0.76 -
AgamP4_2L:14185747-14186679   -            311 22611at6656          -            473   0.00032   17.2   1.1   4   4      0.33       8.6    2.6   0.0   112   210   199   297   176   309 0.66 -
AgamP4_X:10710538-10711383    -            282 22611at6656          -            473   0.00042   16.8   0.4   1   2     0.021      0.57    6.5   0.1    68   121     7    66     2    83 0.46 -
AgamP4_X:10710538-10711383    -            282 22611at6656          -            473   0.00042   16.8   0.4   2   2     0.004      0.11    8.9   0.0   116   175   216   280   149   282 0.80 -
AgamP4_2R:16413550-16413684   -             45 22611at6656          -            473   0.00044   16.8   0.0   1   1   1.7e-05   0.00045   16.7   0.0   170   212     1    44     1    45 0.92 -
AgamP4_X:17576612-17576797    -             62 22611at6656          -            473    0.0022   14.4   0.0   1   1   8.4e-05    0.0022   14.4   0.0   145   191     4    52     1    61 0.81 -
AgamP4_2L:28577017-28581157   -            547 22611at6656          -            473    0.0024   14.3   0.3   1   1   0.00013    0.0034   13.8   0.3   183   256   388   468   365   477 0.54 -
AgamP4_2R:11886267-11886941   -            225 22611at6656          -            473    0.0056   13.1   0.0   1   1   0.00038      0.01   12.3   0.0    94   174   113   190    96   196 0.79 -
AgamP4_3R:43264774-43265163   -            130 22611at6656          -            473    0.0057   13.1   0.2   1   1   0.00027    0.0072   12.8   0.2    68   124     1    61     1    77 0.74 -
AgamP4_3R:39152841-39152999   -             53 22611at6656          -            473    0.0082   12.6   0.0   1   1   0.00031    0.0082   12.6   0.0    64    92     7    35     2    50 0.70 -
AgamP4_3L:34631728-34632330   -            201 22611at6656          -            473    0.0089   12.5   0.1   1   1   0.00044     0.012   12.1   0.1    68   123   122   179    95   185 0.58 -
AgamP4_2L:23207381-23207965   -            195 22611at6656          -            473     0.012   12.0   0.0   1   1   0.00068     0.018   11.4   0.0   113   179     3    61     1    79 0.72 -
AgamP4_3R:24679529-24681037   -            503 22611at6656          -            473     0.015   11.7   0.0   1   1    0.0009     0.024   11.0   0.0   169   264   313   413   294   453 0.81 -
AgamP4_3R:50381123-50381635   -            171 22611at6656          -            473     0.039   10.4   0.3   1   2     0.013      0.33    7.3   0.0   189   216    32    59    16    95 0.77 -
AgamP4_3R:50381123-50381635   -            171 22611at6656          -            473     0.039   10.4   0.3   2   2      0.56        15    1.8   0.1   177   214   102   139    60   158 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/22611at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/22611at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/22611at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:31 2023
# [ok]
