#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_X:14841699-14871885  -           2866 87575at6656          -            259   1.3e-05   21.9   7.0   3   4     0.011      0.35    7.4   0.0    38    98   919   983   888   992 0.68 -
AgamP4_X:14841699-14871885  -           2866 87575at6656          -            259   1.3e-05   21.9   7.0   4   4      0.13         4    3.9   0.3   104   136  1138  1171  1126  1183 0.69 -
AgamP4_3R:25494586-25494915 -            110 87575at6656          -            259   2.8e-05   20.8   0.9   1   1   3.1e-06   9.8e-05   19.0   1.0   147   237     3   106     1   109 0.39 -
AgamP4_3L:41379547-41380029 -            161 87575at6656          -            259    0.0019   14.8   0.1   1   2     0.076       2.4    4.6   0.0   174   209    53    88    45   104 0.75 -
AgamP4_3L:41379547-41380029 -            161 87575at6656          -            259    0.0019   14.8   0.1   2   2    0.0069      0.22    8.0   0.0   180   219   114   156   109   160 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87575at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/87575at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87575at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:42:00 2023
# [ok]
