#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:48386720-48387145   -            142 24255at6656          -            481   1.1e-15   54.9   0.6   3   3   1.1e-09   3.4e-08   30.2   0.1   224   269    70   115    66   141 0.86 -
AgamP4_X:5662881-5675167      -            930 24255at6656          -            481   1.8e-15   54.2   0.4   1   5   0.00022    0.0067   12.7   0.0   225   264    11    50     3    65 0.91 -
AgamP4_X:5662881-5675167      -            930 24255at6656          -            481   1.8e-15   54.2   0.4   2   5   1.8e-06   5.5e-05   19.6   0.0   220   264    89   134    80   136 0.89 -
AgamP4_X:5662881-5675167      -            930 24255at6656          -            481   1.8e-15   54.2   0.4   3   5   4.6e-05    0.0014   14.9   0.0   224   264   136   176   134   184 0.91 -
AgamP4_X:5662881-5675167      -            930 24255at6656          -            481   1.8e-15   54.2   0.4   4   5      0.43        13    1.9   0.0   363   404   177   219   173   223 0.77 -
AgamP4_X:5662881-5675167      -            930 24255at6656          -            481   1.8e-15   54.2   0.4   5   5       7.1   2.1e+02   -2.2   0.0   229   256   240   268   237   273 0.74 -
AgamP4_3R:36380953-36381426   -            158 24255at6656          -            481   1.9e-15   54.1   0.2   1   4      0.68        21    1.2   0.0   226   257     1    32     1    36 0.85 -
AgamP4_3R:36380953-36381426   -            158 24255at6656          -            481   1.9e-15   54.1   0.2   2   4   3.3e-05   0.00099   15.4   0.0   226   266    43    83    37    85 0.89 -
AgamP4_3R:36380953-36381426   -            158 24255at6656          -            481   1.9e-15   54.1   0.2   3   4   2.7e-07   8.1e-06   22.3   0.0   222   266    82   126    77   127 0.94 -
AgamP4_3R:36380953-36381426   -            158 24255at6656          -            481   1.9e-15   54.1   0.2   4   4   0.00019    0.0058   12.9   0.0   224   255   126   157   124   158 0.95 -
AgamP4_3L:34041168-34041458   -             97 24255at6656          -            481   2.1e-15   53.9   0.7   1   3      0.12       3.7    3.7   0.1   244   266     3    26     1    27 0.84 -
AgamP4_3L:34041168-34041458   -             97 24255at6656          -            481   2.1e-15   53.9   0.7   2   3   4.8e-12   1.5e-10   38.0   0.1   223   266    25    68    22    69 0.95 -
AgamP4_3L:34041168-34041458   -             97 24255at6656          -            481   2.1e-15   53.9   0.7   3   3   0.00012    0.0035   13.6   0.0   223   253    67    97    66    97 0.96 -
AgamP4_2R:15155283-15156926   -            520 24255at6656          -            481   8.4e-15   51.9   1.7   1   4    0.0017     0.052    9.7   0.0   364   413    34    84    26   113 0.74 -
AgamP4_2R:15155283-15156926   -            520 24255at6656          -            481   8.4e-15   51.9   1.7   2   4   2.3e-05   0.00069   15.9   0.0   223   266   117   160   106   161 0.91 -
AgamP4_2R:15155283-15156926   -            520 24255at6656          -            481   8.4e-15   51.9   1.7   3   4    0.0017      0.05    9.8   0.0   223   266   159   203   155   224 0.87 -
AgamP4_2R:15155283-15156926   -            520 24255at6656          -            481   8.4e-15   51.9   1.7   4   4   5.9e-05    0.0018   14.6   0.1   224   267   244   287   238   294 0.91 -
AgamP4_2L:3643810-3644250     -            147 24255at6656          -            481     1e-14   51.7   0.1   1   3   0.00012    0.0035   13.6   0.0   222   257    18    54    12    60 0.87 -
AgamP4_2L:3643810-3644250     -            147 24255at6656          -            481     1e-14   51.7   0.1   2   3   3.7e-07   1.1e-05   21.8   0.0   222   266    61   107    55   108 0.91 -
AgamP4_2L:3643810-3644250     -            147 24255at6656          -            481     1e-14   51.7   0.1   3   3   7.6e-05    0.0023   14.2   0.0   224   261   107   144   106   147 0.93 -
AgamP4_3R:49908365-49910129   -            240 24255at6656          -            481   1.4e-14   51.2   0.2   1   4   3.2e-06   9.6e-05   18.8   0.0   225   274    45    94    38    98 0.91 -
AgamP4_3R:49908365-49910129   -            240 24255at6656          -            481   1.4e-14   51.2   0.2   2   4     0.069       2.1    4.5   0.0   241   259    97   115    90   123 0.78 -
AgamP4_3R:49908365-49910129   -            240 24255at6656          -            481   1.4e-14   51.2   0.2   3   4    0.0033       0.1    8.8   0.0   222   260   121   161   117   166 0.82 -
AgamP4_3R:49908365-49910129   -            240 24255at6656          -            481   1.4e-14   51.2   0.2   4   4   3.7e-05    0.0011   15.3   0.0   222   276   165   224   161   234 0.81 -
AgamP4_3L:34041844-34042146   -            101 24255at6656          -            481   4.7e-14   49.5   0.2   1   2   2.9e-13   8.7e-12   42.0   0.0   225   274     2    51     1    57 0.94 -
AgamP4_3L:34041844-34042146   -            101 24255at6656          -            481   4.7e-14   49.5   0.2   2   2     0.024      0.71    6.0   0.0   235   255    81   101    76   101 0.88 -
AgamP4_3R:21067729-21069716   -            614 24255at6656          -            481   4.8e-14   49.4   1.5   1   4    0.0003     0.009   12.2   0.0   217   265   312   362   306   363 0.83 -
AgamP4_3R:21067729-21069716   -            614 24255at6656          -            481   4.8e-14   49.4   1.5   2   4     1e-06   3.1e-05   20.4   0.0   223   266   362   405   360   429 0.86 -
AgamP4_3R:21067729-21069716   -            614 24255at6656          -            481   4.8e-14   49.4   1.5   3   4    0.0088      0.26    7.4   0.0   223   258   448   483   441   505 0.86 -
AgamP4_3R:21067729-21069716   -            614 24255at6656          -            481   4.8e-14   49.4   1.5   4   4      0.02      0.59    6.3   0.0   221   281   534   602   524   606 0.67 -
AgamP4_3R:13720775-13721455   -            227 24255at6656          -            481   2.7e-13   47.0   0.6   1   5      0.25       7.5    2.6   0.0   224   256    21    53    15    60 0.88 -
AgamP4_3R:13720775-13721455   -            227 24255at6656          -            481   2.7e-13   47.0   0.6   2   5   0.00038     0.012   11.9   0.0   223   258    70   105    62   111 0.91 -
AgamP4_3R:13720775-13721455   -            227 24255at6656          -            481   2.7e-13   47.0   0.6   3   5    0.0018     0.055    9.7   0.0   220   257   110   146   105   153 0.88 -
AgamP4_3R:13720775-13721455   -            227 24255at6656          -            481   2.7e-13   47.0   0.6   4   5   0.00018    0.0053   13.0   0.0   223   264   153   192   148   194 0.86 -
AgamP4_3R:13720775-13721455   -            227 24255at6656          -            481   2.7e-13   47.0   0.6   5   5     0.031      0.92    5.6   0.1   223   255   193   227   185   227 0.82 -
AgamP4_3R:31538606-31539256   -            217 24255at6656          -            481     5e-13   46.1   0.1   1   4       7.5   2.3e+02   -2.2   0.0   224   260     4    38     3    42 0.76 -
AgamP4_3R:31538606-31539256   -            217 24255at6656          -            481     5e-13   46.1   0.1   2   4   2.6e-06   7.8e-05   19.1   0.0   223   260    44    81    38    87 0.91 -
AgamP4_3R:31538606-31539256   -            217 24255at6656          -            481     5e-13   46.1   0.1   3   4    0.0022     0.067    9.4   0.0   223   268    92   140    81   158 0.81 -
AgamP4_3R:31538606-31539256   -            217 24255at6656          -            481     5e-13   46.1   0.1   4   4     9e-05    0.0027   14.0   0.0   216   257   172   214   162   216 0.87 -
AgamP4_3L:8624534-8630790     -            983 24255at6656          -            481   4.9e-12   42.8   0.2   1   5       6.3   1.9e+02   -2.0   0.0   218   256   177   215   145   218 0.58 -
AgamP4_3L:8624534-8630790     -            983 24255at6656          -            481   4.9e-12   42.8   0.2   2   5   8.7e-06   0.00026   17.3   0.0   222   266   405   449   399   451 0.91 -
AgamP4_3L:8624534-8630790     -            983 24255at6656          -            481   4.9e-12   42.8   0.2   3   5   7.5e-05    0.0022   14.2   0.0   222   267   447   492   446   502 0.94 -
AgamP4_3L:8624534-8630790     -            983 24255at6656          -            481   4.9e-12   42.8   0.2   4   5       1.4        41    0.2   0.0   233   265   501   534   494   536 0.85 -
AgamP4_3L:8624534-8630790     -            983 24255at6656          -            481   4.9e-12   42.8   0.2   5   5     0.017      0.51    6.5   0.0   223   261   534   574   529   621 0.75 -
AgamP4_3R:53005020-53006357   -            446 24255at6656          -            481   1.8e-11   40.9   0.5   1   4   0.00018    0.0053   13.0   0.0   224   274    62   113    29   142 0.87 -
AgamP4_3R:53005020-53006357   -            446 24255at6656          -            481   1.8e-11   40.9   0.5   2   4       3.9   1.2e+02   -1.3   0.0   370   436   199   269   185   280 0.61 -
AgamP4_3R:53005020-53006357   -            446 24255at6656          -            481   1.8e-11   40.9   0.5   3   4   0.00019    0.0058   12.9   0.0   223   260   278   315   265   324 0.85 -
AgamP4_3R:53005020-53006357   -            446 24255at6656          -            481   1.8e-11   40.9   0.5   4   4   0.00061     0.018   11.2   0.1   226   263   324   361   315   379 0.84 -
AgamP4_3R:6001708-6002684     -            303 24255at6656          -            481   3.9e-11   39.8   1.6   1   4    0.0022     0.066    9.4   0.0   228   265    13    50     6    51 0.90 -
AgamP4_3R:6001708-6002684     -            303 24255at6656          -            481   3.9e-11   39.8   1.6   2   4   0.00038     0.011   11.9   0.0   223   264    50    91    46    93 0.92 -
AgamP4_3R:6001708-6002684     -            303 24255at6656          -            481   3.9e-11   39.8   1.6   3   4   2.5e-05   0.00076   15.8   0.1   224   262    93   131    90   165 0.83 -
AgamP4_3R:6001708-6002684     -            303 24255at6656          -            481   3.9e-11   39.8   1.6   4   4       2.1        63   -0.4   0.0   224   265   217   260   210   284 0.69 -
AAAB01001548:70979-72364      -            435 24255at6656          -            481   6.6e-11   39.1   0.1   1   5    0.0018     0.053    9.7   0.0   218   266    94   142    85   145 0.89 -
AAAB01001548:70979-72364      -            435 24255at6656          -            481   6.6e-11   39.1   0.1   2   5      0.21       6.3    2.9   0.1   226   260   144   178   141   208 0.83 -
AAAB01001548:70979-72364      -            435 24255at6656          -            481   6.6e-11   39.1   0.1   3   5      0.77        23    1.0   0.0   219   262   219   262   214   270 0.85 -
AAAB01001548:70979-72364      -            435 24255at6656          -            481   6.6e-11   39.1   0.1   4   5     0.037       1.1    5.4   0.0   225   252   270   297   261   301 0.89 -
AAAB01001548:70979-72364      -            435 24255at6656          -            481   6.6e-11   39.1   0.1   5   5   9.3e-05    0.0028   13.9   0.0   222   258   395   431   390   434 0.91 -
AgamP4_2L:23645171-23646016   -            282 24255at6656          -            481   1.3e-10   38.1   1.8   1   5    0.0031     0.094    8.9   0.0   225   258    75   108    60   115 0.88 -
AgamP4_2L:23645171-23646016   -            282 24255at6656          -            481   1.3e-10   38.1   1.8   2   5      0.13         4    3.5   0.0   215   260   109   154   107   173 0.80 -
AgamP4_2L:23645171-23646016   -            282 24255at6656          -            481   1.3e-10   38.1   1.8   3   5       4.7   1.4e+02   -1.6   0.0   227   265   163   200   155   204 0.73 -
AgamP4_2L:23645171-23646016   -            282 24255at6656          -            481   1.3e-10   38.1   1.8   4   5    0.0016     0.047    9.9   0.0   230   260   208   238   192   245 0.87 -
AgamP4_2L:23645171-23646016   -            282 24255at6656          -            481   1.3e-10   38.1   1.8   5   5   0.00022    0.0066   12.7   0.0   225   257   245   277   238   281 0.91 -
AgamP4_X:19936178-19937254    -            359 24255at6656          -            481   1.5e-10   37.9   0.3   1   5    0.0079      0.24    7.6   0.0   242   267    10    35     6    46 0.88 -
AgamP4_X:19936178-19937254    -            359 24255at6656          -            481   1.5e-10   37.9   0.3   2   5      0.19       5.7    3.0   0.0   369   397    66    94    56    97 0.85 -
AgamP4_X:19936178-19937254    -            359 24255at6656          -            481   1.5e-10   37.9   0.3   3   5   1.4e-05   0.00043   16.6   0.0   221   260    99   138    95   185 0.79 -
AgamP4_X:19936178-19937254    -            359 24255at6656          -            481   1.5e-10   37.9   0.3   4   5      0.22       6.6    2.8   0.0   221   260   239   278   226   297 0.81 -
AgamP4_X:19936178-19937254    -            359 24255at6656          -            481   1.5e-10   37.9   0.3   5   5      0.92        28    0.8   0.0   236   262   296   322   293   333 0.85 -
AgamP4_3L:23253341-23254726   -            435 24255at6656          -            481   1.6e-10   37.9   0.1   1   5    0.0021     0.063    9.5   0.0   218   266    94   142    85   144 0.89 -
AgamP4_3L:23253341-23254726   -            435 24255at6656          -            481   1.6e-10   37.9   0.1   2   5      0.21       6.2    2.9   0.1   225   260   143   178   140   205 0.83 -
AgamP4_3L:23253341-23254726   -            435 24255at6656          -            481   1.6e-10   37.9   0.1   3   5      0.74        22    1.1   0.0   218   262   218   262   213   270 0.85 -
AgamP4_3L:23253341-23254726   -            435 24255at6656          -            481   1.6e-10   37.9   0.1   4   5      0.09       2.7    4.1   0.0   225   252   270   297   261   301 0.88 -
AgamP4_3L:23253341-23254726   -            435 24255at6656          -            481   1.6e-10   37.9   0.1   5   5   9.3e-05    0.0028   13.9   0.0   222   258   395   431   390   434 0.91 -
AgamP4_2R:15759829-15760374   -            182 24255at6656          -            481     3e-10   36.9   0.1   1   3   1.4e-05   0.00042   16.7   0.0   225   277     7    65     3    70 0.79 -
AgamP4_2R:15759829-15760374   -            182 24255at6656          -            481     3e-10   36.9   0.1   2   3    0.0081      0.24    7.5   0.1   223   267    47    94    41   115 0.71 -
AgamP4_2R:15759829-15760374   -            182 24255at6656          -            481     3e-10   36.9   0.1   3   3   6.6e-05     0.002   14.4   0.0   217   260   128   172   123   182 0.83 -
AgamP4_X:8426742-8427401      -            220 24255at6656          -            481   5.9e-10   35.9   0.0   1   3      0.01      0.31    7.2   0.0   215   260     7    53     3    68 0.82 -
AgamP4_X:8426742-8427401      -            220 24255at6656          -            481   5.9e-10   35.9   0.0   2   3       4.2   1.3e+02   -1.4   0.0   242   269    86   113    78   124 0.83 -
AgamP4_X:8426742-8427401      -            220 24255at6656          -            481   5.9e-10   35.9   0.0   3   3   2.6e-08   7.7e-07   25.7   0.0   219   266   158   205   140   213 0.87 -
AgamP4_X:2171391-2177961      -           1149 24255at6656          -            481   1.4e-09   34.7   0.3   1   5      0.34        10    2.2   0.0   227   261   713   747   697   763 0.85 -
AgamP4_X:2171391-2177961      -           1149 24255at6656          -            481   1.4e-09   34.7   0.3   2   5   0.00026    0.0079   12.4   0.0   215   264   799   847   793   850 0.88 -
AgamP4_X:2171391-2177961      -           1149 24255at6656          -            481   1.4e-09   34.7   0.3   3   5     0.049       1.5    5.0   0.0   226   261   850   886   845   914 0.86 -
AgamP4_X:2171391-2177961      -           1149 24255at6656          -            481   1.4e-09   34.7   0.3   4   5       3.9   1.2e+02   -1.3   0.0   410   440   949   983   945   993 0.72 -
AgamP4_X:2171391-2177961      -           1149 24255at6656          -            481   1.4e-09   34.7   0.3   5   5    0.0039      0.12    8.6   0.1   221   262   982  1025   974  1040 0.75 -
AgamP4_2R:597713-599083       -            457 24255at6656          -            481   1.4e-09   34.7   1.3   1   4      0.21       6.4    2.9   0.0   221   262    21    64    11    67 0.82 -
AgamP4_2R:597713-599083       -            457 24255at6656          -            481   1.4e-09   34.7   1.3   2   4   3.8e-06   0.00011   18.5   0.2   224   268    66   111    63   120 0.85 -
AgamP4_2R:597713-599083       -            457 24255at6656          -            481   1.4e-09   34.7   1.3   3   4    0.0099       0.3    7.2   0.0   212   266   296   348   272   387 0.78 -
AgamP4_2R:597713-599083       -            457 24255at6656          -            481   1.4e-09   34.7   1.3   4   4      0.51        15    1.6   0.0   224   257   389   422   378   428 0.86 -
AgamP4_2L:34692114-34693167   -            325 24255at6656          -            481   1.9e-09   34.3   1.3   1   5    0.0091      0.27    7.4   0.0   222   263     3    44     1    47 0.89 -
AgamP4_2L:34692114-34693167   -            325 24255at6656          -            481   1.9e-09   34.3   1.3   2   5     0.011      0.32    7.1   0.1   223   265    46    87    42    99 0.89 -
AgamP4_2L:34692114-34693167   -            325 24255at6656          -            481   1.9e-09   34.3   1.3   3   5         2        59   -0.3   0.0   223   264   142   183   137   187 0.79 -
AgamP4_2L:34692114-34693167   -            325 24255at6656          -            481   1.9e-09   34.3   1.3   4   5    0.0018     0.054    9.7   0.0   225   267   186   228   174   238 0.91 -
AgamP4_2L:34692114-34693167   -            325 24255at6656          -            481   1.9e-09   34.3   1.3   5   5      0.03      0.91    5.6   0.0   224   256   282   314   275   324 0.86 -
AgamP4_2R:12715743-12716285   -            181 24255at6656          -            481   6.8e-09   32.4   0.2   1   3   1.7e-05    0.0005   16.4   0.0   223   266    36    77    24    82 0.88 -
AgamP4_2R:12715743-12716285   -            181 24255at6656          -            481   6.8e-09   32.4   0.2   2   3       1.5        46    0.0   0.0   224   255    77   106    72   119 0.80 -
AgamP4_2R:12715743-12716285   -            181 24255at6656          -            481   6.8e-09   32.4   0.2   3   3   0.00018    0.0054   13.0   0.0   223   256   149   180   142   181 0.89 -
AgamP4_2R:57589246-57592097   -            924 24255at6656          -            481   1.5e-08   31.4   0.0   1   4       0.1       3.1    3.9   0.0   223   261    94   130    88   301 0.89 -
AgamP4_2R:57589246-57592097   -            924 24255at6656          -            481   1.5e-08   31.4   0.0   2   4       3.7   1.1e+02   -1.3   0.0   225   258   312   346   305   353 0.80 -
AgamP4_2R:57589246-57592097   -            924 24255at6656          -            481   1.5e-08   31.4   0.0   3   4    0.0045      0.14    8.4   0.0   226   259   479   512   474   528 0.86 -
AgamP4_2R:57589246-57592097   -            924 24255at6656          -            481   1.5e-08   31.4   0.0   4   4    0.0008     0.024   10.8   0.0   223   264   565   606   557   622 0.87 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   1   7       3.4     1e+02   -1.1   0.0   227   263   216   250   205   264 0.74 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   2   7     0.034         1    5.5   0.1   221   260   249   291   242   300 0.74 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   3   7   0.00038     0.011   11.9   0.0   222   257   299   334   290   340 0.89 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   4   7      0.55        17    1.5   0.0   222   260   361   398   353   407 0.83 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   5   7    0.0049      0.15    8.3   0.0   221   258   445   483   421   488 0.84 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   6   7      0.18       5.5    3.1   0.0   222   257   490   524   482   530 0.81 -
AgamP4_2L:44509306-44520474   -           1432 24255at6656          -            481   2.5e-08   30.5   8.7   7   7       3.5     1e+02   -1.1   0.1   115   168  1335  1387  1323  1400 0.83 -
AgamP4_2L:14029962-14035090   -            940 24255at6656          -            481     3e-08   30.3   1.0   1   3    0.0024     0.071    9.3   0.0   220   265   709   754   698   756 0.87 -
AgamP4_2L:14029962-14035090   -            940 24255at6656          -            481     3e-08   30.3   1.0   2   3    0.0082      0.25    7.5   0.1   224   260   755   791   747   801 0.88 -
AgamP4_2L:14029962-14035090   -            940 24255at6656          -            481     3e-08   30.3   1.0   3   3   0.00067      0.02   11.1   0.0   224   264   845   886   836   919 0.78 -
AgamP4_2R:19061665-19062666   -            334 24255at6656          -            481   3.7e-08   30.0   0.1   1   4     0.026      0.78    5.9   0.0   231   258    24    51    10    54 0.91 -
AgamP4_2R:19061665-19062666   -            334 24255at6656          -            481   3.7e-08   30.0   0.1   2   4   0.00075     0.023   10.9   0.1   217   267    53   103    51   196 0.86 -
AgamP4_2R:19061665-19062666   -            334 24255at6656          -            481   3.7e-08   30.0   0.1   3   4       3.5     1e+02   -1.2   0.0   227   268   152   193   139   213 0.80 -
AgamP4_2R:19061665-19062666   -            334 24255at6656          -            481   3.7e-08   30.0   0.1   4   4    0.0022     0.067    9.4   0.0   233   267   210   244   205   271 0.81 -
AgamP4_2R:44708361-44709663   -            267 24255at6656          -            481   5.9e-08   29.4   0.6   1   5       4.4   1.3e+02   -1.5   0.0   230   260     9    39     6    63 0.79 -
AgamP4_2R:44708361-44709663   -            267 24255at6656          -            481   5.9e-08   29.4   0.6   2   5      0.38        12    2.0   0.1   240   268    70    98    53   107 0.78 -
AgamP4_2R:44708361-44709663   -            267 24255at6656          -            481   5.9e-08   29.4   0.6   3   5    0.0001    0.0031   13.8   0.1   222   278    94   156    89   168 0.78 -
AgamP4_2R:44708361-44709663   -            267 24255at6656          -            481   5.9e-08   29.4   0.6   4   5    0.0012     0.037   10.2   0.0   223   266   181   224   171   231 0.83 -
AgamP4_2R:44708361-44709663   -            267 24255at6656          -            481   5.9e-08   29.4   0.6   5   5         1        31    0.6   0.0   222   255   222   255   216   262 0.86 -
AgamP4_2L:30448255-30449016   -            254 24255at6656          -            481   6.4e-08   29.2   0.0   1   1   1.1e-08   3.3e-07   26.9   0.0   226   399    70   238    65   245 0.74 -
AAAB01008530:14978-15715      -            246 24255at6656          -            481     8e-08   28.9   0.7   1   4     0.014      0.41    6.8   0.0   233   265     4    37     1    41 0.79 -
AAAB01008530:14978-15715      -            246 24255at6656          -            481     8e-08   28.9   0.7   2   4   4.2e-05    0.0013   15.1   0.0   225   277    42    94    38   102 0.88 -
AAAB01008530:14978-15715      -            246 24255at6656          -            481     8e-08   28.9   0.7   3   4      0.47        14    1.7   0.1   210   256    92   141    87   168 0.61 -
AAAB01008530:14978-15715      -            246 24255at6656          -            481     8e-08   28.9   0.7   4   4      0.69        21    1.2   0.0   218   256   207   245   197   246 0.82 -
AgamP4_2R:34050954-34052108   -            385 24255at6656          -            481   8.3e-08   28.9   0.1   1   5    0.0074      0.22    7.7   0.0   222   260   153   192   137   203 0.81 -
AgamP4_2R:34050954-34052108   -            385 24255at6656          -            481   8.3e-08   28.9   0.1   2   5      0.17       5.1    3.2   0.0   223   259   204   241   193   251 0.75 -
AgamP4_2R:34050954-34052108   -            385 24255at6656          -            481   8.3e-08   28.9   0.1   3   5    0.0004     0.012   11.9   0.0   223   279   250   314   243   320 0.72 -
AgamP4_2R:34050954-34052108   -            385 24255at6656          -            481   8.3e-08   28.9   0.1   4   5       0.7        21    1.1   0.0   223   258   294   330   289   337 0.84 -
AgamP4_2R:34050954-34052108   -            385 24255at6656          -            481   8.3e-08   28.9   0.1   5   5       1.4        41    0.2   0.0   217   256   345   385   332   385 0.82 -
AgamP4_3R:30773788-30774537   -            250 24255at6656          -            481   8.3e-08   28.9   1.2   1   3    0.0085      0.26    7.5   0.2   231   396     1   160     1   172 0.47 -
AgamP4_3R:30773788-30774537   -            250 24255at6656          -            481   8.3e-08   28.9   1.2   2   3     0.036       1.1    5.4   0.0   230   264   178   212   165   215 0.82 -
AgamP4_3R:30773788-30774537   -            250 24255at6656          -            481   8.3e-08   28.9   1.2   3   3   0.00053     0.016   11.4   0.0   224   257   214   247   209   250 0.91 -
AgamP4_3R:39153145-39153792   -            216 24255at6656          -            481     9e-08   28.7   0.0   1   2   0.00035     0.011   12.0   0.0   222   267     7    52     3    71 0.92 -
AgamP4_3R:39153145-39153792   -            216 24255at6656          -            481     9e-08   28.7   0.0   2   2   4.7e-05    0.0014   14.9   0.0   223   264    94   135    82   167 0.91 -
AgamP4_2L:25560534-25575756   -           1659 24255at6656          -            481   9.7e-08   28.6   0.0   1   4   0.00035      0.01   12.0   0.0   216   262  1316  1362  1308  1390 0.83 -
AgamP4_2L:25560534-25575756   -           1659 24255at6656          -            481   9.7e-08   28.6   0.0   2   4       0.7        21    1.1   0.0   223   266  1369  1414  1365  1419 0.82 -
AgamP4_2L:25560534-25575756   -           1659 24255at6656          -            481   9.7e-08   28.6   0.0   3   4     0.036       1.1    5.4   0.0   241   274  1558  1597  1546  1598 0.78 -
AgamP4_2L:25560534-25575756   -           1659 24255at6656          -            481   9.7e-08   28.6   0.0   4   4    0.0041      0.12    8.5   0.0   224   256  1583  1616  1578  1620 0.87 -
AgamP4_3R:21124714-21126517   -            407 24255at6656          -            481   1.2e-07   28.3   0.7   1   4       1.4        41    0.2   0.0   230   307    34   111    20   158 0.44 -
AgamP4_3R:21124714-21126517   -            407 24255at6656          -            481   1.2e-07   28.3   0.7   2   4   2.8e-05   0.00083   15.7   0.0   220   261   199   240   191   245 0.89 -
AgamP4_3R:21124714-21126517   -            407 24255at6656          -            481   1.2e-07   28.3   0.7   3   4    0.0069      0.21    7.8   0.1   224   263   246   284   238   299 0.87 -
AgamP4_3R:21124714-21126517   -            407 24255at6656          -            481   1.2e-07   28.3   0.7   4   4         3        92   -1.0   0.0   227   258   372   403   361   405 0.63 -
AgamP4_3R:8573929-8577509     -            799 24255at6656          -            481   1.4e-07   28.1   0.0   1   4      0.15       4.5    3.4   0.0   342   388   130   176   124   191 0.84 -
AgamP4_3R:8573929-8577509     -            799 24255at6656          -            481   1.4e-07   28.1   0.0   2   4      0.01      0.31    7.2   0.0   221   263   193   235   188   240 0.89 -
AgamP4_3R:8573929-8577509     -            799 24255at6656          -            481   1.4e-07   28.1   0.0   3   4      0.14       4.1    3.5   0.0   227   263   242   277   235   323 0.75 -
AgamP4_3R:8573929-8577509     -            799 24255at6656          -            481   1.4e-07   28.1   0.0   4   4    0.0041      0.12    8.5   0.0   226   258   409   441   394   449 0.88 -
AgamP4_2R:607350-612901       -           1311 24255at6656          -            481   3.8e-07   26.7   0.7   1   3      0.13       3.8    3.6   0.0   445   476    39    69     2    74 0.64 -
AgamP4_2R:607350-612901       -           1311 24255at6656          -            481   3.8e-07   26.7   0.7   2   3       1.5        46    0.0   0.0   222   256    76   110    71   120 0.84 -
AgamP4_2R:607350-612901       -           1311 24255at6656          -            481   3.8e-07   26.7   0.7   3   3   3.4e-06    0.0001   18.7   0.0   226   266   123   163   115   212 0.81 -
AgamP4_2L:17360629-17360904   -             92 24255at6656          -            481   4.5e-07   26.4   0.1   1   2   0.00011    0.0032   13.7   0.0   236   271     3    37     1    39 0.87 -
AgamP4_2L:17360629-17360904   -             92 24255at6656          -            481   4.5e-07   26.4   0.1   2   2   0.00014    0.0043   13.3   0.1   226   263    34    71    31    81 0.86 -
AgamP4_2L:28784726-28785127   -            134 24255at6656          -            481   1.3e-06   24.9   0.3   1   3       0.3       9.1    2.3   0.0   239   258     5    24     2    30 0.85 -
AgamP4_2L:28784726-28785127   -            134 24255at6656          -            481   1.3e-06   24.9   0.3   2   3   0.00014    0.0041   13.4   0.0   221   265    33    79    23    81 0.84 -
AgamP4_2L:28784726-28785127   -            134 24255at6656          -            481   1.3e-06   24.9   0.3   3   3    0.0061      0.18    7.9   0.0   221   258    77   115    70   125 0.82 -
AgamP4_2R:33618033-33618905   -            291 24255at6656          -            481   1.6e-06   24.6   4.7   1   4   1.3e-05    0.0004   16.7   0.0   223   261     8    46     2    52 0.90 -
AgamP4_2R:33618033-33618905   -            291 24255at6656          -            481   1.6e-06   24.6   4.7   2   4      0.97        29    0.7   0.0   230   474    59    85    46    92 0.55 -
AgamP4_2R:33618033-33618905   -            291 24255at6656          -            481   1.6e-06   24.6   4.7   3   4      0.29       8.6    2.4   0.0   222   275    98   163    87   166 0.65 -
AgamP4_2R:33618033-33618905   -            291 24255at6656          -            481   1.6e-06   24.6   4.7   4   4       0.2       5.9    3.0   0.1   241   275   182   224   173   235 0.68 -
AgamP4_3R:14561558-14566795   -           1003 24255at6656          -            481   1.8e-06   24.4   0.0   1   2         4   1.2e+02   -1.3   0.0   227   256   447   475   443   482 0.82 -
AgamP4_3R:14561558-14566795   -           1003 24255at6656          -            481   1.8e-06   24.4   0.0   2   2     5e-07   1.5e-05   21.4   0.0   223   403   486   675   479   692 0.71 -
AgamP4_2L:47440804-47441022   -             73 24255at6656          -            481     2e-06   24.3   0.0   1   1   1.9e-07   5.6e-06   22.8   0.0   225   278     2    61     1    71 0.84 -
AgamP4_2R:658072-660560       -            803 24255at6656          -            481     2e-06   24.3   0.0   1   3    0.0013      0.04   10.1   0.0   212   262    91   143    86   173 0.76 -
AgamP4_2R:658072-660560       -            803 24255at6656          -            481     2e-06   24.3   0.0   2   3         2        59   -0.3   0.0   225   263   149   189   143   193 0.75 -
