#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:14029962-14035090   -            940 116982at6656         -            286   2.3e-11   40.9   6.1   1   4   7.8e-05    0.0021   14.7   0.4    20    83   637   701   623   709 0.88 -
AgamP4_2L:14029962-14035090   -            940 116982at6656         -            286   2.3e-11   40.9   6.1   2   4    0.0019     0.052   10.2   0.0   249   285   709   745   705   746 0.94 -
AgamP4_2L:14029962-14035090   -            940 116982at6656         -            286   2.3e-11   40.9   6.1   3   4   0.00048     0.013   12.1   0.2    21    87   764   829   752   836 0.83 -
AgamP4_2L:14029962-14035090   -            940 116982at6656         -            286   2.3e-11   40.9   6.1   4   4      0.16       4.3    3.9   0.0    52    89   844   881   830   887 0.83 -
AgamP4_2R:57589246-57592097   -            924 116982at6656         -            286   3.6e-11   40.2   0.5   1   2   0.00033    0.0089   12.7   0.1   149   282   160   294   150   298 0.44 -
AgamP4_2R:57589246-57592097   -            924 116982at6656         -            286   3.6e-11   40.2   0.5   2   2   1.1e-06   2.9e-05   20.9   0.0   140   286   445   599   429   599 0.78 -
AgamP4_3R:36381523-36381843   -            107 116982at6656         -            286   5.2e-11   39.7   0.4   1   2     2e-05   0.00055   16.7   0.0   234   285     6    62     2    63 0.68 -
AgamP4_3R:36381523-36381843   -            107 116982at6656         -            286   5.2e-11   39.7   0.4   2   2   1.2e-08   3.2e-07   27.3   0.1    18    87    35   106    29   107 0.90 -
AgamP4_2R:16412080-16414107   -            456 116982at6656         -            286   5.7e-11   39.6   2.8   1   3     0.017      0.46    7.1   0.0    17    88   215   294   210   310 0.78 -
AgamP4_2R:16412080-16414107   -            456 116982at6656         -            286   5.7e-11   39.6   2.8   2   3    0.0001    0.0028   14.4   0.0    18    75   308   366   294   378 0.87 -
AgamP4_2R:16412080-16414107   -            456 116982at6656         -            286   5.7e-11   39.6   2.8   3   3   2.8e-05   0.00077   16.2   0.3    24    85   391   454   371   456 0.84 -
AgamP4_2R:658072-660560       -            803 116982at6656         -            286   2.1e-10   37.7   1.0   1   3   1.1e-05    0.0003   17.5   0.0    67   166    73   188    60   191 0.72 -
AgamP4_2R:658072-660560       -            803 116982at6656         -            286   2.1e-10   37.7   1.0   2   3   1.4e-05   0.00037   17.2   0.0     7    48   186   228   183   239 0.84 -
AgamP4_2R:658072-660560       -            803 116982at6656         -            286   2.1e-10   37.7   1.0   3   3       2.4        65    0.0   0.0   239   280   270   317   259   324 0.63 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   1   7       4.8   1.3e+02   -1.0   0.0   252   285    51    90    40    91 0.74 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   2   7     0.028      0.76    6.4   0.2    33    88    79   141    71   148 0.55 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   3   7     0.016      0.42    7.2   0.1    26    57   120   151   106   159 0.86 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   4   7       4.2   1.1e+02   -0.8   0.0   253   284   387   419   383   420 0.84 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   5   7   0.00099     0.027   11.1   0.0    40    85   593   639   560   655 0.55 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   6   7    0.0019     0.052   10.2   0.1    18    86   661   745   649   754 0.67 -
AgamP4_2L:39373096-39375665   -            794 116982at6656         -            286   2.4e-10   37.5   1.9   7   7       0.9        24    1.4   0.0   140   177   724   762   710   770 0.71 -
AgamP4_2L:3643810-3644250     -            147 116982at6656         -            286   5.1e-10   36.5   0.4   1   1   5.7e-11   1.5e-09   34.9   0.2    12   123    19   139    14   145 0.85 -
AgamP4_3R:13720775-13721455   -            227 116982at6656         -            286   5.2e-10   36.4   0.4   1   4      0.32       8.7    2.9   0.0   251   285    19    53     2    54 0.87 -
AgamP4_3R:13720775-13721455   -            227 116982at6656         -            286   5.2e-10   36.4   0.4   2   4    0.0013     0.036   10.7   0.0   251   285    69   103    64   104 0.94 -
AgamP4_3R:13720775-13721455   -            227 116982at6656         -            286   5.2e-10   36.4   0.4   3   4   4.4e-05    0.0012   15.6   0.0    12    60   114   161   103   165 0.80 -
AgamP4_3R:13720775-13721455   -            227 116982at6656         -            286   5.2e-10   36.4   0.4   4   4      0.34       9.1    2.8   0.0   252   283   193   226   172   227 0.71 -
AgamP4_2R:19061665-19062666   -            334 116982at6656         -            286   5.3e-10   36.4   0.0   1   2   3.8e-07     1e-05   22.3   0.0    17    97    22   104    13   109 0.88 -
AgamP4_2R:19061665-19062666   -            334 116982at6656         -            286   5.3e-10   36.4   0.0   2   2    0.0011     0.031   10.9   0.0   140   206   214   278   193   282 0.75 -
AgamP4_3R:31538606-31539256   -            217 116982at6656         -            286   6.1e-10   36.2   0.3   1   2   2.7e-05   0.00074   16.2   0.4    47    99    39    91     7   170 0.70 -
AgamP4_3R:31538606-31539256   -            217 116982at6656         -            286   6.1e-10   36.2   0.3   2   2   0.00015     0.004   13.8   0.0   249   285   177   213   174   214 0.93 -
AgamP4_2R:55466578-55468326   -            532 116982at6656         -            286   6.6e-10   36.1   0.5   1   4      0.39        11    2.6   0.0   251   284   196   229   181   231 0.88 -
AgamP4_2R:55466578-55468326   -            532 116982at6656         -            286   6.6e-10   36.1   0.5   2   4    0.0012     0.032   10.9   0.0    16    46   244   274   233   286 0.75 -
AgamP4_2R:55466578-55468326   -            532 116982at6656         -            286   6.6e-10   36.1   0.5   3   4       5.6   1.5e+02   -1.2   0.0    19    45   325   351   319   369 0.60 -
AgamP4_2R:55466578-55468326   -            532 116982at6656         -            286   6.6e-10   36.1   0.5   4   4   1.5e-05   0.00041   17.1   0.0    22    88   370   437   361   448 0.85 -
AgamP4_3R:50381123-50381635   -            171 116982at6656         -            286   8.9e-10   35.7   0.0   1   2   4.9e-05    0.0013   15.4   0.0    34   112     6    87     1    91 0.85 -
AgamP4_3R:50381123-50381635   -            171 116982at6656         -            286   8.9e-10   35.7   0.0   2   2   5.1e-06   0.00014   18.6   0.0    15    75   110   170    96   171 0.90 -
AgamP4_3L:40902014-40902928   -            305 116982at6656         -            286   1.7e-09   34.8   2.0   1   2   0.00091     0.025   11.2   0.1    17    92    23   104    12   113 0.72 -
AgamP4_3L:40902014-40902928   -            305 116982at6656         -            286   1.7e-09   34.8   2.0   2   2     2e-06   5.4e-05   20.0   0.1    20   123   198   305   187   305 0.85 -
AgamP4_2L:44509306-44520474   -           1432 116982at6656         -            286   2.1e-09   34.5   6.4   1   4     0.022      0.58    6.7   0.1    24    63   223   262   219   266 0.87 -
AgamP4_2L:44509306-44520474   -           1432 116982at6656         -            286   2.1e-09   34.5   6.4   2   4   0.00029    0.0078   12.9   0.6    22    88   265   336   260   345 0.85 -
AgamP4_2L:44509306-44520474   -           1432 116982at6656         -            286   2.1e-09   34.5   6.4   3   4      0.19       5.1    3.6   0.0   233   285   380   435   362   436 0.77 -
AgamP4_2L:44509306-44520474   -           1432 116982at6656         -            286   2.1e-09   34.5   6.4   4   4   0.00073      0.02   11.5   0.1    17    87   453   525   444   530 0.81 -
AgamP4_X:8426742-8427401      -            220 116982at6656         -            286   3.2e-09   33.8   0.0   1   2    0.0047      0.13    8.9   0.0    46    96    10    60     5    65 0.86 -
AgamP4_X:8426742-8427401      -            220 116982at6656         -            286   3.2e-09   33.8   0.0   2   2   3.8e-07     1e-05   22.3   0.0    10    65   160   216   153   218 0.90 -
AgamP4_2R:34050954-34052108   -            385 116982at6656         -            286   5.5e-09   33.1   0.0   1   4      0.78        21    1.6   0.0   252   286   154   189   151   189 0.85 -
AgamP4_2R:34050954-34052108   -            385 116982at6656         -            286   5.5e-09   33.1   0.0   2   4       1.2        32    1.0   0.1   245   285   198   238   191   239 0.72 -
AgamP4_2R:34050954-34052108   -            385 116982at6656         -            286   5.5e-09   33.1   0.0   3   4     1e-06   2.8e-05   20.9   0.0     7    98   246   341   238   343 0.82 -
AgamP4_2R:34050954-34052108   -            385 116982at6656         -            286   5.5e-09   33.1   0.0   4   4      0.17       4.6    3.8   0.0   255   284   354   384   351   385 0.85 -
AgamP4_2R:44708361-44709663   -            267 116982at6656         -            286   8.2e-09   32.5   3.6   1   3      0.71        19    1.7   0.0    60    92    10    42     3    49 0.83 -
AgamP4_2R:44708361-44709663   -            267 116982at6656         -            286   8.2e-09   32.5   3.6   2   3     0.029      0.78    6.3   0.4    71   266    72   109    53   131 0.44 -
AgamP4_2R:44708361-44709663   -            267 116982at6656         -            286   8.2e-09   32.5   3.6   3   3   2.5e-07   6.9e-06   22.9   0.0     6    93   132   221   129   258 0.78 -
AgamP4_2R:53795763-53796089   -            109 116982at6656         -            286   1.2e-08   32.0   0.0   1   2    0.0033      0.09    9.4   0.0   138   167     5    34     2    47 0.86 -
AgamP4_2R:53795763-53796089   -            109 116982at6656         -            286   1.2e-08   32.0   0.0   2   2   1.8e-06   4.9e-05   20.1   0.0   138   186    49    97    44   102 0.87 -
AgamP4_3R:21124714-21126517   -            407 116982at6656         -            286   2.4e-08   31.0   2.4   1   4       8.3   2.3e+02   -1.8   0.0    98   123    79   104    52   117 0.64 -
AgamP4_3R:21124714-21126517   -            407 116982at6656         -            286   2.4e-08   31.0   2.4   2   4   9.8e-07   2.7e-05   21.0   0.5    15   124   121   236   113   240 0.84 -
AgamP4_3R:21124714-21126517   -            407 116982at6656         -            286   2.4e-08   31.0   2.4   3   4      0.32       8.6    2.9   0.0    12    46   245   279   238   286 0.72 -
AgamP4_3R:21124714-21126517   -            407 116982at6656         -            286   2.4e-08   31.0   2.4   4   4      0.19       5.1    3.6   0.0   257   285   373   401   359   404 0.62 -
AgamP4_3R:39153145-39153792   -            216 116982at6656         -            286   7.5e-08   29.3   0.3   1   3    0.0005     0.014   12.1   0.2    10    69     7    67     2    73 0.80 -
AgamP4_3R:39153145-39153792   -            216 116982at6656         -            286   7.5e-08   29.3   0.3   2   3    0.0019     0.052   10.2   0.0   253   285    95   127    73   128 0.85 -
AgamP4_3R:39153145-39153792   -            216 116982at6656         -            286   7.5e-08   29.3   0.3   3   3      0.22       6.1    3.4   0.0   141   193   149   206   134   215 0.65 -
AgamP4_3R:53005020-53006357   -            446 116982at6656         -            286     1e-07   28.9   3.3   1   4      0.12       3.2    4.3   0.1    53    94    62   104    56   110 0.72 -
AgamP4_3R:53005020-53006357   -            446 116982at6656         -            286     1e-07   28.9   3.3   2   4       1.2        32    1.0   0.0    23    46   116   139   109   145 0.81 -
AgamP4_3R:53005020-53006357   -            446 116982at6656         -            286     1e-07   28.9   3.3   3   4    0.0097      0.26    7.9   0.0   234   285   255   311   250   312 0.79 -
AgamP4_3R:53005020-53006357   -            446 116982at6656         -            286     1e-07   28.9   3.3   4   4   8.3e-07   2.3e-05   21.2   0.1    16    88   283   357   271   374 0.85 -
AgamP4_3L:427344-427631       -             96 116982at6656         -            286   1.3e-07   28.6   0.4   1   2     0.045       1.2    5.7   0.0   145   173     6    34     2    41 0.47 -
AgamP4_3L:427344-427631       -             96 116982at6656         -            286   1.3e-07   28.6   0.4   2   2     1e-07   2.8e-06   24.2   0.1    13    74    30    95    22    96 0.84 -
AgamP4_UNKN:10943664-10943951 -             96 116982at6656         -            286   1.3e-07   28.6   0.4   1   2     0.045       1.2    5.7   0.0   145   173     6    34     2    41 0.47 -
AgamP4_UNKN:10943664-10943951 -             96 116982at6656         -            286   1.3e-07   28.6   0.4   2   2     1e-07   2.8e-06   24.2   0.1    13    74    30    95    22    96 0.84 -
AgamP4_3L:6010372-6011085     -            238 116982at6656         -            286     2e-07   27.9   4.8   1   3    0.0022      0.06   10.0   0.5    31    88     5    62     1   103 0.65 -
AgamP4_3L:6010372-6011085     -            238 116982at6656         -            286     2e-07   27.9   4.8   2   3       0.1       2.7    4.5   0.1   110   163    46   103    41   141 0.70 -
AgamP4_3L:6010372-6011085     -            238 116982at6656         -            286     2e-07   27.9   4.8   3   3   1.2e-05   0.00032   17.4   0.3    17    74   171   229   159   232 0.89 -
AgamP4_3R:30772628-30772999   -            124 116982at6656         -            286   2.2e-07   27.8   0.9   1   1     1e-08   2.8e-07   27.4   0.9    13    75     5    70     2    82 0.85 -
AgamP4_2L:33965629-33969573   -           1169 116982at6656         -            286   2.3e-07   27.7   3.7   1   3   1.9e-08     5e-07   26.6   0.3    18   158    22   167    13   177 0.79 -
AgamP4_2L:33965629-33969573   -           1169 116982at6656         -            286   2.3e-07   27.7   3.7   2   3       3.6        99   -0.6   0.0    19    41   275   297   267   310 0.62 -
AgamP4_2L:33965629-33969573   -           1169 116982at6656         -            286   2.3e-07   27.7   3.7   3   3       2.8        77   -0.2   0.1    53   112   461   520   447   530 0.82 -
AgamP4_2L:26588019-26588645   -            209 116982at6656         -            286   4.1e-07   26.9   1.7   1   2    0.0074       0.2    8.2   0.0    62    93     7    38     2    43 0.83 -
AgamP4_2L:26588019-26588645   -            209 116982at6656         -            286   4.1e-07   26.9   1.7   2   2   4.8e-05    0.0013   15.4   0.9    14   115    44   154    37   161 0.70 -
AgamP4_3R:9185154-9185825     -            224 116982at6656         -            286   4.9e-07   26.7   0.3   1   3       1.7        47    0.5   0.1   252   283     8    40     4    52 0.66 -
AgamP4_3R:9185154-9185825     -            224 116982at6656         -            286   4.9e-07   26.7   0.3   2   3   5.7e-05    0.0015   15.2   0.0   234   286    73   131    65   131 0.84 -
AgamP4_3R:9185154-9185825     -            224 116982at6656         -            286   4.9e-07   26.7   0.3   3   3     0.013      0.36    7.4   0.0   247   284   183   223   177   224 0.84 -
AgamP4_3R:34705215-34705949   -            245 116982at6656         -            286     5e-07   26.6   0.1   1   3     0.054       1.5    5.4   0.0    18    46     7    35     2    38 0.89 -
AgamP4_3R:34705215-34705949   -            245 116982at6656         -            286     5e-07   26.6   0.1   2   3   0.00076     0.021   11.5   0.0   251   285    61    95    48    96 0.92 -
AgamP4_3R:34705215-34705949   -            245 116982at6656         -            286     5e-07   26.6   0.1   3   3     0.051       1.4    5.5   0.0    19    75   113   176   100   182 0.63 -
AgamP4_3R:9192526-9193299     -            258 116982at6656         -            286   5.3e-07   26.5   0.2   1   3       1.2        32    1.0   0.0   251   282    41    73     6    86 0.70 -
AgamP4_3R:9192526-9193299     -            258 116982at6656         -            286   5.3e-07   26.5   0.2   2   3   7.3e-05     0.002   14.8   0.0   234   286   107   165    99   165 0.84 -
AgamP4_3R:9192526-9193299     -            258 116982at6656         -            286   5.3e-07   26.5   0.2   3   3     0.017      0.45    7.1   0.0   247   284   217   257   211   258 0.84 -
AAAB01008530:14978-15715      -            246 116982at6656         -            286   5.9e-07   26.4   0.6   1   2   1.9e-05   0.00052   16.7   0.0    23    94     6    82     1    90 0.86 -
AAAB01008530:14978-15715      -            246 116982at6656         -            286   5.9e-07   26.4   0.6   2   2     0.015       0.4    7.3   0.2    48   122   157   244   128   245 0.71 -
AgamP4_2R:597713-599083       -            457 116982at6656         -            286     6e-07   26.4   3.8   1   3     0.015      0.41    7.2   0.0   146   174     1    29     1    57 0.88 -
AgamP4_2R:597713-599083       -            457 116982at6656         -            286     6e-07   26.4   3.8   2   3   0.00089     0.024   11.3   1.3    20    87    75   143    56   149 0.88 -
AgamP4_2R:597713-599083       -            457 116982at6656         -            286     6e-07   26.4   3.8   3   3     0.045       1.2    5.7   0.0   138   182   358   402   353   429 0.77 -
AgamP4_2L:43065216-43066196   -            327 116982at6656         -            286   7.8e-07   26.0   3.7   1   5       1.6        44    0.6   0.0    69    91    20    42     7    49 0.86 -
AgamP4_2L:43065216-43066196   -            327 116982at6656         -            286   7.8e-07   26.0   3.7   2   5    0.0059      0.16    8.6   0.0   252   285   114   148    99   149 0.84 -
AgamP4_2L:43065216-43066196   -            327 116982at6656         -            286   7.8e-07   26.0   3.7   3   5      0.33       8.9    2.9   0.0   148   171   211   234   207   240 0.79 -
AgamP4_2L:43065216-43066196   -            327 116982at6656         -            286   7.8e-07   26.0   3.7   4   5   0.00082     0.022   11.4   0.1     6    47   228   271   225   274 0.80 -
AgamP4_2L:43065216-43066196   -            327 116982at6656         -            286   7.8e-07   26.0   3.7   5   5       5.3   1.4e+02   -1.1   0.1    96   118   300   322   294   327 0.70 -
AgamP4_2R:607350-612901       -           1311 116982at6656         -            286   1.1e-06   25.5   1.0   1   3   1.1e-05   0.00031   17.5   0.2    23    90    47   115    27   126 0.84 -
AgamP4_2R:607350-612901       -           1311 116982at6656         -            286   1.1e-06   25.5   1.0   2   3      0.18         5    3.7   0.0    16    59   125   169   115   193 0.63 -
AgamP4_2R:607350-612901       -           1311 116982at6656         -            286   1.1e-06   25.5   1.0   3   3       1.7        45    0.5   0.0    66    87   260   281   227   287 0.88 -
AgamP4_3R:8573929-8577509     -            799 116982at6656         -            286   1.5e-06   25.1   0.1   1   3    0.0022      0.06   10.0   0.0   100   178   161   247   145   259 0.74 -
AgamP4_3R:8573929-8577509     -            799 116982at6656         -            286   1.5e-06   25.1   0.1   2   3     0.014      0.39    7.3   0.0   146   192   257   304   246   330 0.68 -
AgamP4_3R:8573929-8577509     -            799 116982at6656         -            286   1.5e-06   25.1   0.1   3   3      0.26       7.1    3.2   0.1   235   285   385   439   370   440 0.81 -
AgamP4_3R:45763106-45764611   -            451 116982at6656         -            286   1.9e-06   24.7   0.0   1   2   4.8e-07   1.3e-05   22.0   0.0    22    87   199   265   180   275 0.85 -
AgamP4_3R:45763106-45764611   -            451 116982at6656         -            286   1.9e-06   24.7   0.0   2   2       2.5        67   -0.0   0.0    50    84   329   364   310   405 0.77 -
AgamP4_2L:17360629-17360904   -             92 116982at6656         -            286   2.6e-06   24.3   0.0   1   1   1.2e-07   3.4e-06   23.9   0.0    22    89     1    68     1    80 0.96 -
AgamP4_2L:3288436-3288888     -            151 116982at6656         -            286   3.3e-06   24.0   0.0   1   1     2e-07   5.5e-06   23.2   0.0   147   286     2   148     1   148 0.84 -
AgamP4_3L:34041168-34041458   -             97 116982at6656         -            286   3.6e-06   23.8   0.2   1   2   0.00016    0.0045   13.7   0.0   241   285     9    58     2    59 0.78 -
AgamP4_3L:34041168-34041458   -             97 116982at6656         -            286   3.6e-06   23.8   0.2   2   2    0.0086      0.23    8.0   0.0   252   282    67    97    61    97 0.84 -
AgamP4_3L:826493-826894       -            134 116982at6656         -            286   3.6e-06   23.8   0.0   1   2    0.0012     0.032   10.9   0.0   136   174    61    99     7   109 0.87 -
AgamP4_3L:826493-826894       -            134 116982at6656         -            286   3.6e-06   23.8   0.0   2   2    0.0015      0.04   10.5   0.0   139   164   108   133   104   134 0.91 -
AgamP4_2R:19482106-19482531   -            142 116982at6656         -            286   3.7e-06   23.8   0.1   1   2     0.014      0.39    7.3   0.0   132   165     5    42     2    51 0.66 -
AgamP4_2R:19482106-19482531   -            142 116982at6656         -            286   3.7e-06   23.8   0.1   2   2     9e-05    0.0024   14.5   0.0   230   283    83   140    65   142 0.86 -
AgamP4_2R:12715743-12716285   -            181 116982at6656         -            286   3.8e-06   23.8   0.2   1   2    0.0037       0.1    9.2   0.0   108   173     9    81     5   104 0.58 -
AgamP4_2R:12715743-12716285   -            181 116982at6656         -            286   3.8e-06   23.8   0.2   2   2   0.00043     0.012   12.3   0.0   121   160   138   181   123   181 0.77 -
AgamP4_2R:5699239-5699694     -            152 116982at6656         -            286   4.1e-06   23.6   0.4   1   1     2e-07   5.5e-06   23.2   0.4    17    89    41   114    25   123 0.88 -
AgamP4_2L:47440804-47441022   -             73 116982at6656         -            286   1.3e-05   22.0   0.0   1   1   6.3e-07   1.7e-05   21.6   0.0    17    75     6    65     1    73 0.86 -
AgamP4_2L:23207381-23207965   -            195 116982at6656         -            286   1.7e-05   21.6   0.1   1   1   1.9e-06   5.3e-05   20.0   0.2    33    75     2    45     1    53 0.90 -
AgamP4_3L:5009144-5025074     -           3526 116982at6656         -            286   1.8e-05   21.5   1.0   1   4      0.44        12    2.4   0.2    12    75   161   227   151   237 0.74 -
AgamP4_3L:5009144-5025074     -           3526 116982at6656         -            286   1.8e-05   21.5   1.0   2   4     0.039       1.1    5.9   0.0    24    86  3217  3282  3202  3289 0.71 -
AgamP4_3L:5009144-5025074     -           3526 116982at6656         -            286   1.8e-05   21.5   1.0   3   4       8.1   2.2e+02   -1.7   0.0   252   286  3368  3402  3361  3402 0.90 -
AgamP4_3L:5009144-5025074     -           3526 116982at6656         -            286   1.8e-05   21.5   1.0   4   4     0.016      0.43    7.2   0.0     8    49  3427  3468  3420  3483 0.80 -
AgamP4_3L:6454346-6454936     -            197 116982at6656         -            286   2.6e-05   21.0   0.1   1   2   1.6e-05   0.00044   17.0   0.0    66   129     2    69     1    80 0.54 -
AgamP4_3L:6454346-6454936     -            197 116982at6656         -            286   2.6e-05   21.0   0.1   2   2      0.69        19    1.8   0.0    63    87   153   177   143   192 0.65 -
AgamP4_2R:16892840-16896659   -            865 116982at6656         -            286   3.1e-05   20.8   0.1   1   2      0.78        21    1.6   0.0   257   285   279   307   271   309 0.83 -
AgamP4_2R:16892840-16896659   -            865 116982at6656         -            286   3.1e-05   20.8   0.1   2   2   4.2e-05    0.0011   15.6   0.1    20    66   325   372   318   381 0.86 -
AgamP4_2L:30448255-30449016   -            254 116982at6656         -            286     6e-05   19.8   0.1   1   2   6.1e-05    0.0017   15.1   0.0    16    70    72   128    66   135 0.87 -
AgamP4_2L:30448255-30449016   -            254 116982at6656         -            286     6e-05   19.8   0.1   2   2      0.44        12    2.4   0.0   147   171   181   205   154   234 0.73 -
AgamP4_2L:43108638-43111586   -            865 116982at6656         -            286   0.00011   19.0   0.0   1   1   1.9e-05    0.0005   16.8   0.0    10    71   521   583   513   604 0.80 -
AgamP4_3R:12498146-12498439   -             98 116982at6656         -            286   0.00012   18.8   0.0   1   2    0.0017     0.046   10.4   0.0   234   285     2    58     1    59 0.79 -
AgamP4_3R:12498146-12498439   -             98 116982at6656         -            286   0.00012   18.8   0.0   2   2     0.023      0.63    6.6   0.0   251   279    69    97    59    98 0.87 -
AgamP4_3R:1367005-1367511     -            169 116982at6656         -            286   0.00013   18.7   0.0   1   2     0.028      0.75    6.4   0.0   240   286     9    63     3    63 0.70 -
AgamP4_3R:1367005-1367511     -            169 116982at6656         -            286   0.00013   18.7   0.0   2   2    0.0019     0.051   10.2   0.0   110   172   100   167    96   169 0.80 -
AgamP4_3R:43264774-43265163   -            130 116982at6656         -            286   0.00036   17.3   0.1   1   3     0.044       1.2    5.7   0.1   167   167    22    22     1    79 0.48 -
AgamP4_3R:43264774-43265163   -            130 116982at6656         -            286   0.00036   17.3   0.1   2   3    0.0086      0.23    8.0   0.0    17    83    32   104    19   109 0.72 -
AgamP4_3R:43264774-43265163   -            130 116982at6656         -            286   0.00036   17.3   0.1   3   3     0.015      0.41    7.2   0.0   170   203    85   118    73   127 0.84 -
AgamP4_2L:28577017-28581157   -            547 116982at6656         -            286   0.00046   16.9   0.9   1   3       1.2        31    1.1   0.0    97   141   303   347   291   388 0.83 -
AgamP4_2L:28577017-28581157   -            547 116982at6656         -            286   0.00046   16.9   0.9   2   3    0.0016     0.044   10.4   0.5    24    73   399   452   388   463 0.76 -
AgamP4_2L:28577017-28581157   -            547 116982at6656         -            286   0.00046   16.9   0.9   3   3         1        28    1.2   0.0    51    73   501   523   495   543 0.75 -
AgamP4_3L:41231722-41232210   -            163 116982at6656         -            286   0.00048   16.9   0.3   1   3   0.00011    0.0031   14.2   0.2   106   171    14    87     3   109 0.77 -
AgamP4_3L:41231722-41232210   -            163 116982at6656         -            286   0.00048   16.9   0.3   2   3       1.3        36    0.8   0.0   229   250   100   121    81   129 0.70 -
AgamP4_3L:41231722-41232210   -            163 116982at6656         -            286   0.00048   16.9   0.3   3   3       1.3        36    0.9   0.0   233   250   104   121    98   160 0.65 -
AgamP4_X:18819743-18820459    -            239 116982at6656         -            286   0.00059   16.5   0.1   1   5      0.32       8.6    2.9   0.0   254   283     2    31     1    34 0.83 -
AgamP4_X:18819743-18820459    -            239 116982at6656         -            286   0.00059   16.5   0.1   2   5       3.7        99   -0.6   0.0   251   281    41    73    34    78 0.69 -
AgamP4_X:18819743-18820459    -            239 116982at6656         -            286   0.00059   16.5   0.1   3   5       3.8     1e+02   -0.6   0.0   172   201    58    86    49   106 0.69 -
AgamP4_X:18819743-18820459    -            239 116982at6656         -            286   0.00059   16.5   0.1   4   5     0.031      0.85    6.2   0.0   146   180   113   145   105   156 0.74 -
AgamP4_X:18819743-18820459    -            239 116982at6656         -            286   0.00059   16.5   0.1   5   5      0.86        23    1.5   0.0   231   259   160   188   150   215 0.67 -
AgamP4_3L:34041844-34042146   -            101 116982at6656         -            286   0.00062   16.5   0.0   1   2    0.0015      0.04   10.5   0.0   253   285     1    33     1    34 0.94 -
AgamP4_3L:34041844-34042146   -            101 116982at6656         -            286   0.00062   16.5   0.0   2   2    0.0025     0.068    9.8   0.0   141   173    15    47    13   101 0.59 -
AgamP4_2L:14641875-14642039   -             55 116982at6656         -            286   0.00065   16.4   0.0   1   1   2.8e-05   0.00075   16.2   0.0   235   286     2    55     1    55 0.77 -
AgamP4_2R:16413550-16413684   -             45 116982at6656         -            286   0.00072   16.3   0.0   1   1   2.9e-05   0.00078   16.2   0.0   244   283     1    44     1    45 0.88 -
AgamP4_3R:49959164-49961053   -            630 116982at6656         -            286   0.00093   15.9   0.0   1   1   7.1e-05    0.0019   14.9   0.0    19   158    54   208    47   219 0.76 -
AgamP4_3L:33704444-33705085   -            214 116982at6656         -            286    0.0017   15.0   0.0   1   2      0.33       8.9    2.9   0.0   150   175    14    39     2    81 0.75 -
AgamP4_3L:33704444-33705085   -            214 116982at6656         -            286    0.0017   15.0   0.0   2   2    0.0024     0.065    9.9   0.0   143   247   103   211    98   214 0.73 -
AgamP4_3R:39152841-39152999   -             53 116982at6656         -            286    0.0019   14.9   0.0   1   1   7.9e-05    0.0021   14.7   0.0    23    66     3    48     1    50 0.61 -
AgamP4_3R:14561558-14566795   -           1003 116982at6656         -            286    0.0032   14.1   1.1   1   2     0.017      0.46    7.1   0.3   225   286   453   520   427   520 0.75 -
AgamP4_3R:14561558-14566795   -           1003 116982at6656         -            286    0.0032   14.1   1.1   2   2      0.12       3.2    4.3   0.0   257   284   639   666   626   668 0.84 -
AAAB01008268:26849-28890      -            660 116982at6656         -            286    0.0038   13.9   0.0   1   3       9.9   2.7e+02   -2.0   0.0    15    47   192   224   182   263 0.75 -
AAAB01008268:26849-28890      -            660 116982at6656         -            286    0.0038   13.9   0.0   2   3    0.0026     0.069    9.8   0.0    21    86   348   419   328   424 0.72 -
AAAB01008268:26849-28890      -            660 116982at6656         -            286    0.0038   13.9   0.0   3   3       2.6        72   -0.1   0.0    99   117   487   505   439   511 0.79 -
AgamP4_2L:28784726-28785127   -            134 116982at6656         -            286    0.0042   13.8   0.0   1   2     0.012      0.33    7.5   0.0   234   285     9    70     4    71 0.68 -
AgamP4_2L:28784726-28785127   -            134 116982at6656         -            286    0.0042   13.8   0.0   2   2     0.033      0.88    6.1   0.0   234   286    57   114    54   114 0.75 -
AgamP4_3L:8357339-8357677     -            113 116982at6656         -            286    0.0066   13.1   0.0   1   1   0.00043     0.012   12.3   0.0     4    48    67   112    64   113 0.81 -
AgamP4_3L:34631728-34632330   -            201 116982at6656         -            286    0.0093   12.6   0.0   1   1   0.00051     0.014   12.1   0.0   226   285   114   179   100   183 0.72 -
