#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:43065216-43066196   -            327 31196at6656          -            519   1.2e-17   61.4   2.9   2   3     1e-07   2.5e-06   24.1   0.0    96   140   113   161   108   170 0.85 -
AgamP4_2L:43065216-43066196   -            327 31196at6656          -            519   1.2e-17   61.4   2.9   3   3   3.3e-10     8e-09   32.3   0.2    78   131   212   269   202   274 0.76 -
AgamP4_2L:25560534-25575756   -           1659 31196at6656          -            519   2.5e-17   60.3   6.5   1   2   3.6e-08   8.7e-07   25.6   0.1   147   237  1335  1438  1322  1482 0.76 -
AgamP4_2L:25560534-25575756   -           1659 31196at6656          -            519   2.5e-17   60.3   6.5   2   2   9.3e-12   2.3e-10   37.4   0.0    43   130  1524  1616  1514  1639 0.85 -
AgamP4_3L:427344-427631       -             96 31196at6656          -            519   1.5e-16   57.8   0.4   1   1   7.3e-18   1.8e-16   57.6   0.4    71   157     3    95     1    96 0.92 -
AgamP4_UNKN:10943664-10943951 -             96 31196at6656          -            519   1.5e-16   57.8   0.4   1   1   7.3e-18   1.8e-16   57.6   0.4    71   157     3    95     1    96 0.92 -
AgamP4_3R:34705215-34705949   -            245 31196at6656          -            519   1.9e-16   57.5  11.8   1   3    0.0012     0.028   10.7   0.1   144   168     9    33     3    38 0.86 -
AgamP4_3R:34705215-34705949   -            245 31196at6656          -            519   1.9e-16   57.5  11.8   2   3   1.5e-06   3.7e-05   20.2   0.4   135   169    58    96    52    99 0.70 -
AgamP4_3R:34705215-34705949   -            245 31196at6656          -            519   1.9e-16   57.5  11.8   3   3   6.8e-09   1.7e-07   28.0   2.4    93   159   101   177    97   213 0.73 -
AgamP4_2L:39373096-39375665   -            794 31196at6656          -            519   5.3e-16   56.0  11.2   1   6   4.1e-06   9.9e-05   18.8   0.1    52   132    48   140    42   151 0.73 -
AgamP4_2L:39373096-39375665   -            794 31196at6656          -            519   5.3e-16   56.0  11.2   2   6    0.0026     0.063    9.5   0.0    95   137   202   248   195   257 0.75 -
AgamP4_2L:39373096-39375665   -            794 31196at6656          -            519   5.3e-16   56.0  11.2   3   6      0.74        18    1.4   0.5   147   167   351   371   282   375 0.65 -
AgamP4_2L:39373096-39375665   -            794 31196at6656          -            519   5.3e-16   56.0  11.2   4   6       6.4   1.6e+02   -1.7   0.0    98   127   387   417   384   419 0.86 -
AgamP4_2L:39373096-39375665   -            794 31196at6656          -            519   5.3e-16   56.0  11.2   5   6     2e-05   0.00048   16.5   0.0    97   163   559   634   555   645 0.63 -
AgamP4_2L:39373096-39375665   -            794 31196at6656          -            519   5.3e-16   56.0  11.2   6   6     0.002     0.049    9.9   0.1    17   131   658   792   648   794 0.71 -
AgamP4_3L:40902014-40902928   -            305 31196at6656          -            519   6.3e-16   55.7   1.4   1   3      0.35       8.6    2.5   0.0   166   212     3    54     1    65 0.61 -
AgamP4_3L:40902014-40902928   -            305 31196at6656          -            519   6.3e-16   55.7   1.4   2   3      0.21       5.1    3.3   0.1    21    88    73   139    58   162 0.67 -
AgamP4_3L:40902014-40902928   -            305 31196at6656          -            519   6.3e-16   55.7   1.4   3   3   6.1e-15   1.5e-13   47.9   0.1    34   128   209   303   188   305 0.92 -
AgamP4_2R:15759829-15760374   -            182 31196at6656          -            519   7.4e-16   55.5   0.2   1   2   1.3e-11   3.2e-10   36.9   0.1   146   235    16   113     6   117 0.85 -
AgamP4_2R:15759829-15760374   -            182 31196at6656          -            519   7.4e-16   55.5   0.2   2   2   6.6e-06   0.00016   18.1   0.0    71   131   108   169   105   175 0.86 -
AgamP4_2R:19061665-19062666   -            334 31196at6656          -            519   1.2e-15   54.8   0.9   1   4   4.2e-10     1e-08   32.0   0.0   104   183    23   107     5   115 0.75 -
AgamP4_2R:19061665-19062666   -            334 31196at6656          -            519   1.2e-15   54.8   0.9   2   4     0.037      0.91    5.7   0.1   101   143   152   195   146   201 0.65 -
AgamP4_2R:19061665-19062666   -            334 31196at6656          -            519   1.2e-15   54.8   0.9   3   4   0.00066     0.016   11.5   0.0    62    98   207   243   200   248 0.91 -
AgamP4_2R:19061665-19062666   -            334 31196at6656          -            519   1.2e-15   54.8   0.9   4   4       1.5        37    0.4   0.0    31    93   259   327   247   332 0.71 -
AgamP4_X:2171391-2177961      -           1149 31196at6656          -            519   4.1e-15   53.0   7.3   1   3    0.0081       0.2    7.9   0.0    10    49   705   744   651   756 0.86 -
AgamP4_X:2171391-2177961      -           1149 31196at6656          -            519   4.1e-15   53.0   7.3   2   3   0.00035    0.0085   12.4   0.6    95   140   805   849   801   853 0.83 -
AgamP4_X:2171391-2177961      -           1149 31196at6656          -            519   4.1e-15   53.0   7.3   3   3   1.7e-10   4.2e-09   33.2   0.4    17   169   851  1020   850  1029 0.84 -
AgamP4_3R:13720775-13721455   -            227 31196at6656          -            519   8.6e-15   52.0   7.0   1   2   1.4e-11   3.4e-10   36.8   0.4     4   133    11   148     8   154 0.84 -
AgamP4_3R:13720775-13721455   -            227 31196at6656          -            519   8.6e-15   52.0   7.0   2   2   4.9e-06   0.00012   18.5   0.9    94   167   150   227   146   227 0.79 -
AgamP4_X:19936178-19937254    -            359 31196at6656          -            519   1.5e-14   51.2   0.7   1   4      0.03      0.73    6.0   0.0   116   142    10    36     7    41 0.86 -
AgamP4_X:19936178-19937254    -            359 31196at6656          -            519   1.5e-14   51.2   0.7   2   4   4.2e-09     1e-07   28.7   0.0   103   213    66   182    63   208 0.80 -
AgamP4_X:19936178-19937254    -            359 31196at6656          -            519   1.5e-14   51.2   0.7   3   4      0.53        13    1.9   0.0   146   167   252   273   241   288 0.86 -
AgamP4_X:19936178-19937254    -            359 31196at6656          -            519   1.5e-14   51.2   0.7   4   4    0.0069      0.17    8.1   0.0    68   143   254   329   251   332 0.77 -
AgamP4_3L:34041844-34042146   -            101 31196at6656          -            519   2.7e-14   50.3   2.8   1   2     2e-13   4.9e-12   42.9   0.5    98   144     1    47     1    52 0.95 -
AgamP4_3L:34041844-34042146   -            101 31196at6656          -            519   2.7e-14   50.3   2.8   2   2    0.0079      0.19    7.9   0.1   109   129    81   101    78   101 0.90 -
AgamP4_2L:43108638-43111586   -            865 31196at6656          -            519   3.4e-14   50.0   0.6   1   2   8.3e-11     2e-09   34.3   0.0    98   140   524   566   515   592 0.90 -
AgamP4_2L:43108638-43111586   -            865 31196at6656          -            519   3.4e-14   50.0   0.6   2   2   2.1e-07   5.2e-06   23.0   0.2    59   207   697   864   675   865 0.80 -
AgamP4_2L:43754158-43755135   -            326 31196at6656          -            519   3.9e-14   49.8   0.1   1   3   1.9e-09   4.5e-08   29.8   0.0    32    91    71   134    18   148 0.59 -
AgamP4_2L:43754158-43755135   -            326 31196at6656          -            519   3.9e-14   49.8   0.1   2   3    0.0045      0.11    8.8   0.0    99   134   175   210   165   235 0.85 -
AgamP4_2L:43754158-43755135   -            326 31196at6656          -            519   3.9e-14   49.8   0.1   3   3    0.0084      0.21    7.8   0.0    30    66   289   326   283   326 0.72 -
AgamP4_2L:28784726-28785127   -            134 31196at6656          -            519     5e-14   49.5   0.3   1   1   2.8e-15   6.9e-14   49.0   0.3    71   169     5   114     2   119 0.84 -
AgamP4_3R:8573929-8577509     -            799 31196at6656          -            519   1.7e-13   47.7   4.3   1   3   4.6e-05    0.0011   15.3   0.0    67   130   163   228   157   236 0.69 -
AgamP4_3R:8573929-8577509     -            799 31196at6656          -            519   1.7e-13   47.7   4.3   2   3   0.00011    0.0026   14.1   0.0    15   109   240   334   229   351 0.79 -
AgamP4_3R:8573929-8577509     -            799 31196at6656          -            519   1.7e-13   47.7   4.3   3   3   9.7e-06   0.00024   17.5   0.0    71   132   380   441   327   445 0.88 -
AgamP4_3R:24679529-24681037   -            503 31196at6656          -            519   7.8e-13   45.5   0.0   1   3       8.8   2.2e+02   -2.1   1.7   339   386    30    77     4   138 0.72 -
AgamP4_3R:24679529-24681037   -            503 31196at6656          -            519   7.8e-13   45.5   0.0   2   3   1.5e-09   3.7e-08   30.1   0.0    19   211   202   404   185   419 0.74 -
AgamP4_3R:24679529-24681037   -            503 31196at6656          -            519   7.8e-13   45.5   0.0   3   3   6.1e-07   1.5e-05   21.5   0.0    22   131   377   497   375   500 0.78 -
AgamP4_2R:53795763-53796089   -            109 31196at6656          -            519   1.3e-12   44.8   0.1   1   1   3.5e-13   8.5e-12   42.1   0.1    31   127    10   109     8   109 0.82 -
AgamP4_3R:9192526-9193299     -            258 31196at6656          -            519   5.6e-12   42.7   1.6   1   1   3.8e-13   9.3e-12   42.0   1.1    69   213    14   169     5   188 0.82 -
AgamP4_2R:607350-612901       -           1311 31196at6656          -            519   6.5e-12   42.5   2.1   1   2   2.6e-13   6.5e-12   42.5   2.1    14   173    36   204    26   220 0.77 -
AgamP4_2R:607350-612901       -           1311 31196at6656          -            519   6.5e-12   42.5   2.1   2   2       4.2     1e+02   -1.0   0.0    76   130   227   279   191   288 0.65 -
AgamP4_3R:12498146-12498439   -             98 31196at6656          -            519   1.9e-11   41.0   0.1   1   1   1.4e-12   3.3e-11   40.2   0.1    75   142     2    70     1    96 0.92 -
AgamP4_2R:19482106-19482531   -            142 31196at6656          -            519   4.4e-11   39.7   2.1   1   2   1.2e-07   2.9e-06   23.9   0.2    96   136     3    42     2    47 0.93 -
AgamP4_2R:19482106-19482531   -            142 31196at6656          -            519   4.4e-11   39.7   2.1   2   2   3.2e-05   0.00079   15.8   0.1   117   168    87   142    72   142 0.84 -
AgamP4_3R:36381523-36381843   -            107 31196at6656          -            519   7.2e-11   39.0   0.1   1   1   3.6e-12   8.7e-11   38.8   0.1    32   132     5   106     2   107 0.93 -
AgamP4_2L:30448255-30449016   -            254 31196at6656          -            519   8.4e-11   38.8   0.4   1   2   2.4e-09   5.8e-08   29.5   0.5    95   144    65   115    58   160 0.83 -
AgamP4_2L:30448255-30449016   -            254 31196at6656          -            519   8.4e-11   38.8   0.4   2   2     0.014      0.35    7.1   0.0   158   213   183   239   178   244 0.82 -
AgamP4_3R:9185154-9185825     -            224 31196at6656          -            519   1.1e-10   38.4   1.9   1   1   6.8e-12   1.7e-10   37.8   1.2    94   214     5   136     2   159 0.80 -
AgamP4_3R:49959164-49961053   -            630 31196at6656          -            519   1.2e-10   38.4   0.5   1   1   7.7e-11   1.9e-09   34.4   0.1   135   248    46   166    36   171 0.78 -
AgamP4_3L:27210475-27217966   -           1304 31196at6656          -            519   1.2e-10   38.3   0.2   1   2   2.2e-06   5.4e-05   19.7   0.0    74   133    98   163    91   169 0.82 -
AgamP4_3L:27210475-27217966   -           1304 31196at6656          -            519   1.2e-10   38.3   0.2   2   2   2.8e-05   0.00067   16.0   0.4    76   210   193   346   173   361 0.74 -
AgamP4_3L:6454346-6454936     -            197 31196at6656          -            519   1.5e-10   38.0   0.2   1   1   1.1e-11   2.6e-10   37.2   0.1   110   192     1    88     1    99 0.89 -
AAAB01008268:26849-28890      -            660 31196at6656          -            519   1.8e-10   37.7   0.3   1   2    0.0064      0.16    8.2   0.0   103   141   194   233   178   269 0.75 -
AAAB01008268:26849-28890      -            660 31196at6656          -            519   1.8e-10   37.7   0.3   2   2   1.2e-08     3e-07   27.1   0.1    99   213   291   423   281   456 0.73 -
AgamP4_3L:5009144-5025074     -           3526 31196at6656          -            519   3.6e-10   36.7   2.7   1   4       0.5        12    2.0   0.1   145   167   170   193   156   203 0.69 -
AgamP4_3L:5009144-5025074     -           3526 31196at6656          -            519   3.6e-10   36.7   2.7   2   4   0.00084      0.02   11.2   0.1    35   131  3225  3331  3221  3344 0.80 -
AgamP4_3L:5009144-5025074     -           3526 31196at6656          -            519   3.6e-10   36.7   2.7   3   4      0.09       2.2    4.4   0.0   141   171  3374  3404  3365  3416 0.83 -
AgamP4_3L:5009144-5025074     -           3526 31196at6656          -            519   3.6e-10   36.7   2.7   4   4   5.5e-05    0.0013   15.1   0.0    56   101  3431  3476  3418  3484 0.86 -
AgamP4_2L:17360629-17360904   -             92 31196at6656          -            519   4.3e-10   36.5   0.0   1   1   3.7e-11   8.9e-10   35.4   0.0   110   170     3    66     1    70 0.93 -
AgamP4_3L:41231722-41232210   -            163 31196at6656          -            519   4.7e-10   36.4   2.1   1   2    0.0038     0.092    9.0   0.0   104   135     2    36     1    45 0.86 -
AgamP4_3L:41231722-41232210   -            163 31196at6656          -            519   4.7e-10   36.4   2.1   2   2   1.9e-10   4.6e-09   33.1   2.5    33   135    17   123    14   129 0.88 -
AgamP4_3R:43264774-43265163   -            130 31196at6656          -            519   6.1e-10   36.0   1.1   1   1   2.8e-11   6.8e-10   35.8   1.1    75   189     1   130     1   130 0.83 -
AgamP4_X:8426742-8427401      -            220 31196at6656          -            519   6.8e-10   35.8   0.0   1   2   7.2e-06   0.00017   18.0   0.0   144   214    25   106    15   139 0.81 -
AgamP4_X:8426742-8427401      -            220 31196at6656          -            519   6.8e-10   35.8   0.0   2   2   2.2e-05   0.00054   16.4   0.0    97   135   162   200   115   209 0.86 -
AgamP4_3R:1367005-1367511     -            169 31196at6656          -            519   7.2e-10   35.8   1.2   1   2   0.00023    0.0056   13.0   0.0    83   137    11    69     3    73 0.78 -
AgamP4_3R:1367005-1367511     -            169 31196at6656          -            519   7.2e-10   35.8   1.2   2   2     6e-09   1.5e-07   28.1   0.3    17   141    30   165    29   169 0.80 -
AgamP4_2L:3288436-3288888     -            151 31196at6656          -            519     1e-09   35.2   0.6   1   2   9.8e-08   2.4e-06   24.1   0.0    76   133     2    60     1    71 0.82 -
AgamP4_2L:3288436-3288888     -            151 31196at6656          -            519     1e-09   35.2   0.6   2   2    0.0021      0.05    9.9   0.2    52    91   110   150    62   151 0.67 -
AgamP4_X:3266607-3275242      -            542 31196at6656          -            519     1e-09   35.2   2.3   1   3   8.5e-10   2.1e-08   30.9   0.1   146   249    57   167    53   171 0.75 -
AgamP4_X:3266607-3275242      -            542 31196at6656          -            519     1e-09   35.2   2.3   2   3       6.9   1.7e+02   -1.8   0.7   303   341   290   328   278   364 0.57 -
AgamP4_X:3266607-3275242      -            542 31196at6656          -            519     1e-09   35.2   2.3   3   3       2.7        65   -0.4   0.0   148   166   456   474   451   482 0.84 -
AgamP4_2L:33965629-33969573   -           1169 31196at6656          -            519   1.3e-09   34.9   0.9   1   2   2.1e-10   5.2e-09   32.9   0.4    30   166    31   166     9   174 0.82 -
AgamP4_2L:33965629-33969573   -           1169 31196at6656          -            519   1.3e-09   34.9   0.9   2   2       3.5        86   -0.8   0.0   108   129   236   257   228   308 0.46 -
AgamP4_2R:11886267-11886941   -            225 31196at6656          -            519   2.6e-09   33.9   0.1   1   1   2.7e-10   6.6e-09   32.6   0.0    99   196   111   224   104   225 0.75 -
AgamP4_2R:16413550-16413684   -             45 31196at6656          -            519   5.1e-09   33.0   0.0   1   1   2.1e-10   5.2e-09   32.9   0.0    85   127     1    43     1    45 0.77 -
AAAB01008530:14978-15715      -            246 31196at6656          -            519   5.5e-09   32.8   3.1   1   4   3.5e-06   8.5e-05   19.0   0.0   105   142     2    40     1    42 0.88 -
AAAB01008530:14978-15715      -            246 31196at6656          -            519   5.5e-09   32.8   3.1   2   4    0.0041       0.1    8.9   0.1    98   131    41    74    37    93 0.85 -
AAAB01008530:14978-15715      -            246 31196at6656          -            519   5.5e-09   32.8   3.1   3   4       4.3   1.1e+02   -1.1   0.0   101   129   114   140   103   150 0.70 -
AAAB01008530:14978-15715      -            246 31196at6656          -            519   5.5e-09   32.8   3.1   4   4      0.14       3.3    3.9   0.0    52   130   159   245   143   246 0.65 -
AgamP4_2L:26588019-26588645   -            209 31196at6656          -            519   6.4e-09   32.6   0.6   1   2     3e-09   7.3e-08   29.1   0.1    65   139     7    82     2    90 0.89 -
AgamP4_2L:26588019-26588645   -            209 31196at6656          -            519   6.4e-09   32.6   0.6   2   2      0.75        18    1.4   0.1    98   124   182   206   125   208 0.59 -
AgamP4_3R:50381123-50381635   -            171 31196at6656          -            519   6.7e-09   32.5   1.3   1   2   2.7e-05   0.00065   16.1   0.2   147   168    36    57    33    83 0.79 -
AgamP4_3R:50381123-50381635   -            171 31196at6656          -            519   6.7e-09   32.5   1.3   2   2   7.3e-05    0.0018   14.7   0.0    53   120   104   170    99   171 0.65 -
AgamP4_2L:14641875-14642039   -             55 31196at6656          -            519   8.3e-09   32.2   0.6   1   1   5.9e-10   1.4e-08   31.5   0.6   117   169     1    55     1    55 0.84 -
AgamP4_2L:15423935-15425089   -            333 31196at6656          -            519   1.7e-08   31.3   0.1   1   1   1.1e-09   2.7e-08   30.6   0.1    63   154   124   214   117   223 0.84 -
AgamP4_2R:51637894-51639855   -            654 31196at6656          -            519   3.4e-08   30.2   1.5   1   3       5.5   1.3e+02   -1.4   1.1   293   375    48   129    37   145 0.59 -
AgamP4_2R:51637894-51639855   -            654 31196at6656          -            519   3.4e-08   30.2   1.5   2   3      0.04      0.97    5.6   0.3   121   207   284   374   231   374 0.69 -
AgamP4_2R:51637894-51639855   -            654 31196at6656          -            519   3.4e-08   30.2   1.5   3   3   1.1e-07   2.8e-06   23.9   0.0    67   205   354   501   343   503 0.82 -
AgamP4_3R:39152841-39152999   -             53 31196at6656          -            519   4.1e-08   30.0   0.1   1   1   1.9e-09   4.6e-08   29.8   0.1   148   191     4    50     2    53 0.87 -
AgamP4_2R:33618033-33618905   -            291 31196at6656          -            519   4.2e-08   29.9   7.1   1   2   5.1e-08   1.2e-06   25.1   0.3    99   206    10   132     2   133 0.75 -
AgamP4_2R:33618033-33618905   -            291 31196at6656          -            519   4.2e-08   29.9   7.1   2   2      0.43        10    2.2   1.4   156   207   185   244   182   288 0.62 -
AgamP4_3R:30772628-30772999   -            124 31196at6656          -            519   6.5e-08   29.3   0.1   1   1   3.2e-09   7.7e-08   29.0   0.1    95   176     2    87     1    90 0.83 -
AgamP4_2R:5699239-5699694     -            152 31196at6656          -            519   3.4e-07   26.9   0.0   1   1   1.7e-08   4.2e-07   26.6   0.0   143   219    39   121    23   132 0.69 -
AgamP4_3L:34631728-34632330   -            201 31196at6656          -            519   4.1e-07   26.7   0.0   1   1   2.6e-08   6.3e-07   26.0   0.0    83   133   130   182   103   186 0.85 -
AgamP4_3L:18134290-18134778   -            163 31196at6656          -            519   6.1e-07   26.1   0.1   1   2   4.9e-07   1.2e-05   21.8   0.1    84   189     6   117     3   120 0.84 -
AgamP4_3L:18134290-18134778   -            163 31196at6656          -            519   6.1e-07   26.1   0.1   2   2      0.42        10    2.2   0.0   149   188   121   159   118   162 0.87 -
AgamP4_X:17576612-17576797    -             62 31196at6656          -            519   7.2e-07   25.9   0.0   1   1   3.2e-08   7.7e-07   25.8   0.0    59   117     3    62     1    62 0.88 -
AgamP4_X:10710538-10711383    -            282 31196at6656          -            519   8.9e-07   25.6   0.2   1   3    0.0087      0.21    7.8   0.0   115   133     5    23     1    82 0.69 -
AgamP4_X:10710538-10711383    -            282 31196at6656          -            519   8.9e-07   25.6   0.2   2   3   6.1e-05    0.0015   14.9   0.1   150   211   160   226   154   231 0.88 -
AgamP4_X:10710538-10711383    -            282 31196at6656          -            519   8.9e-07   25.6   0.2   3   3       8.3     2e+02   -2.0   0.0   116   130   264   278   243   279 0.63 -
AgamP4_2L:23646477-23647193   -            239 31196at6656          -            519     1e-06   25.3   1.5   1   2   1.9e-07   4.7e-06   23.2   0.7    95   171    34   121    22   127 0.70 -
AgamP4_2L:23646477-23647193   -            239 31196at6656          -            519     1e-06   25.3   1.5   2   2       1.5        35    0.5   0.0    35    90   152   212   129   216 0.67 -
AgamP4_X:8428130-8428858      -            243 31196at6656          -            519   1.1e-06   25.2   0.1   1   2   1.9e-05   0.00047   16.5   0.0    31    91    70   131    45   172 0.78 -
AgamP4_X:8428130-8428858      -            243 31196at6656          -            519   1.1e-06   25.2   0.1   2   2     0.017      0.42    6.8   0.0   155   189   196   233   194   242 0.81 -
AgamP4_3R:20626047-20627262   -            374 31196at6656          -            519   3.1e-06   23.8   5.3   1   3   1.7e-07   4.2e-06   23.3   0.5    91   207    44   173     6   180 0.64 -
AgamP4_3R:20626047-20627262   -            374 31196at6656          -            519   3.1e-06   23.8   5.3   2   3       4.3   1.1e+02   -1.1   0.1   144   166   213   235   212   244 0.90 -
AgamP4_3R:20626047-20627262   -            374 31196at6656          -            519   3.1e-06   23.8   5.3   3   3      0.86        21    1.2   0.0    59    91   328   364   317   373 0.55 -
AgamP4_2L:47440804-47441022   -             73 31196at6656          -            519   3.7e-06   23.5   0.1   1   1   2.4e-07   5.8e-06   22.9   0.1    56   124     1    69     1    73 0.70 -
AgamP4_2R:16892840-16896659   -            865 31196at6656          -            519   4.9e-06   23.1   1.6   1   2   1.1e-06   2.6e-05   20.7   0.3   103   191   280   374   272   415 0.78 -
AgamP4_2R:16892840-16896659   -            865 31196at6656          -            519   4.9e-06   23.1   1.6   2   2      0.99        24    1.0   0.1   117   133   452   468   448   474 0.85 -
AgamP4_3R:45763106-45764611   -            451 31196at6656          -            519   6.9e-06   22.6   0.0   1   1   5.7e-07   1.4e-05   21.6   0.0    30    95   204   270   177   277 0.63 -
AgamP4_UNKN:13134408-13134956 -            183 31196at6656          -            519   8.7e-06   22.3   0.8   1   1   6.5e-07   1.6e-05   21.4   0.5    93   169    57   138    31   143 0.82 -
AgamP4_X:18819743-18820459    -            239 31196at6656          -            519   2.6e-05   20.7   0.1   1   1   3.1e-06   7.6e-05   19.2   0.1    14   141     1   138     1   179 0.71 -
AgamP4_2L:28577017-28581157   -            547 31196at6656          -            519   7.6e-05   19.2   0.8   1   1   1.2e-05   0.00029   17.2   1.3    16   164   389   460   356   463 0.55 -
AgamP4_3L:826493-826894       -            134 31196at6656          -            519   0.00012   18.5   0.1   1   1   2.4e-05   0.00059   16.2   0.1   145   212    61   132    56   134 0.56 -
AgamP4_3R:14561558-14566795   -           1003 31196at6656          -            519    0.0003   17.2   0.1   1   4       7.9   1.9e+02   -2.0   3.9   290   380    93   182    72   214 0.66 -
AgamP4_3R:14561558-14566795   -           1003 31196at6656          -            519    0.0003   17.2   0.1   2   4   1.3e-05    0.0003   17.2   0.1    71   137   458   526   437   532 0.80 -
AgamP4_3R:14561558-14566795   -           1003 31196at6656          -            519    0.0003   17.2   0.1   3   4       5.6   1.4e+02   -1.5   0.0    58    87   579   608   568   609 0.89 -
AgamP4_3R:14561558-14566795   -           1003 31196at6656          -            519    0.0003   17.2   0.1   4   4     0.038      0.92    5.7   0.0   145   181   644   680   632   688 0.92 -
AgamP4_2L:11377095-11377664   -            190 31196at6656          -            519    0.0018   14.7   0.0   1   2      0.26       6.3    2.9   0.0    31   207    16    31     1    39 0.51 -
AgamP4_2L:11377095-11377664   -            190 31196at6656          -            519    0.0018   14.7   0.0   2   2    0.0022     0.054    9.8   0.0   180   218    59    99    51   122 0.82 -
AgamP4_2R:28211557-28216046   -           1083 31196at6656          -            519     0.003   13.9   0.3   1   2      0.54        13    1.9   0.0   146   172   144   170   142   175 0.89 -
AgamP4_2R:28211557-28216046   -           1083 31196at6656          -            519     0.003   13.9   0.3   2   2    0.0033     0.081    9.2   0.1    65   136   187   262   170   267 0.79 -
AgamP4_3L:33704444-33705085   -            214 31196at6656          -            519    0.0038   13.6   0.0   1   2      0.36       8.8    2.5   0.0    26    51     3    27     1    48 0.63 -
AgamP4_3L:33704444-33705085   -            214 31196at6656          -            519    0.0038   13.6   0.0   2   2    0.0031     0.075    9.3   0.0    71   124   102   160    94   213 0.75 -
AgamP4_2L:14185747-14186679   -            311 31196at6656          -            519    0.0061   12.9   0.5   1   3      0.13       3.2    3.9   0.0   146   169    60    83    52   107 0.82 -
AgamP4_2L:14185747-14186679   -            311 31196at6656          -            519    0.0061   12.9   0.5   2   3      0.26       6.3    2.9   0.2    19    87   101   167    87   173 0.75 -
AgamP4_2L:14185747-14186679   -            311 31196at6656          -            519    0.0061   12.9   0.5   3   3      0.41        10    2.3   0.0   198   250   200   260   196   277 0.69 -
AgamP4_X:12108262-12111015    -            439 31196at6656          -            519     0.034   10.4   0.2   1   2       5.7   1.4e+02   -1.5   0.0   194   216   231   253   225   274 0.79 -
AgamP4_X:12108262-12111015    -            439 31196at6656          -            519     0.034   10.4   0.2   2   2      0.11       2.7    4.2   0.1    13    50   357   394   350   398 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/31196at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/31196at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/31196at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:44 2023
# [ok]
