#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:21124714-21126517   -            407 96592at6656          -            260     2e-05   21.7   0.7   2   3    0.0015     0.059   10.3   0.1     2    48   203   248   202   282 0.78 -
AgamP4_3R:21124714-21126517   -            407 96592at6656          -            260     2e-05   21.7   0.7   3   3         1        39    1.1   0.0     2    40   246   282   245   402 0.87 -
AgamP4_2R:55466578-55468326   -            532 96592at6656          -            260   2.3e-05   21.5   1.4   1   4   0.00051     0.019   11.9   0.2     4    71   200   273   197   290 0.74 -
AgamP4_2R:55466578-55468326   -            532 96592at6656          -            260   2.3e-05   21.5   1.4   2   4       3.3   1.3e+02   -0.5   0.0   146   161   336   351   329   355 0.86 -
AgamP4_2R:55466578-55468326   -            532 96592at6656          -            260   2.3e-05   21.5   1.4   3   4      0.45        17    2.3   0.0   141   161   373   393   361   397 0.81 -
AgamP4_2R:55466578-55468326   -            532 96592at6656          -            260   2.3e-05   21.5   1.4   4   4      0.54        21    2.0   0.0     2    34   403   434   401   456 0.85 -
AgamP4_2R:22130947-22131963   -            339 96592at6656          -            260   2.3e-05   21.5   1.4   1   4    0.0012     0.046   10.7   0.0     3    75     4    84     2    99 0.79 -
AgamP4_2R:22130947-22131963   -            339 96592at6656          -            260   2.3e-05   21.5   1.4   2   4       0.2       7.8    3.4   0.0   220   248   133   161   130   167 0.80 -
AgamP4_2R:22130947-22131963   -            339 96592at6656          -            260   2.3e-05   21.5   1.4   3   4       4.5   1.7e+02   -1.0   0.0   229   251   263   285   255   293 0.84 -
AgamP4_2R:22130947-22131963   -            339 96592at6656          -            260   2.3e-05   21.5   1.4   4   4       1.1        44    0.9   0.0     7    24   302   319   295   338 0.51 -
AgamP4_2L:30448255-30449016   -            254 96592at6656          -            260     3e-05   21.1   0.0   1   1     4e-06   0.00015   18.8   0.0   218   250    66    98    46   106 0.80 -
AgamP4_2R:45613957-45614913   -            319 96592at6656          -            260   4.1e-05   20.7   0.2   1   4      0.29        11    2.9   0.0   225   255     3    33     1    37 0.84 -
AgamP4_2R:45613957-45614913   -            319 96592at6656          -            260   4.1e-05   20.7   0.2   2   4     0.088       3.4    4.6   0.2     4    78    68   107    56   165 0.48 -
AgamP4_2R:45613957-45614913   -            319 96592at6656          -            260   4.1e-05   20.7   0.2   3   4      0.06       2.3    5.1   0.0   220   250   191   221   185   229 0.86 -
AgamP4_2R:45613957-45614913   -            319 96592at6656          -            260   4.1e-05   20.7   0.2   4   4      0.52        20    2.1   0.0   226   249   239   262   224   271 0.73 -
AgamP4_2L:43754158-43755135   -            326 96592at6656          -            260   4.7e-05   20.5   0.6   1   4      0.11       4.3    4.3   0.0   137   160    63    86    53    94 0.83 -
AgamP4_2L:43754158-43755135   -            326 96592at6656          -            260   4.7e-05   20.5   0.6   2   4     0.094       3.6    4.5   0.0   220   250    98   129    89   135 0.77 -
AgamP4_2L:43754158-43755135   -            326 96592at6656          -            260   4.7e-05   20.5   0.6   3   4      0.17       6.4    3.7   0.0    65   108   198   243   178   267 0.75 -
AgamP4_2L:43754158-43755135   -            326 96592at6656          -            260   4.7e-05   20.5   0.6   4   4      0.21       7.9    3.4   0.0    15    51   287   323   274   326 0.89 -
AgamP4_2R:27039208-27043163   -           1103 96592at6656          -            260   5.5e-05   20.3   2.1   1   4      0.19       7.1    3.5   0.0   139   164   175   200   160   213 0.68 -
AgamP4_2R:27039208-27043163   -           1103 96592at6656          -            260   5.5e-05   20.3   2.1   2   4     0.074       2.8    4.9   0.0   223   252   211   240   203   246 0.84 -
AgamP4_2R:27039208-27043163   -           1103 96592at6656          -            260   5.5e-05   20.3   2.1   3   4     0.007      0.27    8.2   0.3     3    91   254   344   253   358 0.67 -
AgamP4_2R:27039208-27043163   -           1103 96592at6656          -            260   5.5e-05   20.3   2.1   4   4       6.9   2.7e+02   -1.6   0.0     5    53   347   397   344   401 0.76 -
AgamP4_3R:50381123-50381635   -            171 96592at6656          -            260   5.5e-05   20.3   0.2   1   3   8.9e-05    0.0034   14.4   0.0   220   250    25    55     6    60 0.84 -
AgamP4_3R:50381123-50381635   -            171 96592at6656          -            260   5.5e-05   20.3   0.2   2   3      0.32        12    2.8   0.1    40    70   103   139    94   163 0.64 -
AgamP4_3R:50381123-50381635   -            171 96592at6656          -            260   5.5e-05   20.3   0.2   3   3       3.2   1.2e+02   -0.5   0.0   227   243   155   171   145   171 0.71 -
AgamP4_X:18819743-18820459    -            239 96592at6656          -            260     8e-05   19.8   0.0   1   2     0.001     0.039   10.9   0.0   220   251     1    32     1    39 0.93 -
AgamP4_X:18819743-18820459    -            239 96592at6656          -            260     8e-05   19.8   0.0   2   2     0.034       1.3    6.0   0.0   219   252    87   126    60   134 0.80 -
AgamP4_3R:13720775-13721455   -            227 96592at6656          -            260   8.3e-05   19.7   2.3   1   3   3.5e-05    0.0014   15.7   0.2     1    67    70   139    70   155 0.83 -
AgamP4_3R:13720775-13721455   -            227 96592at6656          -            260   8.3e-05   19.7   2.3   2   3      0.32        12    2.8   0.0    22    51   133   161   128   165 0.82 -
AgamP4_3R:13720775-13721455   -            227 96592at6656          -            260   8.3e-05   19.7   2.3   3   3      0.61        23    1.8   0.1    21    54   172   204   153   221 0.76 -
AgamP4_X:19936178-19937254    -            359 96592at6656          -            260   8.5e-05   19.7   0.2   1   3   0.00059     0.022   11.7   0.0   225   253   107   135    61   139 0.87 -
AgamP4_X:19936178-19937254    -            359 96592at6656          -            260   8.5e-05   19.7   0.2   2   3       1.9        74    0.2   0.0   139   160   253   274   228   288 0.78 -
AgamP4_X:19936178-19937254    -            359 96592at6656          -            260   8.5e-05   19.7   0.2   3   3      0.37        14    2.5   0.0   137   161   293   317   279   336 0.77 -
AgamP4_X:8426742-8427401      -            220 96592at6656          -            260    0.0001   19.4   0.0   1   2    0.0056      0.21    8.5   0.0   217   252    14    49     4    56 0.86 -
AgamP4_X:8426742-8427401      -            220 96592at6656          -            260    0.0001   19.4   0.0   2   2    0.0071      0.27    8.2   0.0     2    36   163   197   162   207 0.88 -
AgamP4_2R:3568901-3577236     -           1467 96592at6656          -            260   0.00017   18.7   9.7   1   5    0.0033      0.12    9.3   0.5    64   161    27   127    12   135 0.68 -
AgamP4_2R:3568901-3577236     -           1467 96592at6656          -            260   0.00017   18.7   9.7   2   5     0.015      0.58    7.1   0.1     2    66   136   203   135   238 0.79 -
AgamP4_2R:3568901-3577236     -           1467 96592at6656          -            260   0.00017   18.7   9.7   3   5       8.7   3.4e+02   -1.9   0.1   110   139   871   903   867   912 0.71 -
AgamP4_2R:3568901-3577236     -           1467 96592at6656          -            260   0.00017   18.7   9.7   4   5       1.5        56    0.6   0.0   231   253   966   988   963   994 0.88 -
AgamP4_2R:3568901-3577236     -           1467 96592at6656          -            260   0.00017   18.7   9.7   5   5       1.3        49    0.8   0.0     2    46   997  1043   996  1058 0.76 -
AgamP4_3R:12498146-12498439   -             98 96592at6656          -            260   0.00024   18.2   0.0   1   1   8.9e-06   0.00034   17.7   0.0     4    59    27    86    24    97 0.81 -
AgamP4_3R:39153145-39153792   -            216 96592at6656          -            260   0.00031   17.8   0.1   1   2   4.8e-05    0.0019   15.3   0.1   134   250    15   125     8   134 0.70 -
AgamP4_3R:39153145-39153792   -            216 96592at6656          -            260   0.00031   17.8   0.1   2   2      0.31        12    2.8   0.0    21    74    71   131    57   169 0.68 -
AgamP4_2R:53795763-53796089   -            109 96592at6656          -            260    0.0012   15.9   0.0   1   2      0.43        17    2.3   0.0   227   248     1    22     1    29 0.85 -
AgamP4_2R:53795763-53796089   -            109 96592at6656          -            260    0.0012   15.9   0.0   2   2    0.0006     0.023   11.7   0.1    17    57    53    93    44   108 0.87 -
AgamP4_3R:34705215-34705949   -            245 96592at6656          -            260    0.0013   15.8   0.0   1   3      0.08       3.1    4.7   0.0   222   250     3    31     1    47 0.91 -
AgamP4_3R:34705215-34705949   -            245 96592at6656          -            260    0.0013   15.8   0.0   2   3       1.3        49    0.8   0.0   219   249    62    92    56   101 0.75 -
AgamP4_3R:34705215-34705949   -            245 96592at6656          -            260    0.0013   15.8   0.0   3   3     0.032       1.2    6.0   0.0   219   251   105   137    93   147 0.83 -
AgamP4_2R:57589246-57592097   -            924 96592at6656          -            260    0.0017   15.4   0.0   1   3      0.33        13    2.7   0.0   208   248   210   251   182   261 0.73 -
AgamP4_2R:57589246-57592097   -            924 96592at6656          -            260    0.0017   15.4   0.0   2   3       1.2        47    0.9   0.0     2    50   265   317   264   341 0.77 -
AgamP4_2R:57589246-57592097   -            924 96592at6656          -            260    0.0017   15.4   0.0   3   3      0.02      0.78    6.7   0.0   118   166   557   604   488   631 0.68 -
AgamP4_2R:15759829-15760374   -            182 96592at6656          -            260    0.0019   15.3   0.1   1   2    0.0056      0.22    8.5   0.2     2    55     6    59     5   122 0.82 -
AgamP4_2R:15759829-15760374   -            182 96592at6656          -            260    0.0019   15.3   0.1   2   2     0.071       2.7    4.9   0.0   217   250   133   166   122   176 0.87 -
AgamP4_3R:14561558-14566795   -           1003 96592at6656          -            260    0.0019   15.3   0.2   1   2     0.073       2.8    4.9   0.0   220   254   487   519   449   526 0.63 -
AgamP4_3R:14561558-14566795   -           1003 96592at6656          -            260    0.0019   15.3   0.2   2   2      0.01       0.4    7.6   0.0   216   253   634   668   580   672 0.84 -
AgamP4_2R:44708361-44709663   -            267 96592at6656          -            260    0.0021   15.1   1.8   1   3       4.2   1.6e+02   -0.9   0.0   135   164    10    39     5    66 0.78 -
AgamP4_2R:44708361-44709663   -            267 96592at6656          -            260    0.0021   15.1   1.8   2   3    0.0036      0.14    9.2   0.5    20    74    72   133    55   160 0.71 -
AgamP4_2R:44708361-44709663   -            267 96592at6656          -            260    0.0021   15.1   1.8   3   3      0.14       5.4    3.9   0.0     2    47   182   227   181   257 0.81 -
AgamP4_2R:597713-599083       -            457 96592at6656          -            260    0.0025   14.9   0.0   1   2   0.00075     0.029   11.4   0.0     2    55    66   120    65   153 0.86 -
AgamP4_2R:597713-599083       -            457 96592at6656          -            260    0.0025   14.9   0.0   2   2       2.8   1.1e+02   -0.3   0.0   220   253   389   422   377   425 0.76 -
AgamP4_X:5662881-5675167      -            930 96592at6656          -            260    0.0027   14.7   4.3   1   3      0.62        24    1.8   0.7    11    70    61   126     9   136 0.59 -
AgamP4_X:5662881-5675167      -            930 96592at6656          -            260    0.0027   14.7   4.3   2   3   0.00051      0.02   11.9   0.1   218   250   134   166   123   178 0.84 -
AgamP4_X:5662881-5675167      -            930 96592at6656          -            260    0.0027   14.7   4.3   3   3       6.2   2.4e+02   -1.5   0.0   222   252   180   210   164   214 0.80 -
AgamP4_2L:47440804-47441022   -             73 96592at6656          -            260    0.0027   14.7   0.0   1   2      0.02      0.78    6.7   0.0   135   163     8    36     2    42 0.75 -
AgamP4_2L:47440804-47441022   -             73 96592at6656          -            260    0.0027   14.7   0.0   2   2     0.023       0.9    6.5   0.0   218   250    41    73    37    73 0.92 -
AgamP4_2R:16892840-16896659   -            865 96592at6656          -            260    0.0028   14.7   0.1   1   3      0.12       4.6    4.1   0.0   226   254   281   309   274   312 0.89 -
AgamP4_2R:16892840-16896659   -            865 96592at6656          -            260    0.0028   14.7   0.1   2   3    0.0023     0.089    9.8   0.0   207   253   304   350   302   356 0.90 -
AgamP4_2R:16892840-16896659   -            865 96592at6656          -            260    0.0028   14.7   0.1   3   3       3.3   1.3e+02   -0.6   0.0   217   244   356   383   346   385 0.82 -
AgamP4_3L:40902014-40902928   -            305 96592at6656          -            260    0.0045   14.0   0.0   1   3       1.2        47    0.8   0.0   221   248   109   135   103   143 0.84 -
AgamP4_3L:40902014-40902928   -            305 96592at6656          -            260    0.0045   14.0   0.0   2   3      0.13       4.8    4.1   0.0   220   249   190   219   126   228 0.85 -
AgamP4_3L:40902014-40902928   -            305 96592at6656          -            260    0.0045   14.0   0.0   3   3     0.086       3.3    4.6   0.0   209   250   262   303   243   305 0.71 -
AAAB01008530:14978-15715      -            246 96592at6656          -            260    0.0046   14.0   0.0   1   1   0.00021    0.0082   13.2   0.0     8    86     1    89     1   163 0.76 -
AgamP4_2R:15155283-15156926   -            520 96592at6656          -            260    0.0062   13.6   2.1   1   4     0.095       3.7    4.5   0.1     3    50   119   166   117   187 0.91 -
AgamP4_2R:15155283-15156926   -            520 96592at6656          -            260    0.0062   13.6   2.1   2   4       1.5        56    0.6   0.0   221   243   203   225   182   234 0.79 -
AgamP4_2R:15155283-15156926   -            520 96592at6656          -            260    0.0062   13.6   2.1   3   4     0.081       3.1    4.7   0.0     3    33   245   275   239   315 0.67 -
AgamP4_2R:15155283-15156926   -            520 96592at6656          -            260    0.0062   13.6   2.1   4   4       5.6   2.2e+02   -1.3   0.0     3    24   356   377   355   380 0.86 -
AgamP4_2L:28784726-28785127   -            134 96592at6656          -            260    0.0065   13.5   0.1   1   1   0.00025    0.0098   12.9   0.1     5    71    39   114    34   132 0.73 -
AgamP4_3R:39152841-39152999   -             53 96592at6656          -            260    0.0078   13.2   0.0   1   1    0.0002    0.0078   13.2   0.0    14    57     4    48     1    53 0.88 -
AgamP4_2L:43108638-43111586   -            865 96592at6656          -            260    0.0091   13.0   0.0   1   2      0.96        37    1.2   0.0   225   251   529   555   521   596 0.57 -
AgamP4_2L:43108638-43111586   -            865 96592at6656          -            260    0.0091   13.0   0.0   2   2     0.014      0.53    7.2   0.0   215   250   773   808   631   816 0.84 -
AgamP4_3L:34631728-34632330   -            201 96592at6656          -            260     0.013   12.5   0.0   1   2      0.55        21    2.0   0.0   224   254   107   137    96   143 0.87 -
AgamP4_3L:34631728-34632330   -            201 96592at6656          -            260     0.013   12.5   0.0   2   2    0.0068      0.26    8.2   0.0     1    33   146   178   146   188 0.86 -
AgamP4_2R:16413550-16413684   -             45 96592at6656          -            260     0.013   12.5   0.1   1   1   0.00036     0.014   12.4   0.1   220   250    14    44     1    45 0.88 -
AgamP4_3R:45763106-45764611   -            451 96592at6656          -            260      0.02   11.9   0.0   1   2    0.0035      0.14    9.2   0.0   230   254   199   223   192   229 0.88 -
AgamP4_3R:45763106-45764611   -            451 96592at6656          -            260      0.02   11.9   0.0   2   2       2.1        80    0.1   0.0   222   247   233   258   225   268 0.67 -
AgamP4_2L:44703663-44704358   -            232 96592at6656          -            260     0.024   11.7   0.0   1   1   0.00096     0.037   11.0   0.0    33    86    71   124    63   143 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/96592at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/96592at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/96592at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:42:07 2023
# [ok]
