#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:55466578-55468326   -            532 89840at6656          -            309   2.4e-05   21.0   0.1   1   3       0.1       3.3    4.1   0.0   135   170   239   274   197   280 0.84 -
AgamP4_2R:55466578-55468326   -            532 89840at6656          -            309   2.4e-05   21.0   0.1   2   3       1.2        41    0.5   0.0   138   171   320   353   310   357 0.80 -
AgamP4_2R:55466578-55468326   -            532 89840at6656          -            309   2.4e-05   21.0   0.1   3   3   0.00039     0.013   12.0   0.0   113   171   373   437   367   447 0.81 -
AgamP4_UNKN:13134408-13134956 -            183 89840at6656          -            309   2.4e-05   20.9   0.1   1   1   9.7e-07   3.2e-05   20.5   0.1   114   170    77   139    58   147 0.82 -
AgamP4_2L:3643810-3644250     -            147 89840at6656          -            309   3.7e-05   20.3   0.0   1   2     0.001     0.034   10.6   0.0   105   173    26   102     8   108 0.77 -
AgamP4_2L:3643810-3644250     -            147 89840at6656          -            309   3.7e-05   20.3   0.0   2   2    0.0042      0.14    8.6   0.0    99   134   104   141   100   147 0.75 -
AgamP4_2L:43754158-43755135   -            326 89840at6656          -            309   4.3e-05   20.1   0.1   1   4     0.022      0.74    6.2   0.0   136   178    54    96    49   104 0.89 -
AgamP4_2L:43754158-43755135   -            326 89840at6656          -            309   4.3e-05   20.1   0.1   2   4     0.048       1.6    5.1   0.0   104   133   103   132    93   136 0.73 -
AgamP4_2L:43754158-43755135   -            326 89840at6656          -            309   4.3e-05   20.1   0.1   3   4      0.73        24    1.2   0.0   114   172   188   210   160   230 0.59 -
AgamP4_2L:43754158-43755135   -            326 89840at6656          -            309   4.3e-05   20.1   0.1   4   4      0.34        11    2.3   0.0   148   169   286   307   282   315 0.88 -
AgamP4_2L:25560534-25575756   -           1659 89840at6656          -            309   5.2e-05   19.8   0.0   1   3      0.92        30    0.9   0.0   111   164   775   830   771   847 0.75 -
AgamP4_2L:25560534-25575756   -           1659 89840at6656          -            309   5.2e-05   19.8   0.0   2   3   0.00016    0.0052   13.2   0.0   135   189  1323  1377  1314  1384 0.92 -
AgamP4_2L:25560534-25575756   -           1659 89840at6656          -            309   5.2e-05   19.8   0.0   3   3       1.6        52    0.1   0.0   270   298  1556  1584  1550  1621 0.80 -
AgamP4_2R:53795763-53796089   -            109 89840at6656          -            309   7.6e-05   19.3   0.0   1   2   2.6e-05   0.00085   15.9   0.0   108   175     2    77     1    83 0.81 -
AgamP4_2R:53795763-53796089   -            109 89840at6656          -            309   7.6e-05   19.3   0.0   2   2      0.56        18    1.6   0.0   109   129    89   109    80   109 0.84 -
AgamP4_3L:6010372-6011085     -            238 89840at6656          -            309   9.8e-05   18.9   0.7   1   3      0.29       9.7    2.5   0.0   120   171     6    62     3    70 0.60 -
AgamP4_3L:6010372-6011085     -            238 89840at6656          -            309   9.8e-05   18.9   0.7   2   3     0.048       1.6    5.1   0.1   104   173    31   104    23   135 0.75 -
AgamP4_3L:6010372-6011085     -            238 89840at6656          -            309   9.8e-05   18.9   0.7   3   3   0.00089     0.029   10.8   0.0   108   155   174   227   149   233 0.68 -
AgamP4_2R:34050954-34052108   -            385 89840at6656          -            309    0.0001   18.9   3.2   1   4       0.5        16    1.8   0.1   137   172   206   242   196   249 0.77 -
AgamP4_2R:34050954-34052108   -            385 89840at6656          -            309    0.0001   18.9   3.2   2   4    0.0066      0.22    7.9   0.0   135   177   250   293   247   295 0.86 -
AgamP4_2R:34050954-34052108   -            385 89840at6656          -            309    0.0001   18.9   3.2   3   4   0.00026    0.0086   12.5   0.0   118   169   270   329   259   339 0.74 -
AgamP4_2R:34050954-34052108   -            385 89840at6656          -            309    0.0001   18.9   3.2   4   4       1.4        46    0.3   0.1   138   168   354   385   351   385 0.86 -
AgamP4_2L:23646477-23647193   -            239 89840at6656          -            309   0.00012   18.6   0.3   1   3    0.0014     0.047   10.1   0.0   190   229    21    60    13    73 0.88 -
AgamP4_2L:23646477-23647193   -            239 89840at6656          -            309   0.00012   18.6   0.3   2   3     0.058       1.9    4.8   0.0   136   173    84   123    64   134 0.80 -
AgamP4_2L:23646477-23647193   -            239 89840at6656          -            309   0.00012   18.6   0.3   3   3       1.6        54    0.1   0.0   106   134   138   165   121   186 0.73 -
AAAB01001548:70979-72364      -            435 89840at6656          -            309   0.00014   18.4   2.9   1   5      0.37        12    2.2   0.1   113   153   113   159   109   161 0.73 -
AAAB01001548:70979-72364      -            435 89840at6656          -            309   0.00014   18.4   2.9   2   5    0.0031       0.1    9.0   0.7   207   238   143   173   125   187 0.84 -
AAAB01001548:70979-72364      -            435 89840at6656          -            309   0.00014   18.4   2.9   3   5       4.5   1.5e+02   -1.4   0.0   113   131   237   255   192   259 0.54 -
AAAB01001548:70979-72364      -            435 89840at6656          -            309   0.00014   18.4   2.9   4   5         1        34    0.7   0.0   115   163   239   296   222   301 0.55 -
AAAB01001548:70979-72364      -            435 89840at6656          -            309   0.00014   18.4   2.9   5   5      0.07       2.3    4.6   0.0   119   168   374   429   330   433 0.83 -
AgamP4_3R:12498146-12498439   -             98 89840at6656          -            309   0.00016   18.3   0.0   1   2   1.6e-05   0.00051   16.6   0.0   118   171     1    61     1    68 0.84 -
AgamP4_3R:12498146-12498439   -             98 89840at6656          -            309   0.00016   18.3   0.0   2   2       1.3        42    0.4   0.0   128   161    63    96    59    98 0.81 -
AgamP4_3L:826493-826894       -            134 89840at6656          -            309   0.00017   18.2   0.0   1   2       5.2   1.7e+02   -1.6   0.0   121   160     3    40     1    46 0.70 -
AgamP4_3L:826493-826894       -            134 89840at6656          -            309   0.00017   18.2   0.0   2   2   8.3e-06   0.00027   17.5   0.0   102   174    54   134    24   134 0.79 -
AgamP4_3R:39153145-39153792   -            216 89840at6656          -            309   0.00017   18.1   0.2   1   2   0.00014    0.0048   13.4   0.1   137   197    10    73     1    91 0.76 -
AgamP4_3R:39153145-39153792   -            216 89840at6656          -            309   0.00017   18.1   0.2   2   2      0.23       7.6    2.9   0.0   138   169    97   128    75   134 0.85 -
AgamP4_3L:23253341-23254726   -            435 89840at6656          -            309   0.00035   17.1   3.4   1   5      0.37        12    2.2   0.1   113   153   113   159   109   161 0.73 -
AgamP4_3L:23253341-23254726   -            435 89840at6656          -            309   0.00035   17.1   3.4   2   5    0.0031       0.1    9.0   0.7   207   238   143   173   125   187 0.84 -
AgamP4_3L:23253341-23254726   -            435 89840at6656          -            309   0.00035   17.1   3.4   3   5       4.1   1.4e+02   -1.2   0.0   113   131   237   255   192   261 0.55 -
AgamP4_3L:23253341-23254726   -            435 89840at6656          -            309   0.00035   17.1   3.4   4   5       2.2        74   -0.4   0.0   116   134   240   258   222   300 0.54 -
AgamP4_3L:23253341-23254726   -            435 89840at6656          -            309   0.00035   17.1   3.4   5   5      0.07       2.3    4.6   0.0   119   168   374   429   330   433 0.83 -
AgamP4_3R:24679529-24681037   -            503 89840at6656          -            309   0.00046   16.7   0.1   1   1   7.8e-05    0.0026   14.3   0.1   144   294   293   458   286   472 0.66 -
AgamP4_2R:5699239-5699694     -            152 89840at6656          -            309   0.00049   16.6   1.1   1   2   0.00033     0.011   12.2   0.1   125   169    25    69     5    78 0.89 -
AgamP4_2R:5699239-5699694     -            152 89840at6656          -            309   0.00049   16.6   1.1   2   2      0.18         6    3.2   0.1   215   232    87   103    80   112 0.76 -
AgamP4_2L:17360629-17360904   -             92 89840at6656          -            309   0.00049   16.6   0.0   1   1   1.6e-05   0.00054   16.5   0.0   110   175     1    70     1    84 0.85 -
AgamP4_3L:34041168-34041458   -             97 89840at6656          -            309    0.0005   16.6   0.3   1   2   0.00022    0.0072   12.8   0.1   121   169     4    59     1    68 0.80 -
AgamP4_3L:34041168-34041458   -             97 89840at6656          -            309    0.0005   16.6   0.3   2   2      0.29       9.5    2.6   0.0   102   129    70    97    63    97 0.82 -
AAAB01008530:14978-15715      -            246 89840at6656          -            309   0.00054   16.5   0.0   1   2    0.0012      0.04   10.4   0.0   121   185    17    92     2   123 0.73 -
AAAB01008530:14978-15715      -            246 89840at6656          -            309   0.00054   16.5   0.0   2   2      0.23       7.6    2.9   0.0   142   169   219   246   208   246 0.89 -
AgamP4_2L:37431473-37432336   -            288 89840at6656          -            309   0.00059   16.4   0.0   1   2     0.088       2.9    4.2   0.0   115   137    90   112    78   124 0.79 -
AgamP4_2L:37431473-37432336   -            288 89840at6656          -            309   0.00059   16.4   0.0   2   2    0.0026     0.086    9.3   0.0   136   181   176   221   172   226 0.92 -
AgamP4_X:8426742-8427401      -            220 89840at6656          -            309    0.0006   16.3   0.0   1   2     0.018       0.6    6.5   0.0   134   170    15    51    11    78 0.72 -
AgamP4_X:8426742-8427401      -            220 89840at6656          -            309    0.0006   16.3   0.0   2   2    0.0072      0.24    7.8   0.0   136   172   163   199   151   206 0.87 -
AgamP4_2L:47440804-47441022   -             73 89840at6656          -            309   0.00065   16.2   0.1   1   2   8.5e-05    0.0028   14.1   0.1   137   171     2    36     1    44 0.91 -
AgamP4_2L:47440804-47441022   -             73 89840at6656          -            309   0.00065   16.2   0.1   2   2      0.96        32    0.8   0.0   250   266    43    59    34    73 0.47 -
AgamP4_2R:15155283-15156926   -            520 89840at6656          -            309   0.00073   16.1   0.1   1   4       3.2   1.1e+02   -0.9   0.0   135   183    33    80    26    90 0.76 -
AgamP4_2R:15155283-15156926   -            520 89840at6656          -            309   0.00073   16.1   0.1   2   4      0.01      0.34    7.3   0.0   101   171    77   153    53   172 0.82 -
AgamP4_2R:15155283-15156926   -            520 89840at6656          -            309   0.00073   16.1   0.1   3   4     0.077       2.5    4.4   0.0   222   294   219   283   207   296 0.66 -
AgamP4_2R:15155283-15156926   -            520 89840at6656          -            309   0.00073   16.1   0.1   4   4         4   1.3e+02   -1.2   0.0   111   131   296   316   279   319 0.80 -
AgamP4_3R:21124714-21126517   -            407 89840at6656          -            309   0.00081   15.9   0.4   1   5       1.1        35    0.7   0.0   135   176    27    68    24   110 0.71 -
AgamP4_3R:21124714-21126517   -            407 89840at6656          -            309   0.00081   15.9   0.4   2   5     0.034       1.1    5.6   0.0   122   165   104   147    84   161 0.83 -
AgamP4_3R:21124714-21126517   -            407 89840at6656          -            309   0.00081   15.9   0.4   3   5         1        33    0.8   0.0   104   168   163   235   155   241 0.69 -
AgamP4_3R:21124714-21126517   -            407 89840at6656          -            309   0.00081   15.9   0.4   4   5      0.48        16    1.8   0.0   118   170   221   279   210   287 0.66 -
AgamP4_3R:21124714-21126517   -            407 89840at6656          -            309   0.00081   15.9   0.4   5   5      0.88        29    1.0   0.0   112   134   381   403   349   406 0.57 -
AgamP4_3L:5009144-5025074     -           3526 89840at6656          -            309    0.0012   15.3   0.0   1   2      0.19       6.2    3.2   0.0    85   134  3191  3239  3188  3248 0.83 -
AgamP4_3L:5009144-5025074     -           3526 89840at6656          -            309    0.0012   15.3   0.0   2   2    0.0043      0.14    8.6   0.0    70   132  3390  3463  3369  3473 0.62 -
AgamP4_2L:43065216-43066196   -            327 89840at6656          -            309    0.0013   15.2   0.6   1   2    0.0076      0.25    7.7   0.0   136   171   115   151    83   160 0.82 -
AgamP4_2L:43065216-43066196   -            327 89840at6656          -            309    0.0013   15.2   0.6   2   2     0.052       1.7    5.0   0.1   121   169   211   269   205   274 0.57 -
AgamP4_2R:658072-660560       -            803 89840at6656          -            309    0.0013   15.2   0.2   1   3       1.6        51    0.1   0.0   114   136    73    95    65   102 0.82 -
AgamP4_2R:658072-660560       -            803 89840at6656          -            309    0.0013   15.2   0.2   2   3     0.041       1.4    5.3   0.0   113   170   118   183    97   189 0.74 -
AgamP4_2R:658072-660560       -            803 89840at6656          -            309    0.0013   15.2   0.2   3   3    0.0083      0.27    7.6   0.0   110   172   158   228   144   240 0.73 -
AgamP4_3R:20626047-20627262   -            374 89840at6656          -            309    0.0017   14.8   0.1   1   3    0.0019     0.062    9.7   0.0   131   169    45    84    39    98 0.88 -
AgamP4_3R:20626047-20627262   -            374 89840at6656          -            309    0.0017   14.8   0.1   2   3       2.9        95   -0.7   0.0   112   139   154   183   139   186 0.72 -
AgamP4_3R:20626047-20627262   -            374 89840at6656          -            309    0.0017   14.8   0.1   3   3       1.3        41    0.4   0.0   114   137   343   366   299   372 0.65 -
AgamP4_3L:18134290-18134778   -            163 89840at6656          -            309    0.0019   14.7   0.1   1   2   0.00017    0.0056   13.2   0.1   117   172    39   100    14   107 0.79 -
AgamP4_3L:18134290-18134778   -            163 89840at6656          -            309    0.0019   14.7   0.1   2   2       4.4   1.4e+02   -1.3   0.0   147   173   119   144   115   153 0.78 -
AgamP4_2R:33618033-33618905   -            291 89840at6656          -            309    0.0031   14.0   1.2   1   4       1.1        36    0.6   0.0   135   169    52    88     4   104 0.60 -
AgamP4_2R:33618033-33618905   -            291 89840at6656          -            309    0.0031   14.0   1.2   2   4       6.7   2.2e+02   -1.9   0.0   220   264   116   162   102   168 0.66 -
AgamP4_2R:33618033-33618905   -            291 89840at6656          -            309    0.0031   14.0   1.2   3   4    0.0011     0.035   10.5   0.2   111   170   176   247   164   257 0.79 -
AgamP4_2R:33618033-33618905   -            291 89840at6656          -            309    0.0031   14.0   1.2   4   4       7.1   2.3e+02   -2.0   0.0   101   132   258   289   251   290 0.81 -
AgamP4_2L:28784726-28785127   -            134 89840at6656          -            309    0.0036   13.8   0.1   1   1   0.00028    0.0092   12.5   0.1   114   170     4    72     2   121 0.75 -
AgamP4_3L:427344-427631       -             96 89840at6656          -            309     0.004   13.6   0.1   1   2   0.00027    0.0088   12.5   0.0   117   171     5    67     1    75 0.78 -
AgamP4_3L:427344-427631       -             96 89840at6656          -            309     0.004   13.6   0.1   2   2         5   1.6e+02   -1.5   0.0   135   155    73    93    69    95 0.81 -
AgamP4_UNKN:10943664-10943951 -             96 89840at6656          -            309     0.004   13.6   0.1   1   2   0.00027    0.0088   12.5   0.0   117   171     5    67     1    75 0.78 -
AgamP4_UNKN:10943664-10943951 -             96 89840at6656          -            309     0.004   13.6   0.1   2   2         5   1.6e+02   -1.5   0.0   135   155    73    93    69    95 0.81 -
AgamP4_3R:36381523-36381843   -            107 89840at6656          -            309    0.0045   13.5   0.1   1   2      0.02      0.66    6.4   0.0   118   170     5    64     2    70 0.77 -
AgamP4_3R:36381523-36381843   -            107 89840at6656          -            309    0.0045   13.5   0.1   2   2    0.0014     0.046   10.1   0.0   114   169    44   105    41   107 0.83 -
AgamP4_2L:28577017-28581157   -            547 89840at6656          -            309    0.0062   13.0   0.0   1   2   0.00078     0.026   11.0   0.0   104   139   391   427   358   462 0.79 -
AgamP4_2L:28577017-28581157   -            547 89840at6656          -            309    0.0062   13.0   0.0   2   2       4.8   1.6e+02   -1.5   0.0   275   297   524   546   505   547 0.85 -
AgamP4_2R:607350-612901       -           1311 89840at6656          -            309    0.0093   12.4   0.0   1   2    0.0023     0.076    9.4   0.0   106   178    42   120    15   128 0.76 -
AgamP4_2R:607350-612901       -           1311 89840at6656          -            309    0.0093   12.4   0.0   2   2       1.3        44    0.4   0.0   137   171   122   156   116   178 0.75 -
AgamP4_2L:33965629-33969573   -           1169 89840at6656          -            309    0.0093   12.4   0.1   1   1   0.00066     0.022   11.2   0.1   134   237    55   166    14   170 0.83 -
AgamP4_3L:34631728-34632330   -            201 89840at6656          -            309    0.0093   12.4   0.0   1   1   0.00044     0.015   11.8   0.0   113   171   116   182    77   191 0.83 -
AgamP4_3R:50381123-50381635   -            171 89840at6656          -            309    0.0097   12.4   0.0   1   2     0.073       2.4    4.5   0.0   110   133    35    58     3    88 0.78 -
AgamP4_3R:50381123-50381635   -            171 89840at6656          -            309    0.0097   12.4   0.0   2   2     0.022      0.72    6.2   0.0   111   155   118   167   101   169 0.74 -
AAAB01008268:26849-28890      -            660 89840at6656          -            309     0.011   12.2   0.1   1   2       4.4   1.4e+02   -1.3   0.0   115   144   204   233   194   285 0.74 -
AAAB01008268:26849-28890      -            660 89840at6656          -            309     0.011   12.2   0.1   2   2    0.0042      0.14    8.6   0.1    94   170   333   420   305   428 0.70 -
AgamP4_2R:19482106-19482531   -            142 89840at6656          -            309     0.012   12.1   0.2   1   2      0.77        25    1.1   0.0   117   134    21    38    10    45 0.77 -
AgamP4_2R:19482106-19482531   -            142 89840at6656          -            309     0.012   12.1   0.2   2   2    0.0025     0.082    9.3   0.1    96   164    64   138    38   142 0.71 -
AgamP4_2R:597713-599083       -            457 89840at6656          -            309     0.012   12.1   0.8   1   2      0.19       6.4    3.1   0.1   135   171    65   102    40   120 0.75 -
AgamP4_2R:597713-599083       -            457 89840at6656          -            309     0.012   12.1   0.8   2   2     0.082       2.7    4.3   0.0   137   169   390   422   384   431 0.54 -
AgamP4_3R:13720775-13721455   -            227 89840at6656          -            309     0.012   12.0   0.3   1   3     0.045       1.5    5.2   0.0   106   169    27   104     7   113 0.67 -
AgamP4_3R:13720775-13721455   -            227 89840at6656          -            309     0.012   12.0   0.3   2   3      0.89        29    0.9   0.0   114   175    85   152    75   163 0.64 -
AgamP4_3R:13720775-13721455   -            227 89840at6656          -            309     0.012   12.0   0.3   3   3       0.3        10    2.5   0.0   117   131   213   227   206   227 0.91 -
AgamP4_3R:43264774-43265163   -            130 89840at6656          -            309     0.014   11.9   0.1   1   1   0.00065     0.022   11.2   0.1   120   172     2    64     1    92 0.67 -
AgamP4_2R:12715743-12716285   -            181 89840at6656          -            309     0.016   11.7   0.0   1   2     0.035       1.2    5.6   0.0   139   174    40    73    33    82 0.81 -
AgamP4_2R:12715743-12716285   -            181 89840at6656          -            309     0.016   11.7   0.0   2   2       0.1       3.3    4.0   0.0   105   132   155   180   129   181 0.76 -
AgamP4_2L:3288436-3288888     -            151 89840at6656          -            309     0.028   10.9   0.2   1   2       1.6        53    0.1   0.0   105   135    30    60    21    73 0.73 -
AgamP4_2L:3288436-3288888     -            151 89840at6656          -            309     0.028   10.9   0.2   2   2    0.0049      0.16    8.4   0.1   136   169   114   148    72   151 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/89840at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/89840at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/89840at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:42:02 2023
# [ok]
