#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:45613957-45614913   -            319 13858at6656          -            716   6.2e-09   32.3   0.8   3   4    0.0017     0.047    9.6   0.0   460   553   127   224   122   232 0.77 -
AgamP4_2R:45613957-45614913   -            319 13858at6656          -            716   6.2e-09   32.3   0.8   4   4    0.0022     0.062    9.2   0.1   469   523   219   275   214   300 0.77 -
AgamP4_3R:53005020-53006357   -            446 13858at6656          -            716   1.1e-08   31.5   0.6   1   2   8.2e-05    0.0023   13.9   0.1   154   230    62   139    49   162 0.74 -
AgamP4_3R:53005020-53006357   -            446 13858at6656          -            716   1.1e-08   31.5   0.6   2   2     3e-05   0.00083   15.4   0.1   461   619   256   432   250   444 0.66 -
AgamP4_2R:19061665-19062666   -            334 13858at6656          -            716   1.1e-08   31.5   0.2   1   5     0.032       0.9    5.3   0.0   488   515    24    51     4    72 0.71 -
AgamP4_2R:19061665-19062666   -            334 13858at6656          -            716   1.1e-08   31.5   0.2   2   5     0.097       2.7    3.7   0.0    82   116    71   105    58   123 0.73 -
AgamP4_2R:19061665-19062666   -            334 13858at6656          -            716   1.1e-08   31.5   0.2   3   5       4.9   1.4e+02   -1.9   0.0   497   515   165   183   152   196 0.72 -
AgamP4_2R:19061665-19062666   -            334 13858at6656          -            716   1.1e-08   31.5   0.2   4   5   0.00027    0.0074   12.2   0.0   202   292   207   298   202   306 0.78 -
AgamP4_2R:19061665-19062666   -            334 13858at6656          -            716   1.1e-08   31.5   0.2   5   5     0.059       1.6    4.5   0.0   214   231   308   325   297   332 0.86 -
AgamP4_3L:40902014-40902928   -            305 13858at6656          -            716   1.3e-08   31.3   0.3   1   3      0.58        16    1.2   0.0   193   233    15    55    11    62 0.75 -
AgamP4_3L:40902014-40902928   -            305 13858at6656          -            716   1.3e-08   31.3   0.3   2   3   0.00082     0.023   10.6   0.0   200   252    70   123    60   141 0.79 -
AgamP4_3L:40902014-40902928   -            305 13858at6656          -            716   1.3e-08   31.3   0.3   3   3   2.1e-05    0.0006   15.8   0.0   130   225   208   302   196   305 0.87 -
AgamP4_2R:53795763-53796089   -            109 13858at6656          -            716   1.5e-08   31.0   0.3   1   2   5.5e-06   0.00015   17.8   0.1    83   167     6    93     1    95 0.65 -
AgamP4_2R:53795763-53796089   -            109 13858at6656          -            716   1.5e-08   31.0   0.3   2   2   7.2e-06    0.0002   17.4   0.0   491   542    48   103    41   109 0.72 -
AgamP4_X:2171391-2177961      -           1149 13858at6656          -            716   1.5e-08   31.0   0.3   1   3       4.1   1.1e+02   -1.6   0.0   491   516   720   745   705   750 0.77 -
AgamP4_X:2171391-2177961      -           1149 13858at6656          -            716   1.5e-08   31.0   0.3   2   3     0.016      0.44    6.4   0.1   487   526   814   852   806   864 0.78 -
AgamP4_X:2171391-2177961      -           1149 13858at6656          -            716   1.5e-08   31.0   0.3   3   3   0.00037      0.01   11.7   0.0   198   235   850   888   843   894 0.89 -
AAAB01008530:14978-15715      -            246 13858at6656          -            716     3e-08   30.0   0.7   1   2   5.8e-09   1.6e-07   27.6   0.2   244   361     2   122     1   173 0.79 -
AAAB01008530:14978-15715      -            246 13858at6656          -            716     3e-08   30.0   0.7   2   2       1.2        34    0.1   0.0   193   231   160   200   129   213 0.71 -
AgamP4_3R:21124714-21126517   -            407 13858at6656          -            716   5.1e-08   29.3   0.3   1   3      0.41        12    1.7   0.0   270   316   103   152    95   158 0.79 -
AgamP4_3R:21124714-21126517   -            407 13858at6656          -            716   5.1e-08   29.3   0.3   2   3   5.3e-07   1.5e-05   21.1   0.0   162   271   167   279   157   286 0.82 -
AgamP4_3R:21124714-21126517   -            407 13858at6656          -            716   5.1e-08   29.3   0.3   3   3      0.33       9.2    2.0   0.0   487   516   375   404   345   405 0.82 -
AgamP4_2L:43754158-43755135   -            326 13858at6656          -            716   8.3e-08   28.6   0.0   1   4     0.006      0.17    7.7   0.0   449   519    13    92     9    97 0.72 -
AgamP4_2L:43754158-43755135   -            326 13858at6656          -            716   8.3e-08   28.6   0.0   2   4   0.00085     0.024   10.6   0.0   196   232    98   135    93   146 0.82 -
AgamP4_2L:43754158-43755135   -            326 13858at6656          -            716   8.3e-08   28.6   0.0   3   4      0.37        10    1.8   0.0   202   231   180   209   174   225 0.79 -
AgamP4_2L:43754158-43755135   -            326 13858at6656          -            716   8.3e-08   28.6   0.0   4   4      0.18       4.9    2.9   0.0   491   516   284   309   274   323 0.74 -
AgamP4_2L:39373096-39375665   -            794 13858at6656          -            716   1.2e-07   28.0   1.4   1   5    0.0088      0.25    7.2   0.0   213   269    75   138    58   184 0.77 -
AgamP4_2L:39373096-39375665   -            794 13858at6656          -            716   1.2e-07   28.0   1.4   2   5       2.8        78   -1.1   0.0   252   514   224   242   200   254 0.62 -
AgamP4_2L:39373096-39375665   -            794 13858at6656          -            716   1.2e-07   28.0   1.4   3   5    0.0018      0.05    9.5   0.1   461   512   585   638   576   646 0.75 -
AgamP4_2L:39373096-39375665   -            794 13858at6656          -            716   1.2e-07   28.0   1.4   4   5      0.74        21    0.8   0.0   207   248   666   707   645   717 0.73 -
AgamP4_2L:39373096-39375665   -            794 13858at6656          -            716   1.2e-07   28.0   1.4   5   5      0.11         3    3.6   0.0   172   227   730   790   724   793 0.81 -
AgamP4_2R:51637894-51639855   -            654 13858at6656          -            716   1.5e-07   27.7   0.0   1   2       0.1       2.8    3.7   0.1   207   257   232   282   206   312 0.79 -
AgamP4_2R:51637894-51639855   -            654 13858at6656          -            716   1.5e-07   27.7   0.0   2   2   3.7e-07     1e-05   21.7   0.0   135   306   324   495   313   502 0.89 -
AgamP4_2R:19482106-19482531   -            142 13858at6656          -            716   1.9e-07   27.4   0.8   1   2    0.0011     0.031   10.2   0.0   284   346     6    66     2    70 0.77 -
AgamP4_2R:19482106-19482531   -            142 13858at6656          -            716   1.9e-07   27.4   0.8   2   2   1.3e-05   0.00037   16.5   0.2   482   544    70   135    67   141 0.84 -
AgamP4_3L:34041168-34041458   -             97 13858at6656          -            716   2.3e-07   27.1   0.2   1   1   9.1e-09   2.5e-07   27.0   0.2   217   309     4    95     1    97 0.51 -
AgamP4_3R:24679529-24681037   -            503 13858at6656          -            716   2.8e-07   26.9   0.2   1   2   8.9e-08   2.5e-06   23.7   0.1   421   541   265   391   210   400 0.80 -
AgamP4_3R:24679529-24681037   -            503 13858at6656          -            716   2.8e-07   26.9   0.2   2   2     0.039       1.1    5.0   0.0   388   509   374   492   370   498 0.71 -
AgamP4_2R:22130947-22131963   -            339 13858at6656          -            716   2.9e-07   26.8   0.0   1   3   0.00027    0.0076   12.2   0.0   458   524    20    90     3   101 0.78 -
AgamP4_2R:22130947-22131963   -            339 13858at6656          -            716   2.9e-07   26.8   0.0   2   3     0.059       1.7    4.5   0.0   199   228   136   165    97   215 0.78 -
AgamP4_2R:22130947-22131963   -            339 13858at6656          -            716   2.9e-07   26.8   0.0   3   3     0.016      0.44    6.4   0.0   460   514   273   330   245   336 0.68 -
AgamP4_2R:12715743-12716285   -            181 13858at6656          -            716   3.7e-07   26.4   0.2   1   2   5.6e-05    0.0016   14.5   0.0   238   312    36   105     4   123 0.57 -
AgamP4_2R:12715743-12716285   -            181 13858at6656          -            716   3.7e-07   26.4   0.2   2   2    0.0021     0.059    9.2   0.0   471   514   138   181   111   181 0.77 -
AgamP4_3L:6454346-6454936     -            197 13858at6656          -            716   4.2e-07   26.3   0.0   1   2   7.7e-08   2.1e-06   23.9   0.0   212   519     5    69     1    95 0.56 -
AgamP4_3L:6454346-6454936     -            197 13858at6656          -            716   4.2e-07   26.3   0.0   2   2       1.4        38   -0.1   0.0   208   235   155   182   141   196 0.63 -
AgamP4_X:8426742-8427401      -            220 13858at6656          -            716   4.9e-07   26.0   0.0   1   2   0.00013    0.0037   13.2   0.0   184   231     5    52     2    62 0.87 -
AgamP4_X:8426742-8427401      -            220 13858at6656          -            716   4.9e-07   26.0   0.0   2   2   0.00072      0.02   10.8   0.0   196   246   163   213   150   219 0.83 -
AgamP4_3R:34705215-34705949   -            245 13858at6656          -            716   5.9e-07   25.8   1.4   1   4         3        84   -1.2   0.0   286   313     4    31     2    36 0.84 -
AgamP4_3R:34705215-34705949   -            245 13858at6656          -            716   5.9e-07   25.8   1.4   2   4   8.2e-06   0.00023   17.2   2.4   485   552    67   138    56   150 0.72 -
AgamP4_3R:34705215-34705949   -            245 13858at6656          -            716   5.9e-07   25.8   1.4   3   4     0.018      0.49    6.2   0.0   485   545   110   180    97   182 0.72 -
AgamP4_3R:34705215-34705949   -            245 13858at6656          -            716   5.9e-07   25.8   1.4   4   4       3.2        90   -1.3   0.0   285   298   202   215   194   230 0.81 -
AgamP4_3R:31538606-31539256   -            217 13858at6656          -            716   6.4e-07   25.7   1.0   1   3   0.00077     0.021   10.7   0.0   213   269    19    77    10   118 0.81 -
AgamP4_3R:31538606-31539256   -            217 13858at6656          -            716   6.4e-07   25.7   1.0   2   3    0.0019     0.054    9.4   0.1   504   562   119   181   112   186 0.85 -
AgamP4_3R:31538606-31539256   -            217 13858at6656          -            716   6.4e-07   25.7   1.0   3   3      0.13       3.7    3.3   0.0   486   513   186   213   181   216 0.74 -
AgamP4_2R:5699239-5699694     -            152 13858at6656          -            716   9.5e-07   25.1   0.1   1   1     4e-08   1.1e-06   24.9   0.1   198   307    38   150    28   152 0.86 -
AgamP4_3L:6010372-6011085     -            238 13858at6656          -            716   1.2e-06   24.7   0.0   1   2   4.8e-05    0.0013   14.7   0.0   139   233    13   104     4   147 0.78 -
AgamP4_3L:6010372-6011085     -            238 13858at6656          -            716   1.2e-06   24.7   0.0   2   2    0.0042      0.12    8.2   0.0   201   247   171   218   156   232 0.84 -
AgamP4_X:10710538-10711383    -            282 13858at6656          -            716   1.2e-06   24.7   0.1   1   2   0.00045     0.013   11.5   0.0   255   328     6    82     2    92 0.83 -
AgamP4_X:10710538-10711383    -            282 13858at6656          -            716   1.2e-06   24.7   0.1   2   2   0.00072      0.02   10.8   0.0   138   268   128   277   110   278 0.61 -
AgamP4_3L:427344-427631       -             96 13858at6656          -            716   1.3e-06   24.7   0.1   1   2    0.0006     0.017   11.0   0.0   130   168     6    44     2    50 0.49 -
AgamP4_3L:427344-427631       -             96 13858at6656          -            716   1.3e-06   24.7   0.1   2   2   0.00013    0.0037   13.2   0.0   495   540    46    95    33    96 0.77 -
AgamP4_UNKN:10943664-10943951 -             96 13858at6656          -            716   1.3e-06   24.7   0.1   1   2    0.0006     0.017   11.0   0.0   130   168     6    44     2    50 0.49 -
AgamP4_UNKN:10943664-10943951 -             96 13858at6656          -            716   1.3e-06   24.7   0.1   2   2   0.00013    0.0037   13.2   0.0   495   540    46    95    33    96 0.77 -
AgamP4_2R:34050954-34052108   -            385 13858at6656          -            716   1.3e-06   24.6   4.5   1   2      0.11       3.1    3.5   0.1   499   516   174   191   165   206 0.82 -
AgamP4_2R:34050954-34052108   -            385 13858at6656          -            716   1.3e-06   24.6   4.5   2   2   1.7e-06   4.7e-05   19.5   1.3   199   275   254   334   230   384 0.74 -
AgamP4_X:3266607-3275242      -            542 13858at6656          -            716   1.5e-06   24.5   0.0   1   1   1.4e-07     4e-06   23.0   0.0   198   313    49   163    45   174 0.80 -
AgamP4_2L:30448255-30449016   -            254 13858at6656          -            716   1.5e-06   24.4   0.2   1   1   7.5e-08   2.1e-06   24.0   0.2   193   320    65   199    55   206 0.88 -
AgamP4_3L:41231722-41232210   -            163 13858at6656          -            716   2.1e-06   24.0   1.2   1   2     0.041       1.2    5.0   0.0   489   517     4    35     1    41 0.76 -
AgamP4_3L:41231722-41232210   -            163 13858at6656          -            716   2.1e-06   24.0   1.2   2   2   4.5e-06   0.00012   18.1   0.2   199   268    46   117    37   124 0.88 -
AgamP4_3R:12498146-12498439   -             98 13858at6656          -            716   5.7e-06   22.5   0.0   1   1     2e-07   5.7e-06   22.5   0.0   216   308     3    97     1    98 0.81 -
AgamP4_2L:23646477-23647193   -            239 13858at6656          -            716   6.3e-06   22.4   0.1   1   2   7.5e-07   2.1e-05   20.6   0.2   155   274    38   168    21   180 0.77 -
AgamP4_2L:23646477-23647193   -            239 13858at6656          -            716   6.3e-06   22.4   0.1   2   2      0.16       4.4    3.1   0.0   139   204   158   228   143   236 0.76 -
AgamP4_2L:43065216-43066196   -            327 13858at6656          -            716     7e-06   22.2   0.0   1   2    0.0018     0.049    9.5   0.1   239   305   117   184    71   186 0.66 -
AgamP4_2L:43065216-43066196   -            327 13858at6656          -            716     7e-06   22.2   0.0   2   2    0.0009     0.025   10.5   0.0   132   191   210   273   205   275 0.81 -
AgamP4_3R:43264774-43265163   -            130 13858at6656          -            716   9.5e-06   21.8   0.1   1   1     4e-07   1.1e-05   21.6   0.1   216   314     2   104     1   129 0.74 -
AgamP4_3R:36381523-36381843   -            107 13858at6656          -            716   1.5e-05   21.1   0.0   1   1   7.7e-07   2.1e-05   20.6   0.0   129   229     4   105     2   107 0.93 -
AgamP4_3R:49959164-49961053   -            630 13858at6656          -            716   1.5e-05   21.1   0.0   1   1   9.9e-07   2.8e-05   20.2   0.0   198   312    49   162    46   181 0.63 -
AgamP4_2R:15759829-15760374   -            182 13858at6656          -            716   1.8e-05   20.8   0.0   1   3     0.018       0.5    6.2   0.0   487   534    12    63     4    71 0.66 -
AgamP4_2R:15759829-15760374   -            182 13858at6656          -            716   1.8e-05   20.8   0.0   2   3    0.0012     0.033   10.1   0.1   487   558    54   132    49   143 0.80 -
AgamP4_2R:15759829-15760374   -            182 13858at6656          -            716   1.8e-05   20.8   0.0   3   3      0.13       3.7    3.3   0.0   488   516   143   171   131   177 0.66 -
AgamP4_3R:14561558-14566795   -           1003 13858at6656          -            716   2.2e-05   20.6   0.2   1   2     0.015      0.43    6.4   0.0   486   524   492   530   480   534 0.85 -
AgamP4_3R:14561558-14566795   -           1003 13858at6656          -            716   2.2e-05   20.6   0.2   2   2    0.0016     0.044    9.7   0.0   181   226   620   665   618   679 0.87 -
AgamP4_3R:39153145-39153792   -            216 13858at6656          -            716   2.3e-05   20.5   0.0   1   3    0.0019     0.052    9.4   0.0   198   520    11    48     3    55 0.61 -
AgamP4_3R:39153145-39153792   -            216 13858at6656          -            716   2.3e-05   20.5   0.0   2   3     0.028      0.79    5.5   0.0   467   519    79   133    57   140 0.69 -
AgamP4_3R:39153145-39153792   -            216 13858at6656          -            716   2.3e-05   20.5   0.0   3   3      0.17       4.7    2.9   0.0   139   224   122   209   117   212 0.68 -
AAAB01008268:26849-28890      -            660 13858at6656          -            716   2.6e-05   20.3   0.5   1   4      0.88        25    0.6   0.0   203   288   196   240   183   291 0.53 -
AAAB01008268:26849-28890      -            660 13858at6656          -            716   2.6e-05   20.3   0.5   2   4    0.0015     0.042    9.7   0.0   256   316   310   373   291   381 0.82 -
AAAB01008268:26849-28890      -            660 13858at6656          -            716   2.6e-05   20.3   0.5   3   4     0.036         1    5.2   0.1   476   515   379   420   375   429 0.84 -
AAAB01008268:26849-28890      -            660 13858at6656          -            716   2.6e-05   20.3   0.5   4   4       3.9   1.1e+02   -1.6   0.0    95   140   461   507   446   512 0.74 -
AgamP4_2L:47440804-47441022   -             73 13858at6656          -            716   2.7e-05   20.3   0.0   1   1   1.1e-06     3e-05   20.1   0.0   487   544     7    68     2    71 0.82 -
AgamP4_2L:17360629-17360904   -             92 13858at6656          -            716   3.3e-05   20.0   0.2   1   2     0.074       2.1    4.1   0.0   492   514     2    24     1    33 0.83 -
AgamP4_2L:17360629-17360904   -             92 13858at6656          -            716   3.3e-05   20.0   0.2   2   2   4.2e-05    0.0012   14.9   0.0   195   233    31    69    24    86 0.79 -
AgamP4_2L:43108638-43111586   -            865 13858at6656          -            716   3.7e-05   19.8   0.2   1   3    0.0018     0.051    9.5   0.1   488   523   531   566   519   597 0.78 -
AgamP4_2L:43108638-43111586   -            865 13858at6656          -            716   3.7e-05   19.8   0.2   2   3     0.039       1.1    5.1   0.0   181   309   679   805   668   817 0.80 -
AgamP4_2L:43108638-43111586   -            865 13858at6656          -            716   3.7e-05   19.8   0.2   3   3      0.48        13    1.5   0.0   241   268   837   864   825   865 0.54 -
AgamP4_2L:3288436-3288888     -            151 13858at6656          -            716   4.4e-05   19.6   0.1   1   1   5.1e-06   0.00014   17.9   0.1   134   272     4   150     1   151 0.80 -
AgamP4_3L:18134290-18134778   -            163 13858at6656          -            716   6.1e-05   19.1   0.3   1   1   2.5e-06     7e-05   18.9   0.3    98   234     5   145     2   160 0.77 -
AgamP4_3L:34041844-34042146   -            101 13858at6656          -            716    0.0001   18.4   0.0   1   2   1.9e-05   0.00052   16.0   0.0   487   525     7    45     3    56 0.68 -
AgamP4_3L:34041844-34042146   -            101 13858at6656          -            716    0.0001   18.4   0.0   2   2       1.2        32    0.2   0.0   252   268    85   101    78   101 0.62 -
AgamP4_3R:45763106-45764611   -            451 13858at6656          -            716   0.00016   17.7   0.4   1   2    0.0013     0.035   10.0   0.0   209   242   202   234   175   237 0.81 -
AgamP4_3R:45763106-45764611   -            451 13858at6656          -            716   0.00016   17.7   0.4   2   2      0.02      0.55    6.0   0.1   486   515   236   265   233   270 0.91 -
AgamP4_3R:1367005-1367511     -            169 13858at6656          -            716   0.00029   16.9   0.0   1   1   4.9e-05    0.0014   14.6   0.0   157   277    30   162     4   169 0.60 -
AgamP4_2L:33965629-33969573   -           1169 13858at6656          -            716   0.00034   16.6   0.3   1   2      0.24       6.8    2.4   0.0   192   228    53    89    32   114 0.80 -
AgamP4_2L:33965629-33969573   -           1169 13858at6656          -            716   0.00034   16.6   0.3   2   2     0.001     0.029   10.3   0.1   392   447   277   336   254   352 0.84 -
AgamP4_3L:826493-826894       -            134 13858at6656          -            716    0.0004   16.4   0.0   1   2     0.031      0.87    5.4   0.0    70   105    52    86    35    96 0.55 -
AgamP4_3L:826493-826894       -            134 13858at6656          -            716    0.0004   16.4   0.0   2   2     0.002     0.055    9.3   0.0   196   233    96   133    91   134 0.79 -
AgamP4_UNKN:13134408-13134956 -            183 13858at6656          -            716   0.00055   16.0   0.1   1   1   2.4e-05   0.00067   15.7   0.1   161   230    69   139    52   163 0.64 -
AgamP4_3R:30772628-30772999   -            124 13858at6656          -            716   0.00055   16.0   0.0   1   1   2.3e-05   0.00065   15.7   0.0   151   232     2    83     1    90 0.83 -
AgamP4_3R:39152841-39152999   -             53 13858at6656          -            716     0.001   15.1   0.0   1   1   3.6e-05     0.001   15.1   0.0   491   521     2    32     1    50 0.87 -
AgamP4_2L:26588019-26588645   -            209 13858at6656          -            716    0.0012   14.8   0.0   1   2   0.00022    0.0061   12.5   0.0   456   522    13    82     4    88 0.54 -
AgamP4_2L:26588019-26588645   -            209 13858at6656          -            716    0.0012   14.8   0.0   2   2       1.2        32    0.2   0.0   214   309   106   207    88   209 0.51 -
AgamP4_2L:14185747-14186679   -            311 13858at6656          -            716    0.0015   14.5   0.0   1   4       6.6   1.8e+02   -2.3   0.0   488   513     7    32     5    46 0.83 -
AgamP4_2L:14185747-14186679   -            311 13858at6656          -            716    0.0015   14.5   0.0   2   4     0.092       2.6    3.8   0.0   488   514    57    83    14    87 0.89 -
AgamP4_2L:14185747-14186679   -            311 13858at6656          -            716    0.0015   14.5   0.0   3   4      0.87        24    0.6   0.0   173   225   114   165    85   254 0.69 -
AgamP4_2L:14185747-14186679   -            311 13858at6656          -            716    0.0015   14.5   0.0   4   4     0.023      0.65    5.8   0.0   157   227   226   300   215   308 0.72 -
AgamP4_3R:50381123-50381635   -            171 13858at6656          -            716    0.0017   14.4   0.0   1   2     0.043       1.2    4.9   0.0   275   314    17    57     2    82 0.66 -
AgamP4_3R:50381123-50381635   -            171 13858at6656          -            716    0.0017   14.4   0.0   2   2    0.0023     0.064    9.1   0.0   159   256    71   167    45   170 0.74 -
AgamP4_2L:14641875-14642039   -             55 13858at6656          -            716    0.0029   13.6   0.4   1   1    0.0088      0.24    7.2   0.0   500   530     1    31     1    37 0.83 -
AgamP4_3L:5009144-5025074     -           3526 13858at6656          -            716    0.0047   12.9   0.2   1   3       4.8   1.3e+02   -1.8   0.0   202   268   167   245   161   249 0.53 -
AgamP4_3L:5009144-5025074     -           3526 13858at6656          -            716    0.0047   12.9   0.2   2   3      0.97        27    0.4   0.0   213   309  3222  3321  3204  3333 0.75 -
AgamP4_3L:5009144-5025074     -           3526 13858at6656          -            716    0.0047   12.9   0.2   3   3     0.024      0.66    5.8   0.0   189   274  3362  3468  3354  3519 0.57 -
AgamP4_3L:8357339-8357677     -            113 13858at6656          -            716     0.006   12.5   0.0   1   1   0.00022     0.006   12.5   0.0   199   233    78   113    26   113 0.82 -
AgamP4_2L:28784726-28785127   -            134 13858at6656          -            716    0.0078   12.1   0.7   1   3    0.0011     0.032   10.1   0.3   213   268     7    69     3    72 0.72 -
AgamP4_2L:28784726-28785127   -            134 13858at6656          -            716    0.0078   12.1   0.7   2   3     0.031      0.88    5.4   0.1   496   524    53    81    34    92 0.69 -
AgamP4_2L:28784726-28785127   -            134 13858at6656          -            716    0.0078   12.1   0.7   3   3       3.3        92   -1.3   0.0    89   104    99   114    73   121 0.58 -
AgamP4_2R:33618033-33618905   -            291 13858at6656          -            716     0.018   10.9   0.0   1   3     0.017      0.48    6.2   0.0   256   295    28    65    26    88 0.80 -
AgamP4_2R:33618033-33618905   -            291 13858at6656          -            716     0.018   10.9   0.0   2   3       0.4        11    1.7   0.0   152   186    98   134    93   144 0.85 -
AgamP4_2R:33618033-33618905   -            291 13858at6656          -            716     0.018   10.9   0.0   3   3         9   2.5e+02   -2.8   0.0   256   269   184   197   182   205 0.80 -
AgamP4_2R:11886267-11886941   -            225 13858at6656          -            716     0.044    9.6   0.0   1   2    0.0074      0.21    7.4   0.0   476   515   152   191   127   196 0.81 -
AgamP4_2R:11886267-11886941   -            225 13858at6656          -            716     0.044    9.6   0.0   2   2       4.3   1.2e+02   -1.7   0.0   198   217   206   225   201   225 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13858at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/13858at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13858at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:08 2023
# [ok]
