#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:427344-427631       -             96 30962at6656          -            724   1.2e-05   21.3   0.0   1   1     5e-07   1.4e-05   21.0   0.0   204   290     7    90     1    95 0.69 -
AgamP4_UNKN:10943664-10943951 -             96 30962at6656          -            724   1.2e-05   21.3   0.0   1   1     5e-07   1.4e-05   21.0   0.0   204   290     7    90     1    95 0.69 -
AgamP4_2R:57589246-57592097   -            924 30962at6656          -            724   2.1e-05   20.5   0.0   1   2   7.7e-06   0.00022   17.1   0.0    34   263   116   344   109   379 0.78 -
AgamP4_2R:57589246-57592097   -            924 30962at6656          -            724   2.1e-05   20.5   0.0   2   2      0.76        22    0.6   0.0    95   128   567   600   559   604 0.89 -
AgamP4_X:2171391-2177961      -           1149 30962at6656          -            724   2.6e-05   20.2   2.3   1   3      0.54        15    1.1   0.0    96   129   712   745   695   763 0.79 -
AgamP4_X:2171391-2177961      -           1149 30962at6656          -            724   2.6e-05   20.2   2.3   2   3   8.6e-06   0.00025   16.9   0.2   228   311   806   885   800   894 0.86 -
AgamP4_X:2171391-2177961      -           1149 30962at6656          -            724   2.6e-05   20.2   2.3   3   3       3.6     1e+02   -1.7   0.1    75   266   963  1022   958  1038 0.50 -
AgamP4_2R:5699239-5699694     -            152 30962at6656          -            724   2.9e-05   20.0   0.0   1   1   1.2e-06   3.4e-05   19.8   0.0   227   325    33   128    22   139 0.85 -
AgamP4_3R:43264774-43265163   -            130 30962at6656          -            724   3.1e-05   19.9   0.6   1   1   1.1e-06   3.2e-05   19.9   0.6   115   241     3   128     1   130 0.73 -
AAAB01008530:14978-15715      -            246 30962at6656          -            724   4.9e-05   19.2   1.9   1   3   4.8e-05    0.0014   14.5   0.0   191   267     3    77     1    92 0.82 -
AAAB01008530:14978-15715      -            246 30962at6656          -            724   4.9e-05   19.2   1.9   2   3      0.36        10    1.6   0.5   232   270   113   148   106   174 0.65 -
AAAB01008530:14978-15715      -            246 30962at6656          -            724   4.9e-05   19.2   1.9   3   3       1.7        48   -0.6   0.0   107   136   178   206   173   217 0.81 -
AgamP4_X:8426742-8427401      -            220 30962at6656          -            724   5.5e-05   19.1   0.0   1   2    0.0009     0.026   10.2   0.0   226   311    13   104     5   108 0.76 -
AgamP4_X:8426742-8427401      -            220 30962at6656          -            724   5.5e-05   19.1   0.0   2   2    0.0097      0.28    6.8   0.0   229   269   162   201   146   207 0.85 -
AAAB01001548:70979-72364      -            435 30962at6656          -            724   8.2e-05   18.5   0.0   1   3     0.011      0.32    6.6   0.0   246   313   115   180    93   189 0.80 -
AAAB01001548:70979-72364      -            435 30962at6656          -            724   8.2e-05   18.5   0.0   2   3      0.24       6.9    2.2   0.0   111   209   200   293   188   299 0.57 -
AAAB01001548:70979-72364      -            435 30962at6656          -            724   8.2e-05   18.5   0.0   3   3     0.062       1.8    4.2   0.1   214   256   382   422   335   431 0.71 -
AgamP4_2L:30448255-30449016   -            254 30962at6656          -            724   8.2e-05   18.5   0.0   1   2   2.3e-05   0.00067   15.5   0.0    93   130    67   104    54   122 0.83 -
AgamP4_2L:30448255-30449016   -            254 30962at6656          -            724   8.2e-05   18.5   0.0   2   2      0.92        26    0.3   0.0   191   230   210   245   186   251 0.74 -
AgamP4_2L:23645171-23646016   -            282 30962at6656          -            724   8.4e-05   18.5   0.1   1   3   0.00058     0.017   10.9   0.0    77   130    96   154    75   167 0.73 -
AgamP4_2L:23645171-23646016   -            282 30962at6656          -            724   8.4e-05   18.5   0.1   2   3       1.8        52   -0.7   0.0    96   126   204   234   174   238 0.71 -
AgamP4_2L:23645171-23646016   -            282 30962at6656          -            724   8.4e-05   18.5   0.1   3   3     0.074       2.1    3.9   0.0    96   126   246   276   221   281 0.58 -
AgamP4_3L:26949549-26950295   -            249 30962at6656          -            724   0.00011   18.1   0.1   1   1     6e-06   0.00017   17.4   0.1   215   266    14    69    11    75 0.85 -
AgamP4_3R:36381523-36381843   -            107 30962at6656          -            724   0.00011   18.1   0.2   1   1   0.00035      0.01   11.6   0.1   251   312     7    67     2    71 0.80 -
AgamP4_3L:34631728-34632330   -            201 30962at6656          -            724   0.00011   18.0   0.3   1   1   5.2e-06   0.00015   17.6   0.3   181   266    93   182    88   186 0.76 -
AgamP4_2R:16412080-16414107   -            456 30962at6656          -            724   0.00014   17.7   0.6   1   2       7.7   2.2e+02   -2.7   0.0   506   568    64   126    61   131 0.85 -
AgamP4_2R:16412080-16414107   -            456 30962at6656          -            724   0.00014   17.7   0.6   2   2   2.4e-05   0.00068   15.5   1.3    99   307   215   412   208   454 0.87 -
AgamP4_2L:43108638-43111586   -            865 30962at6656          -            724   0.00015   17.6   0.0   1   2     0.023      0.65    5.6   0.0   200   266   541   601   519   612 0.75 -
AgamP4_2L:43108638-43111586   -            865 30962at6656          -            724   0.00015   17.6   0.0   2   2    0.0013     0.037    9.7   0.0   165   306   719   864   706   865 0.64 -
AgamP4_3L:23253341-23254726   -            435 30962at6656          -            724   0.00017   17.4   0.0   1   3     0.011      0.31    6.7   0.0   246   313   115   180    92   189 0.80 -
AgamP4_3L:23253341-23254726   -            435 30962at6656          -            724   0.00017   17.4   0.0   2   3      0.31       8.9    1.8   0.0   111   207   200   291   187   300 0.66 -
AgamP4_3L:23253341-23254726   -            435 30962at6656          -            724   0.00017   17.4   0.0   3   3     0.067       1.9    4.1   0.1   214   256   382   422   340   431 0.71 -
AgamP4_X:10710538-10711383    -            282 30962at6656          -            724   0.00019   17.3   0.3   1   2      0.82        24    0.5   0.0   112   134     6    28     1    45 0.64 -
AgamP4_X:10710538-10711383    -            282 30962at6656          -            724   0.00019   17.3   0.3   2   2   3.8e-05    0.0011   14.8   0.1   162   264   169   279   125   282 0.77 -
AgamP4_2R:597713-599083       -            457 30962at6656          -            724   0.00025   16.9   0.7   1   2       1.7        49   -0.6   0.0    89   130    19    60     2    64 0.73 -
AgamP4_2R:597713-599083       -            457 30962at6656          -            724   0.00025   16.9   0.7   2   2   4.5e-05    0.0013   14.6   0.4   229   315    65   149    55   159 0.78 -
AgamP4_3R:50381123-50381635   -            171 30962at6656          -            724   0.00029   16.7   0.0   1   2    0.0059      0.17    7.6   0.0   230   295    25    87    15    92 0.85 -
AgamP4_3R:50381123-50381635   -            171 30962at6656          -            724   0.00029   16.7   0.0   2   2    0.0062      0.18    7.5   0.0   223   288   100   162    88   170 0.73 -
AgamP4_3R:12498146-12498439   -             98 30962at6656          -            724   0.00042   16.2   0.0   1   2   6.5e-05    0.0019   14.0   0.0   228   267    23    62    14    68 0.88 -
AgamP4_3R:12498146-12498439   -             98 30962at6656          -            724   0.00042   16.2   0.0   2   2       1.1        32    0.0   0.0   230   257    71    97    66    98 0.87 -
AgamP4_3R:39153145-39153792   -            216 30962at6656          -            724   0.00049   15.9   0.0   1   3    0.0025     0.071    8.8   0.0   228   309     7    87     2    96 0.58 -
AgamP4_3R:39153145-39153792   -            216 30962at6656          -            724   0.00049   15.9   0.0   2   3     0.046       1.3    4.6   0.0    97   130    98   131    87   143 0.64 -
AgamP4_3R:39153145-39153792   -            216 30962at6656          -            724   0.00049   15.9   0.0   3   3       5.9   1.7e+02   -2.4   0.0   213   252   161   204   145   207 0.63 -
AgamP4_2R:12715743-12716285   -            181 30962at6656          -            724   0.00076   15.3   0.6   1   2     0.007       0.2    7.3   0.1   192   260    46   104     8   123 0.52 -
AgamP4_2R:12715743-12716285   -            181 30962at6656          -            724   0.00076   15.3   0.6   2   2     0.021      0.61    5.7   0.1   210   263   131   180   112   181 0.85 -
AgamP4_2R:53795763-53796089   -            109 30962at6656          -            724    0.0015   14.4   0.1   1   1   7.8e-05    0.0022   13.8   0.1   165   249    20    99     9   108 0.77 -
AgamP4_X:19936178-19937254    -            359 30962at6656          -            724    0.0042   12.9   0.1   1   2     0.002     0.058    9.1   0.0   215   268    88   139    64   167 0.78 -
AgamP4_X:19936178-19937254    -            359 30962at6656          -            724    0.0042   12.9   0.1   2   2      0.89        26    0.3   0.1   230   298   242   308   232   322 0.81 -
AgamP4_2R:19482106-19482531   -            142 30962at6656          -            724    0.0045   12.8   0.0   1   2    0.0084      0.24    7.0   0.0    97   138     8    48     4    56 0.80 -
AgamP4_2R:19482106-19482531   -            142 30962at6656          -            724    0.0045   12.8   0.0   2   2     0.078       2.2    3.8   0.1   215   259    96   138    86   142 0.84 -
AgamP4_2R:15155283-15156926   -            520 30962at6656          -            724    0.0045   12.8   0.0   1   2    0.0045      0.13    7.9   0.0   205   275   137   204   104   240 0.77 -
AgamP4_2R:15155283-15156926   -            520 30962at6656          -            724    0.0045   12.8   0.0   2   2       0.2       5.8    2.5   0.0    71   135   217   285   209   293 0.82 -
AgamP4_X:18819743-18820459    -            239 30962at6656          -            724    0.0048   12.7   0.0   1   1   0.00029    0.0083   11.9   0.0   192   309    10   128     2   141 0.73 -
AgamP4_3L:8357339-8357677     -            113 30962at6656          -            724    0.0049   12.6   0.5   1   1    0.0004     0.011   11.4   0.5   223   266    68   111    16   113 0.74 -
AAAB01008268:26849-28890      -            660 30962at6656          -            724    0.0058   12.4   0.0   1   3      0.08       2.3    3.8   0.0   100   145   195   240   187   256 0.87 -
AAAB01008268:26849-28890      -            660 30962at6656          -            724    0.0058   12.4   0.0   2   3         2        58   -0.8   0.0   228   277   288   337   284   367 0.84 -
AAAB01008268:26849-28890      -            660 30962at6656          -            724    0.0058   12.4   0.0   3   3     0.048       1.4    4.5   0.0   106   199   351   447   343   507 0.49 -
AgamP4_2L:23646477-23647193   -            239 30962at6656          -            724     0.006   12.3   0.1   1   2       2.2        62   -0.9   0.0    95   127    38    75    15    81 0.69 -
AgamP4_2L:23646477-23647193   -            239 30962at6656          -            724     0.006   12.3   0.1   2   2   0.00091     0.026   10.2   0.0    94   183    84   175    76   185 0.57 -
AgamP4_3L:826493-826894       -            134 30962at6656          -            724    0.0075   12.0   0.1   1   2      0.23       6.6    2.3   0.0   101   131    59    89    49   100 0.78 -
AgamP4_3L:826493-826894       -            134 30962at6656          -            724    0.0075   12.0   0.1   2   2    0.0018     0.051    9.3   0.1   100   130   102   132    63   134 0.67 -
AgamP4_2L:14641875-14642039   -             55 30962at6656          -            724    0.0081   11.9   0.2   1   1   0.00042     0.012   11.3   0.2   103   127    31    55     1    55 0.65 -
AgamP4_UNKN:13134408-13134956 -            183 30962at6656          -            724    0.0084   11.9   0.1   1   2     0.018      0.51    6.0   0.0   224   288    56   119    50   125 0.75 -
AgamP4_UNKN:13134408-13134956 -            183 30962at6656          -            724    0.0084   11.9   0.1   2   2     0.016      0.44    6.2   0.1   229   269   104   143    97   156 0.75 -
AgamP4_X:17576612-17576797    -             62 30962at6656          -            724    0.0092   11.7   0.0   1   1   0.00035      0.01   11.6   0.0   191   244     8    57     2    60 0.75 -
AgamP4_2L:26588019-26588645   -            209 30962at6656          -            724     0.015   11.0   0.0   1   1   0.00068      0.02   10.6   0.0    95   171    43   120     5   129 0.72 -
AgamP4_2L:11377095-11377664   -            190 30962at6656          -            724     0.027   10.2   0.1   1   1    0.0076      0.22    7.2   0.1   273   308    54    90     1   107 0.68 -
AgamP4_3L:40902014-40902928   -            305 30962at6656          -            724     0.031   10.0   0.2   1   2       1.4        39   -0.3   0.1   169   204     3    39     1    55 0.80 -
AgamP4_3L:40902014-40902928   -            305 30962at6656          -            724     0.031   10.0   0.2   2   2     0.004      0.11    8.1   0.0    68   125   243   304   200   305 0.77 -
AgamP4_3R:8573929-8577509     -            799 30962at6656          -            724     0.036    9.8   0.0   1   2      0.11       3.2    3.3   0.0    95   137   240   281   209   304 0.70 -
AgamP4_3R:8573929-8577509     -            799 30962at6656          -            724     0.036    9.8   0.0   2   2     0.089       2.5    3.7   0.0    72   128   381   441   346   458 0.71 -
AgamP4_3R:45763106-45764611   -            451 30962at6656          -            724     0.049    9.3   0.0   1   1    0.0025     0.071    8.8   0.0   249   312   207   268   196   278 0.85 -
AgamP4_2L:23207381-23207965   -            195 30962at6656          -            724     0.062    9.0   0.6   1   1    0.0049      0.14    7.8   0.6   227   274    20    65     1    74 0.74 -
AgamP4_3R:20626047-20627262   -            374 30962at6656          -            724     0.083    8.6   4.6   1   1    0.0044      0.13    8.0   3.0   146   308    14   175    10   187 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/30962at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/30962at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/30962at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:41 2023
# [ok]
