#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:4563302-4564801     -            500 53201at6656          -            334    0.0014   15.4   0.0   3   3    0.0022     0.088    9.5   0.0     4    44   331   371   328   389 0.91 -
AgamP4_3L:34041844-34042146   -            101 53201at6656          -            334    0.0017   15.1   0.0   1   2   0.00021    0.0086   12.8   0.0    11    44     3    36     1    71 0.73 -
AgamP4_3L:34041844-34042146   -            101 53201at6656          -            334    0.0017   15.1   0.0   2   2      0.99        40    0.7   0.0   174   187    88   101    74   101 0.74 -
AgamP4_2R:45613957-45614913   -            319 53201at6656          -            334    0.0038   13.9   0.1   1   3      0.52        21    1.6   0.0   173   191    15    33     1    41 0.77 -
AgamP4_2R:45613957-45614913   -            319 53201at6656          -            334    0.0038   13.9   0.1   2   3    0.0026       0.1    9.2   0.0   160   207    64   119    58   153 0.69 -
AgamP4_2R:45613957-45614913   -            319 53201at6656          -            334    0.0038   13.9   0.1   3   3       7.1   2.9e+02   -2.1   0.0   173   189   208   224   164   231 0.65 -
AgamP4_2R:15759829-15760374   -            182 53201at6656          -            334    0.0039   13.9   0.1   1   2    0.0065      0.27    7.9   0.0   199   238     6    51     3    62 0.77 -
AgamP4_2R:15759829-15760374   -            182 53201at6656          -            334    0.0039   13.9   0.1   2   2      0.12       4.7    3.8   0.0   183   231   121   174   105   181 0.60 -
AgamP4_2R:53795763-53796089   -            109 53201at6656          -            334     0.004   13.9   0.0   1   2     0.094       3.9    4.1   0.0   210   234    11    35     5    47 0.85 -
AgamP4_2R:53795763-53796089   -            109 53201at6656          -            334     0.004   13.9   0.0   2   2     0.005       0.2    8.3   0.0   174   209    56    90    49   107 0.85 -
AgamP4_2L:15423935-15425089   -            333 53201at6656          -            334    0.0055   13.4   0.1   1   2         5   2.1e+02   -1.6   0.0    53    85     7    39     4    46 0.75 -
AgamP4_2L:15423935-15425089   -            333 53201at6656          -            334    0.0055   13.4   0.1   2   2   0.00044     0.018   11.7   0.0   174   231   135   194   131   205 0.75 -
AgamP4_3R:1367005-1367511     -            169 53201at6656          -            334    0.0066   13.2   0.1   1   2       1.5        62    0.1   0.0   173   197    47    71    28    90 0.78 -
AgamP4_3R:1367005-1367511     -            169 53201at6656          -            334    0.0066   13.2   0.1   2   2   0.00084     0.034   10.8   0.1   168   228    93   157    80   166 0.81 -
AgamP4_2R:57589246-57592097   -            924 53201at6656          -            334    0.0087   12.8   1.3   1   3     0.028       1.2    5.8   0.0   145   224   201   296   186   302 0.66 -
AgamP4_2R:57589246-57592097   -            924 53201at6656          -            334    0.0087   12.8   1.3   2   3       3.9   1.6e+02   -1.2   0.0   129   158   437   466   426   492 0.72 -
AgamP4_2R:57589246-57592097   -            924 53201at6656          -            334    0.0087   12.8   1.3   3   3      0.23       9.4    2.8   0.0     6    41   563   598   551   618 0.68 -
AgamP4_X:18819743-18820459    -            239 53201at6656          -            334     0.009   12.7   0.0   1   2      0.03       1.2    5.7   0.0   162   232     1    84     1    97 0.62 -
AgamP4_X:18819743-18820459    -            239 53201at6656          -            334     0.009   12.7   0.0   2   2     0.047       1.9    5.1   0.0   194   233    98   134    93   141 0.75 -
AgamP4_2L:30448255-30449016   -            254 53201at6656          -            334     0.012   12.3   0.2   1   2    0.0024     0.098    9.3   0.1   160   219    66   131    46   163 0.80 -
AgamP4_2L:30448255-30449016   -            254 53201at6656          -            334     0.012   12.3   0.2   2   2       1.6        67   -0.0   0.0   212   231   180   199   164   205 0.80 -
AgamP4_3L:8624534-8630790     -            983 53201at6656          -            334     0.013   12.2   1.3   1   2     0.016      0.65    6.6   0.2    66   227   337   527   298   531 0.61 -
AgamP4_3L:8624534-8630790     -            983 53201at6656          -            334     0.013   12.2   1.3   2   2      0.11       4.4    3.9   0.1   169   196   550   577   531   592 0.81 -
AgamP4_X:19936178-19937254    -            359 53201at6656          -            334     0.013   12.2   0.0   1   3         2        80   -0.3   0.0   174   188    10    24     4    47 0.80 -
AgamP4_X:19936178-19937254    -            359 53201at6656          -            334     0.013   12.2   0.0   2   3     0.016      0.66    6.6   0.0   210   240   119   149    74   159 0.73 -
AgamP4_X:19936178-19937254    -            359 53201at6656          -            334     0.013   12.2   0.0   3   3      0.62        26    1.4   0.0   173   209   301   336   283   341 0.85 -
AgamP4_3L:6454346-6454936     -            197 53201at6656          -            334     0.014   12.1   0.1   1   2    0.0014     0.058   10.1   0.0   174   227     7    65     3    74 0.81 -
AgamP4_3L:6454346-6454936     -            197 53201at6656          -            334     0.014   12.1   0.1   2   2       2.7   1.1e+02   -0.7   0.0   135   158   154   177   149   191 0.78 -
AgamP4_3R:39153145-39153792   -            216 53201at6656          -            334     0.018   11.7   0.0   1   2     0.071       2.9    4.5   0.0   210   230    26    46    11    58 0.81 -
AgamP4_3R:39153145-39153792   -            216 53201at6656          -            334     0.018   11.7   0.0   2   2     0.033       1.3    5.6   0.0    11   227    97   129    61   169 0.70 -
AgamP4_X:7326507-7326938      -            144 53201at6656          -            334      0.02   11.6   8.7   1   1   0.00073      0.03   11.0   8.7   258   294   100   137    52   142 0.85 -
AgamP4_3R:31543278-31543826   -            183 53201at6656          -            334      0.55    6.8   9.9   1   2    0.0087      0.35    7.5   5.5   231   276    26    72     6    97 0.79 -
AgamP4_3R:31543278-31543826   -            183 53201at6656          -            334      0.55    6.8   9.9   2   2      0.57        23    1.5   0.8   238   272    90   125    74   151 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/53201at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/53201at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/53201at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:12 2023
# [ok]
