#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:9192526-9193299     -            258 50947at6656          -            438   5.2e-12   42.9   0.2   2   2       6.2   1.7e+02   -1.6   0.0   187   230   210   257   205   258 0.58 -
AgamP4_2R:597713-599083       -            457 50947at6656          -            438   6.8e-12   42.5   0.0   1   3      0.15       4.1    3.7   0.0   184   231     9    56     3    66 0.77 -
AgamP4_2R:597713-599083       -            457 50947at6656          -            438   6.8e-12   42.5   0.0   2   3   2.2e-06     6e-05   19.6   0.1   156   222    66   131    60   143 0.90 -
AgamP4_2R:597713-599083       -            457 50947at6656          -            438   6.8e-12   42.5   0.0   3   3   6.6e-05    0.0018   14.7   0.0   201   317   308   423   288   427 0.92 -
AgamP4_3L:427344-427631       -             96 50947at6656          -            438   1.2e-11   41.7   0.0   1   1   5.2e-13   1.4e-11   41.4   0.0   214   295     3    86     1    95 0.88 -
AgamP4_UNKN:10943664-10943951 -             96 50947at6656          -            438   1.2e-11   41.7   0.0   1   1   5.2e-13   1.4e-11   41.4   0.0   214   295     3    86     1    95 0.88 -
AgamP4_3L:6010372-6011085     -            238 50947at6656          -            438   1.3e-11   41.6   2.1   1   2   9.4e-11   2.6e-09   34.0   0.2   177   277     6   103     2   121 0.77 -
AgamP4_3L:6010372-6011085     -            238 50947at6656          -            438   1.3e-11   41.6   2.1   2   2    0.0097      0.27    7.6   0.1   158   221   168   229   132   235 0.73 -
AAAB01008530:14978-15715      -            246 50947at6656          -            438   3.3e-11   40.2   0.4   1   2   9.6e-12   2.6e-10   37.3   0.0   163   253     2    99     1   120 0.77 -
AAAB01008530:14978-15715      -            246 50947at6656          -            438   3.3e-11   40.2   0.4   2   2       1.2        34    0.7   0.0   385   404   181   200   131   205 0.84 -
AgamP4_2L:25560534-25575756   -           1659 50947at6656          -            438   3.9e-11   40.0   0.2   1   2   9.5e-12   2.6e-10   37.3   0.1   152   438  1320  1610  1313  1610 0.80 -
AgamP4_2L:25560534-25575756   -           1659 50947at6656          -            438   3.9e-11   40.0   0.2   2   2    0.0045      0.12    8.7   0.0   153   188  1580  1615  1576  1619 0.93 -
AgamP4_3R:49959164-49961053   -            630 50947at6656          -            438   7.9e-11   39.0   1.8   1   3   3.6e-05   0.00098   15.6   0.2   248   315    55   121    50   121 0.86 -
AgamP4_3R:49959164-49961053   -            630 50947at6656          -            438   7.9e-11   39.0   1.8   2   3   6.3e-10   1.7e-08   31.3   0.1   156   277    90   214    78   231 0.88 -
AgamP4_3R:49959164-49961053   -            630 50947at6656          -            438   7.9e-11   39.0   1.8   3   3      0.63        17    1.6   0.2    78   116   296   338   275   353 0.69 -
AgamP4_3R:31538606-31539256   -            217 50947at6656          -            438     8e-11   39.0   0.1   1   2   7.2e-06    0.0002   17.9   0.0   156   236     4    82     1    87 0.88 -
AgamP4_3R:31538606-31539256   -            217 50947at6656          -            438     8e-11   39.0   0.1   2   2   3.2e-06   8.7e-05   19.1   0.0   199   315    92   213    87   217 0.84 -
AAAB01001548:70979-72364      -            435 50947at6656          -            438   1.2e-10   38.4   0.0   1   4   8.4e-06   0.00023   17.7   0.0   241   307   100   165    93   176 0.84 -
AAAB01001548:70979-72364      -            435 50947at6656          -            438   1.2e-10   38.4   0.0   2   4     0.011       0.3    7.4   0.0   164   266   191   294   171   299 0.60 -
AAAB01001548:70979-72364      -            435 50947at6656          -            438   1.2e-10   38.4   0.0   3   4       5.9   1.6e+02   -1.6   0.0   384   403   328   347   321   376 0.76 -
AAAB01001548:70979-72364      -            435 50947at6656          -            438   1.2e-10   38.4   0.0   4   4    0.0067      0.18    8.1   0.0   152   190   393   430   387   433 0.88 -
AgamP4_3L:23253341-23254726   -            435 50947at6656          -            438   1.6e-10   38.0   0.0   1   4   8.4e-06   0.00023   17.7   0.0   241   307   100   165    93   176 0.84 -
AgamP4_3L:23253341-23254726   -            435 50947at6656          -            438   1.6e-10   38.0   0.0   2   4     0.016      0.44    6.9   0.0   165   264   192   292   175   300 0.58 -
AgamP4_3L:23253341-23254726   -            435 50947at6656          -            438   1.6e-10   38.0   0.0   3   4       5.9   1.6e+02   -1.6   0.0   384   403   328   347   321   376 0.76 -
AgamP4_3L:23253341-23254726   -            435 50947at6656          -            438   1.6e-10   38.0   0.0   4   4    0.0067      0.18    8.1   0.0   152   190   393   430   387   433 0.88 -
AgamP4_2L:39373096-39375665   -            794 50947at6656          -            438     3e-10   37.1   0.7   1   5      0.75        20    1.4   0.0   194   236    46    95    35   103 0.66 -
AgamP4_2L:39373096-39375665   -            794 50947at6656          -            438     3e-10   37.1   0.7   2   5    0.0026     0.071    9.5   0.0   155   193   101   142    97   155 0.78 -
AgamP4_2L:39373096-39375665   -            794 50947at6656          -            438     3e-10   37.1   0.7   3   5      0.29         8    2.7   0.0   144   190   196   242   185   249 0.86 -
AgamP4_2L:39373096-39375665   -            794 50947at6656          -            438     3e-10   37.1   0.7   4   5       4.2   1.2e+02   -1.1   0.0   166   314   300   323   286   333 0.55 -
AgamP4_2L:39373096-39375665   -            794 50947at6656          -            438     3e-10   37.1   0.7   5   5   2.7e-05   0.00073   16.0   0.0   152   277   556   691   521   699 0.69 -
AgamP4_2L:43108638-43111586   -            865 50947at6656          -            438   3.4e-10   36.9   0.0   1   3   2.6e-07     7e-06   22.7   0.0   199   279   523   604   520   632 0.85 -
AgamP4_2L:43108638-43111586   -            865 50947at6656          -            438   3.4e-10   36.9   0.0   2   3     0.061       1.7    5.0   0.0   189   264   636   718   620   729 0.76 -
AgamP4_2L:43108638-43111586   -            865 50947at6656          -            438   3.4e-10   36.9   0.0   3   3    0.0031     0.086    9.2   0.0   192   313   686   808   651   817 0.79 -
AAAB01008268:26849-28890      -            660 50947at6656          -            438   3.6e-10   36.8   0.3   1   4      0.98        27    1.0   0.0   175   218   207   254   179   279 0.61 -
AAAB01008268:26849-28890      -            660 50947at6656          -            438   3.6e-10   36.8   0.3   2   4   9.7e-05    0.0026   14.2   0.0   154   234   288   374   276   386 0.80 -
AAAB01008268:26849-28890      -            660 50947at6656          -            438   3.6e-10   36.8   0.3   3   4     0.036      0.98    5.7   0.1   157   202   385   431   374   453 0.67 -
AAAB01008268:26849-28890      -            660 50947at6656          -            438   3.6e-10   36.8   0.3   4   4   0.00049     0.013   11.9   0.0   378   429   440   497   423   505 0.77 -
AgamP4_X:3266607-3275242      -            542 50947at6656          -            438     1e-09   35.3   0.3   1   2   1.3e-05   0.00035   17.1   0.1   251   315    58   121    51   125 0.81 -
AgamP4_X:3266607-3275242      -            542 50947at6656          -            438     1e-09   35.3   0.3   2   2   6.4e-08   1.7e-06   24.7   0.0   156   262    90   199    83   219 0.81 -
AgamP4_2L:28784726-28785127   -            134 50947at6656          -            438   1.2e-09   35.1   0.1   1   2       1.2        33    0.7   0.0   387   401     8    22     3    27 0.78 -
AgamP4_2L:28784726-28785127   -            134 50947at6656          -            438   1.2e-09   35.1   0.1   2   2   3.2e-10   8.8e-09   32.2   0.1   155   232    35   114    32   119 0.88 -
AgamP4_3R:12498146-12498439   -             98 50947at6656          -            438   2.2e-09   34.2   0.0   1   1   9.1e-11   2.5e-09   34.0   0.0   155   224    24    96    17    98 0.87 -
AgamP4_2R:19061665-19062666   -            334 50947at6656          -            438   4.3e-09   33.3   0.0   1   3     2e-07   5.6e-06   23.0   0.0   163   263    24   130    18   144 0.79 -
AgamP4_2R:19061665-19062666   -            334 50947at6656          -            438   4.3e-09   33.3   0.0   2   3     0.013      0.34    7.2   0.0   157   236   150   238   138   247 0.69 -
AgamP4_2R:19061665-19062666   -            334 50947at6656          -            438   4.3e-09   33.3   0.0   3   3       1.7        47    0.2   0.0   170   202   214   245   201   272 0.72 -
AgamP4_2R:607350-612901       -           1311 50947at6656          -            438   1.3e-08   31.7   0.0   1   2   9.6e-06   0.00026   17.5   0.0   249   312    44   107    24   120 0.84 -
AgamP4_2R:607350-612901       -           1311 50947at6656          -            438   1.3e-08   31.7   0.0   2   2   0.00056     0.015   11.7   0.0   201   286   122   214   116   225 0.77 -
AgamP4_2R:22130947-22131963   -            339 50947at6656          -            438   1.6e-08   31.4   0.0   1   3   2.2e-06   6.1e-05   19.6   0.0   156   241     3    89     1    96 0.83 -
AgamP4_2R:22130947-22131963   -            339 50947at6656          -            438   1.6e-08   31.4   0.0   2   3      0.44        12    2.1   0.0   149   233   126   208   120   251 0.80 -
AgamP4_2R:22130947-22131963   -            339 50947at6656          -            438   1.6e-08   31.4   0.0   3   3     0.094       2.6    4.3   0.0   377   407   305   338   296   339 0.79 -
AgamP4_3L:6454346-6454936     -            197 50947at6656          -            438   2.2e-08   31.0   0.0   1   2   3.2e-09   8.7e-08   29.0   0.0   170   263     2    95     1   110 0.87 -
AgamP4_3L:6454346-6454936     -            197 50947at6656          -            438   2.2e-08   31.0   0.0   2   2       2.8        77   -0.5   0.0   387   412   161   186   150   196 0.62 -
AgamP4_3R:39153145-39153792   -            216 50947at6656          -            438   3.3e-08   30.3   0.0   1   2   0.00055     0.015   11.7   0.1   200   247     9    57     2    75 0.81 -
AgamP4_3R:39153145-39153792   -            216 50947at6656          -            438   3.3e-08   30.3   0.0   2   2   1.7e-06   4.7e-05   20.0   0.0   153   276    48   170    47   174 0.77 -
AgamP4_3R:36381523-36381843   -            107 50947at6656          -            438   4.8e-08   29.8   0.0   1   2      0.11         3    4.1   0.0   217   239     5    27     2    30 0.87 -
AgamP4_3R:36381523-36381843   -            107 50947at6656          -            438   4.8e-08   29.8   0.0   2   2   1.7e-08   4.5e-07   26.6   0.0   152   232    25   105    21   107 0.90 -
AgamP4_2L:23646477-23647193   -            239 50947at6656          -            438   1.5e-07   28.2   0.3   1   1   6.7e-09   1.8e-07   27.9   0.3   163   317     4   165     1   177 0.76 -
AgamP4_2L:17360629-17360904   -             92 50947at6656          -            438   1.9e-07   27.8   0.0   1   1     7e-09   1.9e-07   27.8   0.0   169   233     3    66     1    88 0.81 -
AgamP4_3R:43264774-43265163   -            130 50947at6656          -            438   5.4e-07   26.4   0.0   1   1   2.3e-08   6.3e-07   26.1   0.0   219   307     2    97     1   110 0.79 -
AgamP4_2R:11886267-11886941   -            225 50947at6656          -            438   1.3e-06   25.1   0.0   1   2   1.3e-05   0.00036   17.1   0.0   214   318    35   145     1   154 0.79 -
AgamP4_2R:11886267-11886941   -            225 50947at6656          -            438   1.3e-06   25.1   0.0   2   2     0.026      0.72    6.2   0.0   378   405   166   193   157   221 0.87 -
AgamP4_UNKN:13134408-13134956 -            183 50947at6656          -            438   2.2e-06   24.3   0.1   1   1   1.7e-07   4.5e-06   23.3   0.1   151   232    57   138    33   149 0.66 -
AgamP4_2L:3288436-3288888     -            151 50947at6656          -            438   3.7e-06   23.6   0.2   1   2   0.00015     0.004   13.6   0.0   220   277     3    61     1    75 0.80 -
AgamP4_2L:3288436-3288888     -            151 50947at6656          -            438   3.7e-06   23.6   0.2   2   2    0.0061      0.17    8.3   0.1   256   317    86   149    78   150 0.83 -
AgamP4_3R:8573929-8577509     -            799 50947at6656          -            438   4.5e-06   23.3   0.0   1   2   8.8e-07   2.4e-05   20.9   0.0   188   281   183   278   159   309 0.82 -
AgamP4_3R:8573929-8577509     -            799 50947at6656          -            438   4.5e-06   23.3   0.0   2   2       2.9        79   -0.5   0.0   285   316   409   440   372   470 0.64 -
AgamP4_2R:33618033-33618905   -            291 50947at6656          -            438     6e-06   22.9   0.4   1   3    0.0014     0.038   10.4   0.0   176   231    28    87    10    95 0.80 -
AgamP4_2R:33618033-33618905   -            291 50947at6656          -            438     6e-06   22.9   0.4   2   3      0.73        20    1.4   0.0   154   185    98   130    94   160 0.80 -
AgamP4_2R:33618033-33618905   -            291 50947at6656          -            438     6e-06   22.9   0.4   3   3     0.014      0.38    7.1   0.1   176   233   184   247   175   290 0.70 -
AgamP4_2L:28577017-28581157   -            547 50947at6656          -            438     8e-06   22.5   0.2   1   2   8.7e-07   2.4e-05   20.9   0.1   179   271   365   462   347   474 0.82 -
AgamP4_2L:28577017-28581157   -            547 50947at6656          -            438     8e-06   22.5   0.2   2   2       9.8   2.7e+02   -2.3   0.0   152   190   499   537   491   542 0.71 -
AgamP4_2L:47440804-47441022   -             73 50947at6656          -            438   1.6e-05   21.5   0.1   1   1   5.9e-07   1.6e-05   21.5   0.1   368   428     2    60     1    72 0.84 -
AgamP4_3L:18134290-18134778   -            163 50947at6656          -            438   1.9e-05   21.2   0.0   1   1   1.4e-06   3.9e-05   20.2   0.0   175   280    40   146    10   161 0.79 -
AgamP4_2R:5699239-5699694     -            152 50947at6656          -            438     2e-05   21.2   0.3   1   1   1.2e-06   3.3e-05   20.5   0.3   285   391    38   147    24   152 0.75 -
AgamP4_2R:19482106-19482531   -            142 50947at6656          -            438   2.5e-05   20.9   1.1   1   1   9.8e-05    0.0027   14.2   1.1   199   302     4   129     2   142 0.59 -
AgamP4_2L:30448255-30449016   -            254 50947at6656          -            438   3.7e-05   20.3   0.1   1   1     2e-06   5.4e-05   19.8   0.1   153   285    65   205    58   240 0.69 -
AgamP4_2R:53795763-53796089   -            109 50947at6656          -            438   3.7e-05   20.3   0.1   1   1   2.8e-06   7.8e-05   19.2   0.1   376   437    44   105    33   106 0.78 -
AgamP4_3L:34041844-34042146   -            101 50947at6656          -            438   8.4e-05   19.1   0.3   1   2   1.7e-05   0.00046   16.7   0.1   202   417     3    49     1    62 0.54 -
AgamP4_3L:34041844-34042146   -            101 50947at6656          -            438   8.4e-05   19.1   0.3   2   2       1.1        29    0.9   0.0   173   188    86   101    77   101 0.64 -
AgamP4_X:8426742-8427401      -            220 50947at6656          -            438   0.00012   18.6   0.0   1   2    0.0021     0.057    9.8   0.0   158   320    19    54     8   155 0.57 -
AgamP4_X:8426742-8427401      -            220 50947at6656          -            438   0.00012   18.6   0.0   2   2     0.015       0.4    7.0   0.0   156   192   163   198   137   216 0.53 -
AgamP4_2L:14641875-14642039   -             55 50947at6656          -            438   0.00015   18.3   0.0   1   1   7.4e-06    0.0002   17.9   0.0   219   274     2    55     1    55 0.80 -
AgamP4_2L:33965629-33969573   -           1169 50947at6656          -            438   0.00018   18.0   0.2   1   1   1.1e-05   0.00031   17.3   0.2   169   268    29   125     4   157 0.59 -
AgamP4_X:17576612-17576797    -             62 50947at6656          -            438   0.00023   17.7   0.0   1   1   8.5e-06   0.00023   17.7   0.0   158   218     2    61     1    62 0.85 -
AgamP4_3R:50381123-50381635   -            171 50947at6656          -            438   0.00024   17.7   0.0   1   2     0.017      0.48    6.8   0.0   157   189    26    57     5    84 0.84 -
AgamP4_3R:50381123-50381635   -            171 50947at6656          -            438   0.00024   17.7   0.0   2   2    0.0033     0.089    9.2   0.0   150   220   101   168    92   170 0.86 -
AgamP4_3R:39152841-39152999   -             53 50947at6656          -            438   0.00034   17.1   0.0   1   1   1.2e-05   0.00034   17.1   0.0   380   405     3    28     1    50 0.85 -
AgamP4_X:10710538-10711383    -            282 50947at6656          -            438   0.00036   17.1   0.0   1   2      0.09       2.5    4.4   0.0   218   288     7    85     1    94 0.54 -
AgamP4_X:10710538-10711383    -            282 50947at6656          -            438   0.00036   17.1   0.0   2   2    0.0012     0.034   10.5   0.0   373   435   150   213   139   216 0.85 -
AgamP4_2L:23207381-23207965   -            195 50947at6656          -            438    0.0004   16.9   0.0   1   1   1.9e-05   0.00051   16.5   0.0   221   288     3    70     1   100 0.59 -
AgamP4_3R:30772628-30772999   -            124 50947at6656          -            438   0.00042   16.8   0.6   1   1   3.6e-05   0.00099   15.6   0.6   154   233     3    81     1    88 0.65 -
AgamP4_3L:34631728-34632330   -            201 50947at6656          -            438   0.00054   16.5   0.0   1   1   2.5e-05    0.0007   16.1   0.0   169   232   116   180    81   187 0.78 -
AgamP4_3L:27210475-27217966   -           1304 50947at6656          -            438   0.00065   16.2   0.1   1   2      0.12       3.4    4.0   0.0   158   240   129   214   120   259 0.52 -
AgamP4_3L:27210475-27217966   -           1304 50947at6656          -            438   0.00065   16.2   0.1   2   2    0.0036     0.099    9.0   0.0   154   192   262   300   256   360 0.85 -
AgamP4_2L:26588019-26588645   -            209 50947at6656          -            438    0.0011   15.4   0.1   1   1   0.00011    0.0031   14.0   0.1   209   280    51   127    11   163 0.72 -
AgamP4_3R:14561558-14566795   -           1003 50947at6656          -            438    0.0017   14.8   0.1   1   2   6.1e-05    0.0017   14.8   0.1   171   252   457   540   435   568 0.86 -
AgamP4_3R:14561558-14566795   -           1003 50947at6656          -            438    0.0017   14.8   0.1   2   2     0.012      0.34    7.3   0.0   268   314   620   666   617   670 0.95 -
AgamP4_2R:51637894-51639855   -            654 50947at6656          -            438    0.0051   13.3   0.0   1   2      0.11         3    4.1   0.1   203   295   265   355   230   374 0.78 -
AgamP4_2R:51637894-51639855   -            654 50947at6656          -            438    0.0051   13.3   0.0   2   2     0.026      0.72    6.2   0.0   159   216   388   443   376   468 0.74 -
AgamP4_2R:16413550-16413684   -             45 50947at6656          -            438     0.013   11.9   0.0   1   1   0.00051     0.014   11.8   0.0   272   313     3    44     1    45 0.64 -
AgamP4_3L:3870972-3872222     -            388 50947at6656          -            438     0.022   11.1   2.4   1   2       1.1        30    0.9   0.0   225   243   142   160   124   211 0.72 -
AgamP4_3L:3870972-3872222     -            388 50947at6656          -            438     0.022   11.1   2.4   2   2    0.0033      0.09    9.2   0.3   150   202   248   299   229   337 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/50947at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/50947at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/50947at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:11 2023
# [ok]
