#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_X:8426742-8427401      -            220 79915at6656          -            248   4.4e-09   33.8   0.0   2   3    0.0012     0.034   11.3   0.0    78   125    93   144    78   158 0.76 -
AgamP4_X:8426742-8427401      -            220 79915at6656          -            248   4.4e-09   33.8   0.0   3   3    0.0023     0.066   10.3   0.0    56    97   166   211   151   217 0.76 -
AgamP4_2R:55466578-55468326   -            532 79915at6656          -            248   1.6e-08   32.0   3.1   1   6       2.1        60    0.7   0.0   181   199   215   233   190   239 0.69 -
AgamP4_2R:55466578-55468326   -            532 79915at6656          -            248   1.6e-08   32.0   3.1   2   6     0.007       0.2    8.7   0.0   162   198   238   274   235   280 0.85 -
AgamP4_2R:55466578-55468326   -            532 79915at6656          -            248   1.6e-08   32.0   3.1   3   6       1.5        44    1.1   0.0   172   199   326   353   319   358 0.69 -
AgamP4_2R:55466578-55468326   -            532 79915at6656          -            248   1.6e-08   32.0   3.1   4   6      0.16       4.8    4.3   0.0   166   199   362   395   355   398 0.73 -
AgamP4_2R:55466578-55468326   -            532 79915at6656          -            248   1.6e-08   32.0   3.1   5   6     0.002     0.057   10.5   0.1    34    90   380   439   373   444 0.69 -
AgamP4_2R:55466578-55468326   -            532 79915at6656          -            248   1.6e-08   32.0   3.1   6   6      0.39        11    3.0   0.0    15    51   444   480   440   484 0.87 -
AgamP4_3L:41231722-41232210   -            163 79915at6656          -            248   1.8e-08   31.9   1.1   1   2   6.7e-08   1.9e-06   25.2   0.3    68   140    14    93     3   100 0.84 -
AgamP4_3L:41231722-41232210   -            163 79915at6656          -            248   1.8e-08   31.9   1.1   2   2     0.063       1.8    5.6   0.0    71   123   104   158    98   162 0.62 -
AgamP4_3R:30773788-30774537   -            250 79915at6656          -            248   3.2e-08   31.0   0.3   1   2   0.00062     0.018   12.2   0.1    97   231     1   163     1   175 0.55 -
AgamP4_3R:30773788-30774537   -            250 79915at6656          -            248   3.2e-08   31.0   0.3   2   2     0.005      0.14    9.2   0.0   162   197   212   247   208   250 0.78 -
AgamP4_3R:36381523-36381843   -            107 79915at6656          -            248   4.9e-08   30.4   0.4   1   3      0.19       5.6    4.0   0.0   181   196     4    19     1    26 0.72 -
AgamP4_3R:36381523-36381843   -            107 79915at6656          -            248   4.9e-08   30.4   0.4   2   3    0.0063      0.18    8.9   0.0   164   199    29    65    23    70 0.79 -
AgamP4_3R:36381523-36381843   -            107 79915at6656          -            248   4.9e-08   30.4   0.4   3   3   7.8e-05    0.0022   15.2   0.0   161   197    69   105    67   107 0.88 -
AgamP4_3R:21067729-21069716   -            614 79915at6656          -            248   6.7e-08   30.0   6.0   1   3   4.6e-05    0.0013   15.9   0.1    45   128   354   445   312   458 0.68 -
AgamP4_3R:21067729-21069716   -            614 79915at6656          -            248   6.7e-08   30.0   6.0   2   3      0.24         7    3.7   0.1   174   197   459   482   447   497 0.74 -
AgamP4_3R:21067729-21069716   -            614 79915at6656          -            248   6.7e-08   30.0   6.0   3   3    0.0024      0.07   10.3   0.4    61    95   547   583   495   614 0.60 -
AgamP4_2L:25560534-25575756   -           1659 79915at6656          -            248   7.1e-08   29.9   0.3   1   3   0.00011    0.0032   14.6   0.0   161   198  1321  1358  1290  1369 0.88 -
AgamP4_2L:25560534-25575756   -           1659 79915at6656          -            248   7.1e-08   29.9   0.3   2   3      0.44        13    2.9   0.1   166   214  1372  1422  1362  1434 0.78 -
AgamP4_2L:25560534-25575756   -           1659 79915at6656          -            248   7.1e-08   29.9   0.3   3   3     0.022      0.63    7.1   0.0    22   159  1461  1615  1455  1619 0.66 -
AgamP4_3R:24679529-24681037   -            503 79915at6656          -            248     9e-08   29.6   0.0   1   2   1.8e-07   5.1e-06   23.8   0.0    96   203   247   365   186   374 0.84 -
AgamP4_3R:24679529-24681037   -            503 79915at6656          -            248     9e-08   29.6   0.0   2   2       1.2        36    1.4   0.0    99   130   378   409   371   426 0.73 -
AgamP4_3R:53005020-53006357   -            446 79915at6656          -            248   9.7e-08   29.5   1.1   1   3     0.048       1.4    6.0   0.0   161   197   102   138    88   147 0.90 -
AgamP4_3R:53005020-53006357   -            446 79915at6656          -            248   9.7e-08   29.5   1.1   2   3      0.51        15    2.7   0.0    56    85   282   311   197   314 0.55 -
AgamP4_3R:53005020-53006357   -            446 79915at6656          -            248   9.7e-08   29.5   1.1   3   3   4.8e-06   0.00014   19.1   0.2    21    91   285   360   271   365 0.74 -
AgamP4_3L:6010372-6011085     -            238 79915at6656          -            248   1.1e-07   29.3   0.1   1   2   1.6e-05   0.00045   17.4   0.0    40   128    12   105     2   129 0.78 -
AgamP4_3L:6010372-6011085     -            238 79915at6656          -            248   1.1e-07   29.3   0.1   2   2     0.003     0.087   10.0   0.0    56   111   169   229   157   233 0.74 -
AgamP4_3R:6001708-6002684     -            303 79915at6656          -            248   1.2e-07   29.1   0.4   1   3     0.051       1.5    5.9   0.0    59    88    15    44     2    50 0.82 -
AgamP4_3R:6001708-6002684     -            303 79915at6656          -            248   1.2e-07   29.1   0.4   2   3      0.46        13    2.8   0.1   203   231    58    87    49    96 0.83 -
AgamP4_3R:6001708-6002684     -            303 79915at6656          -            248   1.2e-07   29.1   0.4   3   3   0.00031     0.009   13.2   0.0    60   126   100   171    94   251 0.84 -
AgamP4_X:2171391-2177961      -           1149 79915at6656          -            248   1.4e-07   29.0   1.6   1   3     0.068         2    5.5   0.0   148   205   690   751   666   775 0.69 -
AgamP4_X:2171391-2177961      -           1149 79915at6656          -            248   1.4e-07   29.0   1.6   2   3     0.002     0.058   10.5   0.0    69   173   823   938   812   945 0.74 -
AgamP4_X:2171391-2177961      -           1149 79915at6656          -            248   1.4e-07   29.0   1.6   3   3    0.0029     0.084   10.0   0.1    32    88   961  1022   943  1078 0.71 -
AgamP4_2R:15759829-15760374   -            182 79915at6656          -            248   1.4e-07   28.9   0.0   1   1     2e-08   5.7e-07   26.9   0.0    58   198    11   170     8   175 0.80 -
AgamP4_2R:19061665-19062666   -            334 79915at6656          -            248   6.1e-07   26.8   0.0   1   2   2.7e-06   7.9e-05   19.9   0.0    51   126    15    96     4   113 0.87 -
AgamP4_2R:19061665-19062666   -            334 79915at6656          -            248   6.1e-07   26.8   0.0   2   2      0.25       7.3    3.7   0.0    60    86   208   234   150   255 0.70 -
AgamP4_2L:3288436-3288888     -            151 79915at6656          -            248     9e-07   26.3   0.1   1   1   1.3e-07   3.9e-06   24.2   0.1    74   200     3   151     1   151 0.72 -
AgamP4_3R:31538606-31539256   -            217 79915at6656          -            248     1e-06   26.1   0.1   1   3       5.2   1.5e+02   -0.7   0.0   102   128    14    40     9    46 0.82 -
AgamP4_3R:31538606-31539256   -            217 79915at6656          -            248     1e-06   26.1   0.1   2   3     0.018      0.53    7.4   0.0   164   197    45    78    28    83 0.75 -
AgamP4_3R:31538606-31539256   -            217 79915at6656          -            248     1e-06   26.1   0.1   3   3     2e-05   0.00057   17.1   0.0    58   197    50   214    44   216 0.68 -
AgamP4_X:10710538-10711383    -            282 79915at6656          -            248   1.2e-06   25.9   0.1   1   3      0.77        22    2.1   0.0    74   126     9    72     2    86 0.52 -
AgamP4_X:10710538-10711383    -            282 79915at6656          -            248   1.2e-06   25.9   0.1   2   3   7.3e-05    0.0021   15.2   0.1    61   131   154   232   135   238 0.81 -
AgamP4_X:10710538-10711383    -            282 79915at6656          -            248   1.2e-06   25.9   0.1   3   3      0.62        18    2.4   0.0    64    86   257   279   246   282 0.85 -
AgamP4_2L:17360629-17360904   -             92 79915at6656          -            248   2.1e-06   25.1   0.1   1   2   0.00089     0.026   11.7   0.0   174   198     1    25     1    29 0.93 -
AgamP4_2L:17360629-17360904   -             92 79915at6656          -            248   2.1e-06   25.1   0.1   2   2   0.00093     0.027   11.6   0.0    14   198    31    66    27    71 0.48 -
AgamP4_2L:43108638-43111586   -            865 79915at6656          -            248   2.8e-06   24.6   0.0   1   3    0.0025     0.074   10.2   0.0    61   116   532   591   519   610 0.67 -
AgamP4_2L:43108638-43111586   -            865 79915at6656          -            248   2.8e-06   24.6   0.0   2   3     0.008      0.23    8.6   0.0    28   105   707   793   689   810 0.79 -
AgamP4_2L:43108638-43111586   -            865 79915at6656          -            248   2.8e-06   24.6   0.0   3   3       0.9        26    1.8   0.0    60    84   840   864   829   865 0.87 -
AgamP4_2L:43065216-43066196   -            327 79915at6656          -            248   5.3e-06   23.8   1.2   1   3       1.9        54    0.8   0.0   164   205    68   111    62   116 0.81 -
AgamP4_2L:43065216-43066196   -            327 79915at6656          -            248   5.3e-06   23.8   1.2   2   3     0.029      0.84    6.7   0.1   153   198   105   150    92   172 0.81 -
AgamP4_2L:43065216-43066196   -            327 79915at6656          -            248   5.3e-06   23.8   1.2   3   3    0.0002    0.0059   13.8   0.1    73   129   210   275   200   287 0.77 -
AgamP4_2R:53795763-53796089   -            109 79915at6656          -            248   6.5e-06   23.5   0.0   1   2     0.029      0.83    6.8   0.0    98   125     2    29     1    39 0.81 -
AgamP4_2R:53795763-53796089   -            109 79915at6656          -            248   6.5e-06   23.5   0.0   2   2   7.8e-05    0.0023   15.1   0.0   171   227    47   101    33   108 0.88 -
AgamP4_2R:607350-612901       -           1311 79915at6656          -            248   2.9e-05   21.3   0.8   1   3     0.031      0.89    6.6   0.0    67   146    50   136    39   140 0.76 -
AgamP4_2R:607350-612901       -           1311 79915at6656          -            248   2.9e-05   21.3   0.8   2   3      0.13       3.8    4.6   0.0   106   162   223   281   208   295 0.86 -
AgamP4_2R:607350-612901       -           1311 79915at6656          -            248   2.9e-05   21.3   0.8   3   3      0.38        11    3.1   0.1   117   152  1259  1293  1250  1311 0.72 -
AgamP4_3L:34041844-34042146   -            101 79915at6656          -            248   3.3e-05   21.2   0.2   1   2     7e-06    0.0002   18.6   0.0    60    89     8    37     4    53 0.84 -
AgamP4_3L:34041844-34042146   -            101 79915at6656          -            248   3.3e-05   21.2   0.2   2   2         2        59    0.7   0.0   179   195    85   101    59   101 0.48 -
AgamP4_2L:30448255-30449016   -            254 79915at6656          -            248   3.4e-05   21.1   0.0   1   2     0.027      0.77    6.8   0.0   162   201    66   105    54   122 0.66 -
AgamP4_2L:30448255-30449016   -            254 79915at6656          -            248   3.4e-05   21.1   0.0   2   2   0.00065     0.019   12.1   0.0    60   127   167   239   143   242 0.74 -
AgamP4_2L:44509306-44520474   -           1432 79915at6656          -            248   3.7e-05   21.0   4.1   1   4      0.18       5.3    4.1   0.7     2    85   232   333   231   338 0.58 -
AgamP4_2L:44509306-44520474   -           1432 79915at6656          -            248   3.7e-05   21.0   4.1   2   4      0.23       6.7    3.8   0.2    57   135   259   348   254   363 0.71 -
AgamP4_2L:44509306-44520474   -           1432 79915at6656          -            248   3.7e-05   21.0   4.1   3   4    0.0025     0.074   10.2   0.0    30    93   377   443   368   454 0.86 -
AgamP4_2L:44509306-44520474   -           1432 79915at6656          -            248   3.7e-05   21.0   4.1   4   4      0.97        28    1.7   0.2   201   229   453   483   444   490 0.64 -
AgamP4_3L:6454346-6454936     -            197 79915at6656          -            248   3.8e-05   21.0   0.2   1   2   0.00018    0.0052   13.9   0.0    65   141     1    82     1    86 0.76 -
AgamP4_3L:6454346-6454936     -            197 79915at6656          -            248   3.8e-05   21.0   0.2   2   2   0.00075     0.022   11.9   0.0    60   107    38    89    29   107 0.79 -
AgamP4_2L:39373096-39375665   -            794 79915at6656          -            248   7.4e-05   20.0   7.5   1   5      0.38        11    3.1   0.0     1    18   126   143   126   158 0.80 -
AgamP4_2L:39373096-39375665   -            794 79915at6656          -            248   7.4e-05   20.0   7.5   2   5       3.8   1.1e+02   -0.2   0.0   171   198   214   243   202   256 0.76 -
AgamP4_2L:39373096-39375665   -            794 79915at6656          -            248   7.4e-05   20.0   7.5   3   5       3.9   1.1e+02   -0.3   0.1   140   199   262   327   216   336 0.45 -
AgamP4_2L:39373096-39375665   -            794 79915at6656          -            248   7.4e-05   20.0   7.5   4   5       6.5   1.9e+02   -1.0   0.0   181   195   405   419   401   425 0.85 -
AgamP4_2L:39373096-39375665   -            794 79915at6656          -            248   7.4e-05   20.0   7.5   5   5    0.0042      0.12    9.5   0.6   162   230   605   690   599   694 0.61 -
AgamP4_3R:39153145-39153792   -            216 79915at6656          -            248   0.00011   19.5   0.0   1   3      0.04       1.2    6.3   0.0    57    89    13    45     2    72 0.68 -
AgamP4_3R:39153145-39153792   -            216 79915at6656          -            248   0.00011   19.5   0.0   2   3    0.0038      0.11    9.6   0.0    20    89   100   171    73   177 0.57 -
AgamP4_3R:39153145-39153792   -            216 79915at6656          -            248   0.00011   19.5   0.0   3   3    0.0031     0.091    9.9   0.0     2    85   116   214   115   215 0.65 -
AgamP4_3R:50381123-50381635   -            171 79915at6656          -            248   0.00012   19.3   0.0   1   1   1.5e-05   0.00043   17.5   0.0    93   200    28   143     6   160 0.80 -
AgamP4_3L:34631728-34632330   -            201 79915at6656          -            248   0.00015   19.0   0.3   1   3       1.7        49    0.9   0.0    26    45    12    31     5    38 0.86 -
AgamP4_3L:34631728-34632330   -            201 79915at6656          -            248   0.00015   19.0   0.3   2   3       1.4        41    1.2   0.0   167   184    98   115    58   140 0.59 -
AgamP4_3L:34631728-34632330   -            201 79915at6656          -            248   0.00015   19.0   0.3   3   3   0.00037     0.011   12.9   0.0   162   200   145   183   142   186 0.92 -
AAAB01008530:14978-15715      -            246 79915at6656          -            248   0.00016   18.9   0.2   1   3      0.43        12    2.9   0.0   180   199    12    31     1    39 0.50 -
AAAB01008530:14978-15715      -            246 79915at6656          -            248   0.00016   18.9   0.2   2   3     0.071       2.1    5.5   0.0   150   200    27    77    10    98 0.75 -
AAAB01008530:14978-15715      -            246 79915at6656          -            248   0.00016   18.9   0.2   3   3     0.012      0.36    7.9   0.0   106   127   181   202   172   209 0.86 -
AgamP4_3R:20626047-20627262   -            374 79915at6656          -            248   0.00018   18.8   0.7   1   5       8.1   2.3e+02   -1.3   0.0    95   122    12    39    10    50 0.86 -
AgamP4_3R:20626047-20627262   -            374 79915at6656          -            248   0.00018   18.8   0.7   2   5     0.015      0.45    7.6   0.0   159   200    45    87    24    93 0.83 -
AgamP4_3R:20626047-20627262   -            374 79915at6656          -            248   0.00018   18.8   0.7   3   5      0.51        15    2.7   0.0    83   122   135   174   104   191 0.69 -
AgamP4_3R:20626047-20627262   -            374 79915at6656          -            248   0.00018   18.8   0.7   4   5       6.4   1.9e+02   -1.0   0.0   201   216   210   225   196   240 0.80 -
AgamP4_3R:20626047-20627262   -            374 79915at6656          -            248   0.00018   18.8   0.7   5   5      0.51        15    2.7   0.0    90   125   325   364   312   370 0.75 -
AgamP4_3L:427344-427631       -             96 79915at6656          -            248   0.00018   18.7   0.0   1   1   2.2e-05   0.00064   16.9   0.0    32   145     6    88     2    96 0.45 -
AgamP4_UNKN:10943664-10943951 -             96 79915at6656          -            248   0.00018   18.7   0.0   1   1   2.2e-05   0.00064   16.9   0.0    32   145     6    88     2    96 0.45 -
AgamP4_3L:34041168-34041458   -             97 79915at6656          -            248   0.00019   18.7   0.1   1   2   9.1e-05    0.0026   14.9   0.1    53    92    26    67     1    71 0.69 -
AgamP4_3L:34041168-34041458   -             97 79915at6656          -            248   0.00019   18.7   0.1   2   2       1.2        34    1.5   0.0   162   192    66    96    61    97 0.69 -
AgamP4_2R:19482106-19482531   -            142 79915at6656          -            248   0.00019   18.7   0.1   1   2   0.00088     0.026   11.7   0.0   162   200     3    40     1    44 0.87 -
AgamP4_2R:19482106-19482531   -            142 79915at6656          -            248   0.00019   18.7   0.1   2   2      0.12       3.3    4.8   0.0    29    83    83   140    70   142 0.58 -
AgamP4_2R:34050954-34052108   -            385 79915at6656          -            248    0.0002   18.6   0.8   1   1    0.0013     0.038   11.1   0.8   117   197   233   329   168   336 0.46 -
AgamP4_3R:30772628-30772999   -            124 79915at6656          -            248   0.00024   18.3   0.0   1   1   1.2e-05   0.00036   17.8   0.0    21    96    11    89     2    95 0.53 -
AgamP4_X:3266607-3275242      -            542 79915at6656          -            248   0.00025   18.3   0.0   1   2   7.4e-05    0.0021   15.2   0.0    19   127    51   169    44   179 0.70 -
AgamP4_X:3266607-3275242      -            542 79915at6656          -            248   0.00025   18.3   0.0   2   2       3.8   1.1e+02   -0.2   0.0   157   200   437   480   429   485 0.75 -
AgamP4_3L:826493-826894       -            134 79915at6656          -            248   0.00031   18.0   0.0   1   3     0.011      0.31    8.2   0.0   161   197    49    85     1    88 0.52 -
AgamP4_3L:826493-826894       -            134 79915at6656          -            248   0.00031   18.0   0.0   2   3     0.019      0.56    7.3   0.0    97   125    59    87    52    99 0.81 -
AgamP4_3L:826493-826894       -            134 79915at6656          -            248   0.00031   18.0   0.0   3   3      0.02      0.59    7.2   0.0   171   201   105   133    91   134 0.77 -
AgamP4_3L:40902014-40902928   -            305 79915at6656          -            248   0.00034   17.8   0.0   1   2     0.018      0.53    7.4   0.0    41   133    54   151    14   164 0.72 -
AgamP4_3L:40902014-40902928   -            305 79915at6656          -            248   0.00034   17.8   0.0   2   2     0.017      0.48    7.5   0.0    72   158   209   303   193   305 0.52 -
AgamP4_2L:47440804-47441022   -             73 79915at6656          -            248   0.00049   17.3   0.3   1   2    0.0001     0.003   14.7   0.2   203   233     8    39     3    44 0.88 -
AgamP4_2L:47440804-47441022   -             73 79915at6656          -            248   0.00049   17.3   0.3   2   2       1.5        43    1.1   0.0   165   191    44    70    39    73 0.63 -
AgamP4_3R:34705215-34705949   -            245 79915at6656          -            248    0.0006   17.0   0.8   1   4       2.8        80    0.2   0.0    60    85     8    33     3    37 0.74 -
AgamP4_3R:34705215-34705949   -            245 79915at6656          -            248    0.0006   17.0   0.8   2   4     0.039       1.1    6.3   0.0   163   199    62    98    56   105 0.78 -
AgamP4_3R:34705215-34705949   -            245 79915at6656          -            248    0.0006   17.0   0.8   3   4      0.28         8    3.5   0.1   164   199   106   141    99   150 0.78 -
AgamP4_3R:34705215-34705949   -            245 79915at6656          -            248    0.0006   17.0   0.8   4   4      0.74        21    2.1   0.0   169   189   159   179   156   214 0.80 -
AgamP4_X:8428130-8428858      -            243 79915at6656          -            248   0.00066   16.9   0.0   1   2    0.0016     0.047   10.8   0.0    45   139    48   145    35   153 0.75 -
AgamP4_X:8428130-8428858      -            243 79915at6656          -            248   0.00066   16.9   0.0   2   2      0.19       5.6    4.0   0.0   108   125   195   212   189   240 0.84 -
AgamP4_X:12108262-12111015    -            439 79915at6656          -            248   0.00067   16.9   0.1   1   3       6.6   1.9e+02   -1.0   0.0   179   198   228   247   225   252 0.79 -
AgamP4_X:12108262-12111015    -            439 79915at6656          -            248   0.00067   16.9   0.1   2   3       0.2       5.9    3.9   0.0    57    98   270   317   256   373 0.78 -
AgamP4_X:12108262-12111015    -            439 79915at6656          -            248   0.00067   16.9   0.1   3   3    0.0052      0.15    9.2   0.0    71    99   377   405   364   417 0.87 -
AgamP4_3R:9185154-9185825     -            224 79915at6656          -            248   0.00075   16.7   1.7   1   3      0.58        17    2.5   0.1   162   201     7    47     4    54 0.78 -
AgamP4_3R:9185154-9185825     -            224 79915at6656          -            248   0.00075   16.7   1.7   2   3    0.0022     0.064   10.4   0.1    61   131    62   140    57   156 0.71 -
AgamP4_3R:9185154-9185825     -            224 79915at6656          -            248   0.00075   16.7   1.7   3   3       1.6        47    1.0   0.0   183   196   211   224   189   224 0.88 -
AgamP4_3L:5009144-5025074     -           3526 79915at6656          -            248   0.00077   16.7   2.3   1   4      0.27       7.7    3.6   0.2   193   229   158   196   150   219 0.65 -
AgamP4_3L:5009144-5025074     -           3526 79915at6656          -            248   0.00077   16.7   2.3   2   4       7.7   2.2e+02   -1.2   0.0   183   199  1141  1157  1135  1165 0.61 -
AgamP4_3L:5009144-5025074     -           3526 79915at6656          -            248   0.00077   16.7   2.3   3   4         2        57    0.7   0.0    50    93  3203  3245  3196  3292 0.62 -
AgamP4_3L:5009144-5025074     -           3526 79915at6656          -            248   0.00077   16.7   2.3   4   4     0.015      0.42    7.7   0.0    91   124  3432  3465  3375  3472 0.91 -
AgamP4_3R:9192526-9193299     -            258 79915at6656          -            248   0.00093   16.4   1.4   1   3      0.74        21    2.1   0.1   162   200    41    80    37    85 0.77 -
AgamP4_3R:9192526-9193299     -            258 79915at6656          -            248   0.00093   16.4   1.4   2   3     0.003     0.087   10.0   0.0    61   131    96   174    90   189 0.71 -
AgamP4_3R:9192526-9193299     -            258 79915at6656          -            248   0.00093   16.4   1.4   3   3         2        57    0.7   0.0   183   196   245   258   223   258 0.88 -
AgamP4_3R:45763106-45764611   -            451 79915at6656          -            248    0.0012   16.0   0.0   1   2      0.27       7.9    3.5   0.0    66    86   202   222   184   228 0.72 -
AgamP4_3R:45763106-45764611   -            451 79915at6656          -            248    0.0012   16.0   0.0   2   2    0.0051      0.15    9.2   0.0   163   200   230   267   225   288 0.81 -
AgamP4_2L:14185747-14186679   -            311 79915at6656          -            248    0.0013   15.9   0.0   1   4       6.9     2e+02   -1.0   0.0   101   131    11    41     6    57 0.68 -
AgamP4_2L:14185747-14186679   -            311 79915at6656          -            248    0.0013   15.9   0.0   2   4     0.083       2.4    5.2   0.0   170   200    55    86    47    93 0.78 -
AgamP4_2L:14185747-14186679   -            311 79915at6656          -            248    0.0013   15.9   0.0   3   4      0.31       8.8    3.4   0.0    60   126   143   214   125   226 0.74 -
AgamP4_2L:14185747-14186679   -            311 79915at6656          -            248    0.0013   15.9   0.0   4   4       1.3        39    1.3   0.0    25    46   233   254   216   262 0.84 -
AgamP4_3R:8573929-8577509     -            799 79915at6656          -            248    0.0015   15.8   0.0   1   4    0.0036      0.11    9.7   0.0    53   127   195   275   153   296 0.67 -
AgamP4_3R:8573929-8577509     -            799 79915at6656          -            248    0.0015   15.8   0.0   2   4    0.0035       0.1    9.8   0.0    70    98   254   284   185   366 0.52 -
AgamP4_3R:8573929-8577509     -            799 79915at6656          -            248    0.0015   15.8   0.0   3   4       1.1        33    1.5   0.0    89   122   322   355   287   389 0.76 -
AgamP4_3R:8573929-8577509     -            799 79915at6656          -            248    0.0015   15.8   0.0   4   4       7.9   2.3e+02   -1.2   0.0    22    86   414   440   401   446 0.54 -
AgamP4_2R:11886267-11886941   -            225 79915at6656          -            248     0.002   15.3   0.0   1   1   0.00013    0.0038   14.4   0.0    57   126   114   193    79   202 0.78 -
AgamP4_3R:49959164-49961053   -            630 79915at6656          -            248     0.002   15.3   0.0   1   3    0.0011     0.033   11.3   0.0    24    91    56   127    47   170 0.69 -
AgamP4_3R:49959164-49961053   -            630 79915at6656          -            248     0.002   15.3   0.0   2   3       8.9   2.6e+02   -1.4   0.0    65   115   144   202   135   213 0.44 -
AgamP4_3R:49959164-49961053   -            630 79915at6656          -            248     0.002   15.3   0.0   3   3       7.1   2.1e+02   -1.1   0.0   197   234   535   572   532   581 0.83 -
AgamP4_2L:26588019-26588645   -            209 79915at6656          -            248    0.0022   15.2   0.1   1   2   0.00088     0.025   11.7   0.0    25    93     8    81     3    88 0.71 -
AgamP4_2L:26588019-26588645   -            209 79915at6656          -            248    0.0022   15.2   0.1   2   2       1.2        36    1.4   0.0    18    86    92   163    79   170 0.67 -
AgamP4_2R:5699239-5699694     -            152 79915at6656          -            248    0.0022   15.2   0.2   1   1      0.11       3.3    4.8   0.0    60    89    85   114    81   127 0.86 -
AgamP4_3R:28117587-28126978   -           1166 79915at6656          -            248    0.0026   14.9   0.2   1   2      0.95        27    1.8   0.0    95   144    36    83    26    92 0.73 -
AgamP4_3R:28117587-28126978   -           1166 79915at6656          -            248    0.0026   14.9   0.2   2   2    0.0011     0.032   11.4   0.0    97   195    82   176    71   194 0.80 -
AgamP4_2R:597713-599083       -            457 79915at6656          -            248    0.0028   14.8   0.0   1   3      0.14       4.1    4.5   0.0    61   126    32   103     3   144 0.63 -
AgamP4_2R:597713-599083       -            457 79915at6656          -            248    0.0028   14.8   0.0   2   3      0.34       9.9    3.2   0.0   205   230   316   341   301   381 0.79 -
AgamP4_2R:597713-599083       -            457 79915at6656          -            248    0.0028   14.8   0.0   3   3       0.4        12    3.0   0.0   163   197   388   422   384   425 0.90 -
AgamP4_3R:39152841-39152999   -             53 79915at6656          -            248    0.0044   14.2   0.0   1   1   0.00015    0.0045   14.2   0.0   176   231     4    28     1    52 0.50 -
AgamP4_3L:33704444-33705085   -            214 79915at6656          -            248     0.006   13.8   0.0   1   3     0.059       1.7    5.7   0.0   177   205     4    32     1    42 0.83 -
AgamP4_3L:33704444-33705085   -            214 79915at6656          -            248     0.006   13.8   0.0   2   3     0.096       2.8    5.0   0.0   105   153   102   151    92   168 0.77 -
AgamP4_3L:33704444-33705085   -            214 79915at6656          -            248     0.006   13.8   0.0   3   3       8.3   2.4e+02   -1.3   0.0    60    85   186   211   177   214 0.72 -
AgamP4_2R:12715743-12716285   -            181 79915at6656          -            248    0.0063   13.7   0.3   1   2     0.019      0.55    7.3   0.0   178   201    49    72    31    78 0.78 -
AgamP4_2R:12715743-12716285   -            181 79915at6656          -            248    0.0063   13.7   0.3   2   2       0.2       5.8    4.0   0.0    81   123   136   181   123   181 0.74 -
AgamP4_2L:33965629-33969573   -           1169 79915at6656          -            248    0.0067   13.6   0.4   1   4     0.028      0.81    6.8   0.1    50    87    52    91    10   127 0.57 -
AgamP4_2L:33965629-33969573   -           1169 79915at6656          -            248    0.0067   13.6   0.4   2   4      0.05       1.4    6.0   0.1   162   198    55    91    52   150 0.78 -
AgamP4_2L:33965629-33969573   -           1169 79915at6656          -            248    0.0067   13.6   0.4   3   4         5   1.4e+02   -0.6   0.0    93   123   271   301   235   321 0.81 -
AgamP4_2L:33965629-33969573   -           1169 79915at6656          -            248    0.0067   13.6   0.4   4   4      0.95        27    1.8   0.0    96   147   467   515   460   523 0.85 -
AgamP4_X:18819743-18820459    -            239 79915at6656          -            248     0.012   12.8   0.1   1   2       1.3        36    1.4   0.0   165   193     2    30     1    60 0.73 -
AgamP4_X:18819743-18820459    -            239 79915at6656          -            248     0.012   12.8   0.1   2   2    0.0087      0.25    8.4   0.0    71    98   112   139   101   179 0.86 -
AgamP4_3R:13720775-13721455   -            227 79915at6656          -            248      0.13    9.4   4.0   1   3       3.8   1.1e+02   -0.2   0.0    60    85    28    53    17    55 0.70 -
AgamP4_3R:13720775-13721455   -            227 79915at6656          -            248      0.13    9.4   4.0   2   3     0.033      0.97    6.5   0.2   170   227    77   145    67   161 0.65 -
AgamP4_3R:13720775-13721455   -            227 79915at6656          -            248      0.13    9.4   4.0   3   3      0.98        28    1.7   0.2    71    84   214   227   168   227 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79915at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
