#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:31538606-31539256   -            217 43728at6656          -            431   4.3e-14   49.7   3.2   4   4   0.00046     0.012   12.0   0.1   336   430   122   213   119   214 0.76 -
AgamP4_2R:658072-660560       -            803 43728at6656          -            431   5.2e-14   49.5   3.0   1   3   3.3e-07   8.7e-06   22.3   0.1   327   429    75   180    61   182 0.83 -
AgamP4_2R:658072-660560       -            803 43728at6656          -            431   5.2e-14   49.5   3.0   2   3     1e-05   0.00027   17.4   0.1   172   210   193   231   187   252 0.87 -
AgamP4_2R:658072-660560       -            803 43728at6656          -            431   5.2e-14   49.5   3.0   3   3    0.0047      0.13    8.6   0.0   374   426   263   318   241   321 0.88 -
AgamP4_2L:43754158-43755135   -            326 43728at6656          -            431   6.5e-14   49.1   0.1   1   2    0.0038       0.1    8.9   0.0   167   206    94   134    88   140 0.84 -
AgamP4_2L:43754158-43755135   -            326 43728at6656          -            431   6.5e-14   49.1   0.1   2   2   2.2e-10     6e-09   32.8   0.0   319   407   237   326   201   326 0.86 -
AgamP4_2R:55466578-55468326   -            532 43728at6656          -            431   2.8e-13   47.0   7.3   1   4   1.3e-07   3.5e-06   23.7   0.2   347   430   193   272   184   273 0.91 -
AgamP4_2R:55466578-55468326   -            532 43728at6656          -            431   2.8e-13   47.0   7.3   2   4   7.3e-05     0.002   14.6   0.1   374   429   337   391   320   393 0.90 -
AgamP4_2R:55466578-55468326   -            532 43728at6656          -            431   2.8e-13   47.0   7.3   3   4    0.0027     0.072    9.4   0.0   164   209   396   440   392   482 0.69 -
AgamP4_2R:55466578-55468326   -            532 43728at6656          -            431   2.8e-13   47.0   7.3   4   4         1        28    0.9   0.0   393   411   485   503   462   524 0.78 -
AgamP4_2R:27039208-27043163   -           1103 43728at6656          -            431   4.1e-13   46.5   3.0   1   2    0.0024     0.065    9.6   0.0   172   209   105   142    98   149 0.83 -
AgamP4_2R:27039208-27043163   -           1103 43728at6656          -            431   4.1e-13   46.5   3.0   2   2   4.5e-09   1.2e-07   28.5   1.8   163   424   156   414   150   418 0.66 -
AgamP4_2R:15155283-15156926   -            520 43728at6656          -            431   1.2e-12   45.0   0.1   1   2   2.4e-10   6.3e-09   32.7   0.0   337   429   103   192    68   194 0.93 -
AgamP4_2R:15155283-15156926   -            520 43728at6656          -            431   1.2e-12   45.0   0.1   2   2    0.0019      0.05   10.0   0.0   170   214   243   288   236   315 0.80 -
AgamP4_3R:36381523-36381843   -            107 43728at6656          -            431   1.5e-12   44.7   0.1   1   2   1.7e-07   4.6e-06   23.3   0.0   372   429     4    61     1    63 0.95 -
AgamP4_3R:36381523-36381843   -            107 43728at6656          -            431   1.5e-12   44.7   0.1   2   2   1.5e-06     4e-05   20.2   0.0   167   205    68   106    61   107 0.92 -
AgamP4_3R:13720775-13721455   -            227 43728at6656          -            431   5.4e-12   42.8   0.4   1   3   1.6e-05   0.00042   16.8   0.1   370   430    36   103    13   106 0.77 -
AgamP4_3R:13720775-13721455   -            227 43728at6656          -            431   5.4e-12   42.8   0.4   2   3   2.6e-07     7e-06   22.7   0.0   376   430   134   185   128   186 0.89 -
AgamP4_3R:13720775-13721455   -            227 43728at6656          -            431   5.4e-12   42.8   0.4   3   3       3.9   1.1e+02   -1.0   0.0   395   429   192   227   188   227 0.69 -
AgamP4_2L:23631520-23632380   -            287 43728at6656          -            431   5.5e-12   42.8   3.5   1   6    0.0067      0.18    8.1   0.1   174   209     2    37     1    41 0.89 -
AgamP4_2L:23631520-23632380   -            287 43728at6656          -            431   5.5e-12   42.8   3.5   2   6      0.23       6.2    3.1   0.0   178   207    48    77    43    91 0.84 -
AgamP4_2L:23631520-23632380   -            287 43728at6656          -            431   5.5e-12   42.8   3.5   3   6    0.0064      0.17    8.2   0.0   364   429    95   159    88   161 0.74 -
AgamP4_2L:23631520-23632380   -            287 43728at6656          -            431   5.5e-12   42.8   3.5   4   6   0.00012    0.0032   13.9   0.0   168   218   167   217   162   249 0.73 -
AgamP4_2L:23631520-23632380   -            287 43728at6656          -            431   5.5e-12   42.8   3.5   5   6      0.15       3.9    3.7   0.0   181   215   224   259   216   262 0.81 -
AgamP4_2L:23631520-23632380   -            287 43728at6656          -            431   5.5e-12   42.8   3.5   6   6     0.041       1.1    5.5   0.0   377   429   236   287   228   287 0.55 -
AgamP4_3R:53005020-53006357   -            446 43728at6656          -            431   2.3e-11   40.7   2.4   1   5    0.0051      0.14    8.5   0.1   346   429    56   136    44   138 0.78 -
AgamP4_3R:53005020-53006357   -            446 43728at6656          -            431   2.3e-11   40.7   2.4   2   5      0.03      0.81    6.0   0.0   377   426   176   222   155   227 0.87 -
AgamP4_3R:53005020-53006357   -            446 43728at6656          -            431   2.3e-11   40.7   2.4   3   5     0.034      0.91    5.8   0.0   372   425   211   263   205   267 0.82 -
AgamP4_3R:53005020-53006357   -            446 43728at6656          -            431   2.3e-11   40.7   2.4   4   5   0.00012    0.0031   13.9   0.0   376   429   257   310   250   312 0.88 -
AgamP4_3R:53005020-53006357   -            446 43728at6656          -            431   2.3e-11   40.7   2.4   5   5   0.00027    0.0071   12.8   0.2   375   430   299   354   296   355 0.80 -
AgamP4_3R:9192526-9193299     -            258 43728at6656          -            431     3e-11   40.3   5.2   1   3   0.00023    0.0062   12.9   0.2   379   429    25    75     8    77 0.80 -
AgamP4_3R:9192526-9193299     -            258 43728at6656          -            431     3e-11   40.3   5.2   2   3   0.00019    0.0051   13.2   0.2   339   427    73   161    71   165 0.80 -
AgamP4_3R:9192526-9193299     -            258 43728at6656          -            431     3e-11   40.3   5.2   3   3   1.1e-05   0.00028   17.4   0.1   377   429   202   257   190   258 0.84 -
AgamP4_3L:34041168-34041458   -             97 43728at6656          -            431   4.3e-11   39.8   1.9   1   2   1.8e-07   4.7e-06   23.2   0.1   375   429     3    57     1    59 0.90 -
AgamP4_3L:34041168-34041458   -             97 43728at6656          -            431   4.3e-11   39.8   1.9   2   2   4.1e-07   1.1e-05   22.0   0.2   372   427    43    97    41    97 0.96 -
AgamP4_2R:33618033-33618905   -            291 43728at6656          -            431   6.2e-11   39.3  13.9   1   5    0.0022     0.059    9.7   0.0   172   208    10    46     3    52 0.85 -
AgamP4_2R:33618033-33618905   -            291 43728at6656          -            431   6.2e-11   39.3  13.9   2   5   3.3e-07   8.8e-06   22.3   0.3   375   429    29    86    28    88 0.88 -
AgamP4_2R:33618033-33618905   -            291 43728at6656          -            431   6.2e-11   39.3  13.9   3   5     0.029      0.78    6.0   0.1   398   428   101   132    97   135 0.84 -
AgamP4_2R:33618033-33618905   -            291 43728at6656          -            431   6.2e-11   39.3  13.9   4   5    0.0011     0.029   10.8   0.4   374   430   184   245   179   246 0.83 -
AgamP4_2R:33618033-33618905   -            291 43728at6656          -            431   6.2e-11   39.3  13.9   5   5      0.03      0.79    6.0   0.2   169   203   255   289   247   291 0.92 -
AgamP4_X:5662881-5675167      -            930 43728at6656          -            431   8.9e-11   38.8   0.7   1   2   8.8e-07   2.3e-05   20.9   0.2   317   429    17   125     6   127 0.76 -
AgamP4_X:5662881-5675167      -            930 43728at6656          -            431   8.9e-11   38.8   0.7   2   2   7.4e-05     0.002   14.6   0.0   171   208   136   173   129   216 0.72 -
AgamP4_2L:33965629-33969573   -           1169 43728at6656          -            431     1e-10   38.6   0.1   1   2   3.8e-12     1e-10   38.6   0.1   165   272    51   162    16   170 0.77 -
AgamP4_2L:33965629-33969573   -           1169 43728at6656          -            431     1e-10   38.6   0.1   2   2       4.3   1.2e+02   -1.1   0.0   402   418   504   520   495   532 0.81 -
AgamP4_3R:9185154-9185825     -            224 43728at6656          -            431   1.6e-10   37.9   5.2   1   3    0.0022     0.059    9.7   0.3   396   429     8    41     3    43 0.93 -
AgamP4_3R:9185154-9185825     -            224 43728at6656          -            431   1.6e-10   37.9   5.2   2   3   0.00017    0.0046   13.4   0.3   339   427    39   127    38   131 0.79 -
AgamP4_3R:9185154-9185825     -            224 43728at6656          -            431   1.6e-10   37.9   5.2   3   3   8.1e-06   0.00022   17.8   0.1   377   429   168   223   155   224 0.84 -
AgamP4_2L:8569430-8580292     -            367 43728at6656          -            431     2e-10   37.6   0.1   1   3     0.003     0.079    9.3   0.1   171   234    52   119    46   124 0.82 -
AgamP4_2L:8569430-8580292     -            367 43728at6656          -            431     2e-10   37.6   0.1   2   3   4.2e-05    0.0011   15.4   0.1   174   279    96   211    89   235 0.57 -
AgamP4_2L:8569430-8580292     -            367 43728at6656          -            431     2e-10   37.6   0.1   3   3   8.7e-06   0.00023   17.7   0.0   374   430   236   291   231   292 0.91 -
AgamP4_3R:49908365-49910129   -            240 43728at6656          -            431   2.2e-10   37.5   5.0   1   2   7.4e-08     2e-06   24.5   2.9   324   430    58   157    47   158 0.76 -
AgamP4_3R:49908365-49910129   -            240 43728at6656          -            431   2.2e-10   37.5   5.0   2   2    0.0017     0.046   10.1   0.0   181   227   177   227   165   239 0.74 -
AgamP4_2L:28784726-28785127   -            134 43728at6656          -            431   2.5e-10   37.3   0.8   1   2   1.8e-08   4.8e-07   26.5   0.3   370   431     5    71     2    71 0.86 -
AgamP4_2L:28784726-28785127   -            134 43728at6656          -            431   2.5e-10   37.3   0.8   2   2    0.0029     0.078    9.3   0.0   391   429    74   112    72   114 0.93 -
AgamP4_3R:30773788-30774537   -            250 43728at6656          -            431   2.5e-10   37.3   0.1   1   4     0.045       1.2    5.4   0.0   180   215     3    39     1    42 0.79 -
AgamP4_3R:30773788-30774537   -            250 43728at6656          -            431   2.5e-10   37.3   0.1   2   4     0.015      0.39    7.0   0.0   168   216    33    86    29   111 0.69 -
AgamP4_3R:30773788-30774537   -            250 43728at6656          -            431   2.5e-10   37.3   0.1   3   4       1.3        36    0.6   0.0   167   203    78   116    74   128 0.76 -
AgamP4_3R:30773788-30774537   -            250 43728at6656          -            431   2.5e-10   37.3   0.1   4   4   4.9e-07   1.3e-05   21.8   0.1   315   429   132   245   122   247 0.90 -
AAAB01001548:70979-72364      -            435 43728at6656          -            431   3.2e-10   37.0   0.6   1   4   0.00028    0.0074   12.7   0.0   371   407   116   152    96   153 0.86 -
AAAB01001548:70979-72364      -            435 43728at6656          -            431   3.2e-10   37.0   0.6   2   4   2.4e-06   6.5e-05   19.5   0.2   170   279   141   259   136   282 0.73 -
AAAB01001548:70979-72364      -            435 43728at6656          -            431   3.2e-10   37.0   0.6   3   4    0.0055      0.15    8.4   0.0   182   277   194   300   192   309 0.80 -
AAAB01001548:70979-72364      -            435 43728at6656          -            431   3.2e-10   37.0   0.6   4   4       0.1       2.7    4.3   0.0   386   429   386   428   370   430 0.81 -
AgamP4_X:19936178-19937254    -            359 43728at6656          -            431   6.3e-10   36.0   2.3   1   3      0.66        18    1.6   0.0   416   431    10    25     4    44 0.60 -
AgamP4_X:19936178-19937254    -            359 43728at6656          -            431   6.3e-10   36.0   2.3   2   3   8.8e-05    0.0024   14.3   0.0   326   417    76   165    65   177 0.78 -
AgamP4_X:19936178-19937254    -            359 43728at6656          -            431   6.3e-10   36.0   2.3   3   3     1e-05   0.00027   17.4   0.2   178   248   249   324   230   342 0.82 -
AgamP4_3L:23253341-23254726   -            435 43728at6656          -            431   7.1e-10   35.8   0.8   1   4   0.00028    0.0074   12.7   0.0   371   407   116   152    96   153 0.86 -
AgamP4_3L:23253341-23254726   -            435 43728at6656          -            431   7.1e-10   35.8   0.8   2   4   1.3e-06   3.3e-05   20.4   0.3   171   299   142   283   137   289 0.73 -
AgamP4_3L:23253341-23254726   -            435 43728at6656          -            431   7.1e-10   35.8   0.8   3   4      0.32       8.5    2.6   0.0   242   277   265   300   259   309 0.83 -
AgamP4_3L:23253341-23254726   -            435 43728at6656          -            431   7.1e-10   35.8   0.8   4   4       0.1       2.7    4.3   0.0   386   429   386   428   370   430 0.81 -
AgamP4_2L:3288436-3288888     -            151 43728at6656          -            431   7.2e-10   35.8   0.0   1   2   4.9e-05    0.0013   15.2   0.0   374   429     1    56     1    58 0.94 -
AgamP4_2L:3288436-3288888     -            151 43728at6656          -            431   7.2e-10   35.8   0.0   2   2   3.7e-06   9.8e-05   18.9   0.1   365   429    81   146    74   148 0.92 -
AgamP4_2R:16412080-16414107   -            456 43728at6656          -            431   7.5e-10   35.7   0.9   1   3   7.1e-06   0.00019   17.9   0.0   307   429   207   333   173   335 0.82 -
AgamP4_2R:16412080-16414107   -            456 43728at6656          -            431   7.5e-10   35.7   0.9   2   3      0.12       3.1    4.0   0.0   376   409   323   356   317   360 0.83 -
AgamP4_2R:16412080-16414107   -            456 43728at6656          -            431   7.5e-10   35.7   0.9   3   3   0.00014    0.0038   13.6   0.3   340   430   367   454   360   455 0.71 -
AgamP4_2R:597713-599083       -            457 43728at6656          -            431     1e-09   35.3   0.3   1   4   0.00019     0.005   13.2   0.0   374   430    43    99     4   100 0.86 -
AgamP4_2R:597713-599083       -            457 43728at6656          -            431     1e-09   35.3   0.3   2   4     0.077       2.1    4.6   0.1   168   212   106   150   102   165 0.89 -
AgamP4_2R:597713-599083       -            457 43728at6656          -            431     1e-09   35.3   0.3   3   4       1.2        33    0.7   0.0   172   206   308   341   284   369 0.68 -
AgamP4_2R:597713-599083       -            457 43728at6656          -            431     1e-09   35.3   0.3   4   4    0.0004     0.011   12.2   0.0   132   205   352   423   330   428 0.84 -
AgamP4_2L:23616958-23617665   -            236 43728at6656          -            431   1.1e-09   35.2   0.3   1   4    0.0029     0.078    9.3   0.0   363   429    42   107    14   109 0.73 -
AgamP4_2L:23616958-23617665   -            236 43728at6656          -            431   1.1e-09   35.2   0.3   2   4   0.00012    0.0031   13.9   0.0   167   217   114   164   109   193 0.79 -
AgamP4_2L:23616958-23617665   -            236 43728at6656          -            431   1.1e-09   35.2   0.3   3   4      0.18       4.8    3.4   0.0   181   215   172   207   161   208 0.79 -
AgamP4_2L:23616958-23617665   -            236 43728at6656          -            431   1.1e-09   35.2   0.3   4   4     0.019       0.5    6.7   0.0   161   202   194   235   176   236 0.55 -
AgamP4_2R:22130947-22131963   -            339 43728at6656          -            431   2.9e-09   33.8   0.0   1   3     2e-06   5.3e-05   19.8   0.0   172   242     4    81     1   110 0.73 -
AgamP4_2R:22130947-22131963   -            339 43728at6656          -            431   2.9e-09   33.8   0.0   2   3    0.0087      0.23    7.8   0.0   163   211   125   173   113   241 0.87 -
AgamP4_2R:22130947-22131963   -            339 43728at6656          -            431   2.9e-09   33.8   0.0   3   3         1        27    1.0   0.0   173   205   299   331   290   335 0.84 -
AgamP4_3L:427344-427631       -             96 43728at6656          -            431   2.9e-09   33.8   0.0   1   1   1.2e-10   3.2e-09   33.6   0.0   326   412     4    89     1    94 0.91 -
AgamP4_UNKN:10943664-10943951 -             96 43728at6656          -            431   2.9e-09   33.8   0.0   1   1   1.2e-10   3.2e-09   33.6   0.0   326   412     4    89     1    94 0.91 -
AgamP4_2R:57589246-57592097   -            924 43728at6656          -            431     3e-09   33.7   3.0   1   4   9.3e-06   0.00025   17.6   0.1   327   429   155   254   144   255 0.93 -
AgamP4_2R:57589246-57592097   -            924 43728at6656          -            431     3e-09   33.7   3.0   2   4   0.00015     0.004   13.6   0.1   371   429   239   296   229   298 0.89 -
AgamP4_2R:57589246-57592097   -            924 43728at6656          -            431     3e-09   33.7   3.0   3   4       4.2   1.1e+02   -1.1   0.0   398   430   312   344   304   345 0.91 -
AgamP4_2R:57589246-57592097   -            924 43728at6656          -            431     3e-09   33.7   3.0   4   4    0.0071      0.19    8.1   0.3   334   392   548   603   521   641 0.61 -
AgamP4_2L:47440804-47441022   -             73 43728at6656          -            431   9.7e-09   32.1   0.1   1   1   3.8e-10     1e-08   32.0   0.1   369   428    15    73     3    73 0.90 -
AgamP4_3L:27210475-27217966   -           1304 43728at6656          -            431   9.8e-09   32.1   2.2   1   3   0.00053     0.014   11.8   0.1   369   421   142   197   120   205 0.82 -
AgamP4_3L:27210475-27217966   -           1304 43728at6656          -            431   9.8e-09   32.1   2.2   2   3      0.78        21    1.3   0.1   383   429   201   252   198   254 0.68 -
AgamP4_3L:27210475-27217966   -           1304 43728at6656          -            431   9.8e-09   32.1   2.2   3   3   3.8e-06    0.0001   18.8   0.1   337   429   248   343   236   345 0.83 -
AgamP4_2R:12715743-12716285   -            181 43728at6656          -            431   2.1e-08   31.0   0.7   1   2   2.4e-07   6.4e-06   22.8   0.1   369   427    49   104     9   107 0.85 -
AgamP4_2R:12715743-12716285   -            181 43728at6656          -            431   2.1e-08   31.0   0.7   2   2     0.033      0.87    5.9   0.0   385   429   138   179   124   181 0.77 -
AgamP4_2L:23645171-23646016   -            282 43728at6656          -            431   3.1e-08   30.4   0.6   1   4   0.00094     0.025   10.9   0.1   369   429    88   149     6   151 0.81 -
AgamP4_2L:23645171-23646016   -            282 43728at6656          -            431   3.1e-08   30.4   0.6   2   4   0.00054     0.014   11.8   0.1   144   210    91   157    81   190 0.61 -
AgamP4_2L:23645171-23646016   -            282 43728at6656          -            431   3.1e-08   30.4   0.6   3   4       1.2        32    0.7   0.0   376   429   181   233   152   235 0.66 -
AgamP4_2L:23645171-23646016   -            282 43728at6656          -            431   3.1e-08   30.4   0.6   4   4   0.00015    0.0041   13.5   0.0   173   205   246   278   239   281 0.89 -
AgamP4_3R:17121373-17122476   -            368 43728at6656          -            431   8.3e-08   29.0   1.9   1   4    0.0083      0.22    7.8   0.0   169   207    52    90    47   120 0.79 -
AgamP4_3R:17121373-17122476   -            368 43728at6656          -            431   8.3e-08   29.0   1.9   2   4       5.7   1.5e+02   -1.5   0.0   165   205   101   141    91   149 0.84 -
AgamP4_3R:17121373-17122476   -            368 43728at6656          -            431   8.3e-08   29.0   1.9   3   4    0.0028     0.075    9.4   0.3   395   431   158   193   148   193 0.89 -
AgamP4_3R:17121373-17122476   -            368 43728at6656          -            431   8.3e-08   29.0   1.9   4   4    0.0047      0.13    8.6   0.0   184   402   310   344   274   368 0.66 -
AgamP4_3L:34631728-34632330   -            201 43728at6656          -            431   1.4e-07   28.3   0.1   1   1   7.6e-09     2e-07   27.7   0.1   373   429   121   178   110   180 0.86 -
AgamP4_3R:39152841-39152999   -             53 43728at6656          -            431   1.8e-07   27.9   0.0   1   1   6.9e-09   1.8e-07   27.9   0.0   370   413     7    51     2    53 0.92 -
AAAB01008530:14978-15715      -            246 43728at6656          -            431   2.1e-07   27.7   2.7   1   4    0.0034     0.089    9.1   0.0   404   430     2    28     1    29 0.94 -
AAAB01008530:14978-15715      -            246 43728at6656          -            431   2.1e-07   27.7   2.7   2   4    0.0027     0.071    9.5   0.0   172   213    42    83    33    94 0.89 -
AAAB01008530:14978-15715      -            246 43728at6656          -            431   2.1e-07   27.7   2.7   3   4       5.3   1.4e+02   -1.4   0.2   399   431   113   142   100   142 0.73 -
AAAB01008530:14978-15715      -            246 43728at6656          -            431   2.1e-07   27.7   2.7   4   4     0.014      0.38    7.0   0.1   371   429   181   244   148   246 0.68 -
AgamP4_X:8426742-8427401      -            220 43728at6656          -            431   2.6e-07   27.4   0.1   1   2   0.00053     0.014   11.8   0.0   170   209    16    55     7    66 0.85 -
AgamP4_X:8426742-8427401      -            220 43728at6656          -            431   2.6e-07   27.4   0.1   2   2   0.00025    0.0066   12.9   0.0   173   395   165   203   148   214 0.57 -
AgamP4_3L:6454346-6454936     -            197 43728at6656          -            431   2.9e-07   27.2   0.7   1   3     0.088       2.4    4.4   0.0   183   204     1    22     1    28 0.88 -
AgamP4_3L:6454346-6454936     -            197 43728at6656          -            431   2.9e-07   27.2   0.7   2   3   7.3e-06   0.00019   17.9   0.1   169   205    29    65    25    96 0.90 -
AgamP4_3L:6454346-6454936     -            197 43728at6656          -            431   2.9e-07   27.2   0.7   3   3       0.5        13    2.0   0.0   255   289   152   186   146   195 0.84 -
AgamP4_2L:17360629-17360904   -             92 43728at6656          -            431   4.6e-07   26.6   0.2   1   2   0.00016    0.0042   13.5   0.0   181   215     1    35     1    38 0.95 -
AgamP4_2L:17360629-17360904   -             92 43728at6656          -            431   4.6e-07   26.6   0.2   2   2   4.3e-05    0.0011   15.4   0.1   168   205    29    66    26    76 0.74 -
AgamP4_2R:53795763-53796089   -            109 43728at6656          -            431     7e-07   26.0   0.1   1   3    0.0058      0.15    8.4   0.0   181   233     4    63     1    65 0.73 -
AgamP4_2R:53795763-53796089   -            109 43728at6656          -            431     7e-07   26.0   0.1   2   3   0.00011    0.0028   14.1   0.1   337   363    65    91    61    98 0.86 -
AgamP4_2R:53795763-53796089   -            109 43728at6656          -            431     7e-07   26.0   0.1   3   3      0.58        15    1.8   0.0   183   199    92   108    89   109 0.90 -
AgamP4_2L:34692114-34693167   -            325 43728at6656          -            431   8.8e-07   25.6   0.9   1   3    0.0058      0.15    8.3   0.0   370   425    20    75     3   106 0.71 -
AgamP4_2L:34692114-34693167   -            325 43728at6656          -            431   8.8e-07   25.6   0.9   2   3    0.0045      0.12    8.7   0.1   359   428   147   215   140   218 0.75 -
AgamP4_2L:34692114-34693167   -            325 43728at6656          -            431   8.8e-07   25.6   0.9   3   3    0.0015      0.04   10.3   0.2   168   239   182   257   178   318 0.71 -
AgamP4_3R:39153145-39153792   -            216 43728at6656          -            431     1e-06   25.4   0.1   1   3   0.00017    0.0044   13.4   0.0   167   213     5    52     2    59 0.85 -
AgamP4_3R:39153145-39153792   -            216 43728at6656          -            431     1e-06   25.4   0.1   2   3     0.002     0.054    9.9   0.0   366   429    63   126    47   128 0.77 -
AgamP4_3R:39153145-39153792   -            216 43728at6656          -            431     1e-06   25.4   0.1   3   3       8.9   2.4e+02   -2.1   0.0   183   206   147   170   137   205 0.63 -
AgamP4_3R:21124714-21126517   -            407 43728at6656          -            431   1.1e-06   25.3   0.2   1   2      0.37        10    2.4   0.0   389   430    20    60    16    61 0.83 -
AgamP4_3R:21124714-21126517   -            407 43728at6656          -            431   1.1e-06   25.3   0.2   2   2   1.3e-06   3.6e-05   20.3   0.1   169   248   201   283   194   404 0.82 -
AgamP4_2L:43108638-43111586   -            865 43728at6656          -            431   1.4e-06   24.9   0.0   1   2   1.4e-05   0.00039   16.9   0.0   159   234   512   591   484   639 0.77 -
AgamP4_2L:43108638-43111586   -            865 43728at6656          -            431   1.4e-06   24.9   0.0   2   2     0.049       1.3    5.3   0.0   378   427   758   807   711   810 0.76 -
AgamP4_3L:40902014-40902928   -            305 43728at6656          -            431   4.1e-06   23.4   0.1   1   2      0.16       4.2    3.6   0.0   163   204   182   223   176   233 0.88 -
AgamP4_3L:40902014-40902928   -            305 43728at6656          -            431   4.1e-06   23.4   0.1   2   2   2.6e-05   0.00069   16.1   0.0   171   202   270   304   258   305 0.75 -
AAAB01008268:26849-28890      -            660 43728at6656          -            431   1.1e-05   22.1   0.5   1   3     0.063       1.7    4.9   0.0   182   209   200   227   179   243 0.78 -
AAAB01008268:26849-28890      -            660 43728at6656          -            431   1.1e-05   22.1   0.5   2   3      0.31       8.2    2.7   0.0   394   429   287   322   245   324 0.75 -
AAAB01008268:26849-28890      -            660 43728at6656          -            431   1.1e-05   22.1   0.5   3   3    0.0041      0.11    8.8   0.1   161   210   373   425   345   515 0.70 -
AgamP4_3R:8573929-8577509     -            799 43728at6656          -            431   1.9e-05   21.2   0.0   1   4      0.68        18    1.5   0.0   371   418   168   217   153   228 0.64 -
AgamP4_3R:8573929-8577509     -            799 43728at6656          -            431   1.9e-05   21.2   0.0   2   4     0.033      0.87    5.9   0.0   174   244   199   272   186   277 0.77 -
AgamP4_3R:8573929-8577509     -            799 43728at6656          -            431   1.9e-05   21.2   0.0   3   4    0.0024     0.065    9.6   0.0   189   277   256   354   238   362 0.73 -
AgamP4_3R:8573929-8577509     -            799 43728at6656          -            431   1.9e-05   21.2   0.0   4   4     0.061       1.6    5.0   0.0   161   206   397   442   373   462 0.83 -
AgamP4_3R:12498146-12498439   -             98 43728at6656          -            431     2e-05   21.2   0.0   1   2   2.1e-06   5.6e-05   19.7   0.0   389   430    17    58     1    59 0.82 -
AgamP4_3R:12498146-12498439   -             98 43728at6656          -            431     2e-05   21.2   0.0   2   2       3.1        83   -0.7   0.0   172   196    72    96    64    98 0.81 -
AgamP4_3R:49959164-49961053   -            630 43728at6656          -            431   2.2e-05   21.0   0.2   1   2   3.1e-06   8.4e-05   19.1   0.2   142   235    61   159    54   173 0.72 -
AgamP4_3R:49959164-49961053   -            630 43728at6656          -            431   2.2e-05   21.0   0.2   2   2      0.71        19    1.5   0.0   167   228   128   197   122   204 0.74 -
AgamP4_3R:50381123-50381635   -            171 43728at6656          -            431   2.3e-05   21.0   0.0   1   1     2e-06   5.3e-05   19.8   0.0   173   274    27   135    20   155 0.74 -
AgamP4_2R:5699239-5699694     -            152 43728at6656          -            431   2.5e-05   20.9   0.2   1   1   4.3e-06   0.00012   18.6   0.2   162   234    27   103    17   113 0.74 -
AgamP4_2L:14029962-14035090   -            940 43728at6656          -            431   3.5e-05   20.3   4.9   1   3      0.11         3    4.1   0.1   181   236   639   700   635   732 0.68 -
AgamP4_2L:14029962-14035090   -            940 43728at6656          -            431   3.5e-05   20.3   4.9   2   3   0.00041     0.011   12.1   0.1   372   429   730   786   701   788 0.84 -
AgamP4_2L:14029962-14035090   -            940 43728at6656          -            431   3.5e-05   20.3   4.9   3   3     0.063       1.7    4.9   0.3   369   429   809   876   780   878 0.66 -
AgamP4_2R:16892840-16896659   -            865 43728at6656          -            431   3.7e-05   20.3   0.0   1   3   1.1e-05   0.00029   17.3   0.0   182   239   286   348   273   361 0.82 -
AgamP4_2R:16892840-16896659   -            865 43728at6656          -            431   3.7e-05   20.3   0.0   2   3    0.0047      0.13    8.6   0.0   371   413   333   375   327   380 0.90 -
AgamP4_2R:16892840-16896659   -            865 43728at6656          -            431   3.7e-05   20.3   0.0   3   3       4.3   1.2e+02   -1.1   0.0   189   207   451   469   441   494 0.76 -
AgamP4_X:12108262-12111015    -            439 43728at6656          -            431   3.7e-05   20.3   3.7   1   5       5.5   1.5e+02   -1.5   0.0   101   421   161   188   124   196 0.56 -
AgamP4_X:12108262-12111015    -            439 43728at6656          -            431   3.7e-05   20.3   3.7   2   5       1.6        43    0.3   0.1   406   430   221   245   215   246 0.90 -
AgamP4_X:12108262-12111015    -            439 43728at6656          -            431   3.7e-05   20.3   3.7   3   5      0.66        18    1.6   0.1   372   405   230   266   222   301 0.58 -
AgamP4_X:12108262-12111015    -            439 43728at6656          -            431   3.7e-05   20.3   3.7   4   5      0.13       3.4    3.9   0.0   171   243   266   348   254   350 0.76 -
AgamP4_X:12108262-12111015    -            439 43728at6656          -            431   3.7e-05   20.3   3.7   5   5     4e-05    0.0011   15.5   0.5   382   429   342   390   329   392 0.84 -
AgamP4_2L:14185747-14186679   -            311 43728at6656          -            431   6.6e-05   19.5   0.4   1   4     0.025      0.67    6.2   0.0   173   216     2    45     1    59 0.87 -
AgamP4_2L:14185747-14186679   -            311 43728at6656          -            431   6.6e-05   19.5   0.4   2   4     0.077       2.1    4.6   0.0   182   236    61   122    56   165 0.64 -
AgamP4_2L:14185747-14186679   -            311 43728at6656          -            431   6.6e-05   19.5   0.4   3   4       1.1        30    0.8   0.0   252   264   275   287   199   291 0.56 -
AgamP4_2L:14185747-14186679   -            311 43728at6656          -            431   6.6e-05   19.5   0.4   4   4      0.13       3.6    3.8   0.0   252   278   275   301   236   309 0.84 -
