#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AAAB01008530:14978-15715      -            246 81307at6656          -            284   7.7e-12   42.5   3.6   2   2     0.018      0.45    7.2   2.5    52   111   181   245   112   246 0.60 -
AgamP4_3L:34631728-34632330   -            201 81307at6656          -            284   8.7e-12   42.3   1.9   1   1   1.2e-12   3.1e-11   40.5   1.8   135   198   117   182    42   191 0.71 -
AgamP4_3R:39153145-39153792   -            216 81307at6656          -            284   1.1e-11   42.0   0.0   1   2   1.8e-10   4.5e-09   33.4   0.1    83   204    13   135     2   148 0.81 -
AgamP4_3R:39153145-39153792   -            216 81307at6656          -            284   1.1e-11   42.0   0.0   2   2   0.00021    0.0054   13.5   0.0    80   173    96   189    92   212 0.75 -
AgamP4_2L:47440804-47441022   -             73 81307at6656          -            284   1.2e-11   41.9   0.0   1   1   4.8e-13   1.2e-11   41.9   0.0    38   105     3    69     1    73 0.94 -
AgamP4_X:3266607-3275242      -            542 81307at6656          -            284   1.5e-11   41.6   0.0   1   2   2.1e-11   5.3e-10   36.5   0.2     6   117    52   170    47   176 0.84 -
AgamP4_X:3266607-3275242      -            542 81307at6656          -            284   1.5e-11   41.6   0.0   2   2       2.3        57    0.3   0.0   228   279   445   496   429   501 0.80 -
AgamP4_3R:50381123-50381635   -            171 81307at6656          -            284   1.9e-11   41.2   0.2   1   2   5.8e-06   0.00015   18.6   0.0    38   101    27    88     3    91 0.72 -
AgamP4_3R:50381123-50381635   -            171 81307at6656          -            284   1.9e-11   41.2   0.2   2   2   1.3e-08   3.3e-07   27.3   0.1     3   114    27   142    25   158 0.79 -
AgamP4_2R:57589246-57592097   -            924 81307at6656          -            284   5.2e-11   39.8   0.0   1   2   5.9e-07   1.5e-05   21.9   0.0    73   197   214   346   205   358 0.72 -
AgamP4_2R:57589246-57592097   -            924 81307at6656          -            284   5.2e-11   39.8   0.0   2   2   0.00014    0.0034   14.1   0.0    36   114   566   643   540   656 0.77 -
AgamP4_3R:36381523-36381843   -            107 81307at6656          -            284   6.1e-11   39.5   0.5   1   1   2.3e-10   5.7e-09   33.1   0.2    53   148     4    99     1    99 0.84 -
AgamP4_2L:43108638-43111586   -            865 81307at6656          -            284   2.3e-10   37.7   0.0   1   3   4.4e-06   0.00011   19.0   0.0    33   104   521   592   518   608 0.75 -
AgamP4_2L:43108638-43111586   -            865 81307at6656          -            284   2.3e-10   37.7   0.0   2   3      0.16       3.9    4.1   0.0    78   111   648   684   634   716 0.71 -
AgamP4_2L:43108638-43111586   -            865 81307at6656          -            284   2.3e-10   37.7   0.0   3   3    0.0048      0.12    9.0   0.0    49   152   748   864   739   865 0.49 -
AgamP4_2L:28784726-28785127   -            134 81307at6656          -            284   5.4e-10   36.4   0.4   1   1   8.7e-11   2.2e-09   34.4   0.4    15   112     6   114     1   134 0.39 -
AgamP4_2R:597713-599083       -            457 81307at6656          -            284   1.3e-09   35.2   2.6   1   3   3.5e-06   8.8e-05   19.3   0.6    67   198    13   144     1   157 0.76 -
AgamP4_2R:597713-599083       -            457 81307at6656          -            284   1.3e-09   35.2   2.6   2   3     0.067       1.7    5.3   0.0    35    72   306   342   280   364 0.71 -
AgamP4_2R:597713-599083       -            457 81307at6656          -            284   1.3e-09   35.2   2.6   3   3     0.031      0.77    6.4   0.0   165   195   389   421   379   442 0.69 -
AgamP4_3L:40902014-40902928   -            305 81307at6656          -            284   1.4e-09   35.1   0.0   1   2    0.0058      0.15    8.8   0.0    18   136    46   164    34   177 0.84 -
AgamP4_3L:40902014-40902928   -            305 81307at6656          -            284   1.4e-09   35.1   0.0   2   2   9.5e-08   2.4e-06   24.5   0.0     2   110   191   304   190   305 0.86 -
AgamP4_2L:34692114-34693167   -            325 81307at6656          -            284   2.9e-09   34.1   0.8   1   2   6.8e-06   0.00017   18.4   0.1    35   113     4    80     1    95 0.89 -
AgamP4_2L:34692114-34693167   -            325 81307at6656          -            284   2.9e-09   34.1   0.8   2   2      0.84        21    1.7   0.0    75   110   278   313   273   323 0.71 -
AgamP4_2L:11377095-11377664   -            190 81307at6656          -            284     3e-09   34.0   0.0   1   2   3.5e-10   8.9e-09   32.4   0.0   168   274     1   121     1   138 0.73 -
AgamP4_2L:11377095-11377664   -            190 81307at6656          -            284     3e-09   34.0   0.0   2   2       3.4        86   -0.3   0.0   187   230   133   176   123   190 0.64 -
AgamP4_2L:17360629-17360904   -             92 81307at6656          -            284   4.1e-09   33.5   0.1   1   1   1.8e-10   4.5e-09   33.4   0.1    48   117     3    70     1    81 0.88 -
AgamP4_3L:427344-427631       -             96 81307at6656          -            284   5.7e-09   33.1   0.1   1   1   1.6e-09     4e-08   30.3   0.1    53   140     5    93     2    96 0.71 -
AgamP4_UNKN:10943664-10943951 -             96 81307at6656          -            284   5.7e-09   33.1   0.1   1   1   1.6e-09     4e-08   30.3   0.1    53   140     5    93     2    96 0.71 -
AgamP4_3L:27210475-27217966   -           1304 81307at6656          -            284     6e-09   33.0   0.2   1   1   1.7e-09   4.2e-08   30.2   0.2    35   259   126   356   121   361 0.78 -
AgamP4_2R:19061665-19062666   -            334 81307at6656          -            284   8.5e-09   32.5   0.0   1   2    0.0025     0.063   10.0   0.0    41   116    22    97    16   116 0.84 -
AgamP4_2R:19061665-19062666   -            334 81307at6656          -            284   8.5e-09   32.5   0.0   2   2   2.9e-06   7.3e-05   19.6   0.0    37   191   150   318   141   328 0.76 -
AgamP4_2L:33965629-33969573   -           1169 81307at6656          -            284   1.4e-08   31.9   0.5   1   2     9e-08   2.3e-06   24.6   0.0    42   113    22    91     3   123 0.56 -
AgamP4_2L:33965629-33969573   -           1169 81307at6656          -            284   1.4e-08   31.9   0.5   2   2      0.12       2.9    4.5   0.0    16    91   114   192    98   304 0.59 -
AgamP4_3R:8573929-8577509     -            799 81307at6656          -            284   1.7e-08   31.6   0.0   1   3   1.7e-06   4.2e-05   20.4   0.0    36   115   196   274   189   282 0.91 -
AgamP4_3R:8573929-8577509     -            799 81307at6656          -            284   1.7e-08   31.6   0.0   2   3     0.033      0.82    6.3   0.0   166   214   240   289   233   334 0.80 -
AgamP4_3R:8573929-8577509     -            799 81307at6656          -            284   1.7e-08   31.6   0.0   3   3     0.015      0.38    7.4   0.0    38   113   409   441   394   461 0.64 -
AgamP4_3L:6010372-6011085     -            238 81307at6656          -            284   2.3e-08   31.1   3.9   1   2     0.037      0.93    6.1   0.1   167   201    71   105    62   121 0.81 -
AgamP4_3L:6010372-6011085     -            238 81307at6656          -            284   2.3e-08   31.1   3.9   2   2     0.019      0.49    7.1   0.1    39   102   169   232   156   236 0.81 -
AgamP4_3R:14561558-14566795   -           1003 81307at6656          -            284   2.5e-08   31.0   0.2   1   2   1.2e-07   2.9e-06   24.2   0.0    39   190   447   602   441   614 0.77 -
AgamP4_3R:14561558-14566795   -           1003 81307at6656          -            284   2.5e-08   31.0   0.2   2   2      0.22       5.7    3.6   0.0   164   194   634   666   616   672 0.67 -
AAAB01001548:70979-72364      -            435 81307at6656          -            284   2.6e-08   30.9   1.0   1   2     0.047       1.2    5.8   0.0    37   108   225   298   193   301 0.67 -
AAAB01001548:70979-72364      -            435 81307at6656          -            284   2.6e-08   30.9   1.0   2   2    0.0012     0.029   11.1   0.0    66   112   385   430   350   433 0.76 -
AgamP4_2L:3288436-3288888     -            151 81307at6656          -            284   3.1e-08   30.7   0.5   1   2    0.0013     0.032   10.9   0.0    98   157     1    61     1    73 0.76 -
AgamP4_2L:3288436-3288888     -            151 81307at6656          -            284   3.1e-08   30.7   0.5   2   2   8.1e-06    0.0002   18.1   0.3    44   114    78   150    74   151 0.83 -
AgamP4_3L:23253341-23254726   -            435 81307at6656          -            284   6.4e-08   29.6   1.1   1   2   8.2e-05    0.0021   14.8   0.1    57   196   121   257    98   281 0.81 -
AgamP4_3L:23253341-23254726   -            435 81307at6656          -            284   6.4e-08   29.6   1.1   2   2    0.0012     0.029   11.1   0.0    66   112   385   430   350   433 0.76 -
AgamP4_3L:5009144-5025074     -           3526 81307at6656          -            284   6.8e-08   29.6   1.2   1   5    0.0011     0.027   11.2   0.4   168   271   111   219    93   231 0.74 -
AgamP4_3L:5009144-5025074     -           3526 81307at6656          -            284   6.8e-08   29.6   1.2   2   5    0.0064      0.16    8.6   0.7   159   248   155   247   151   252 0.71 -
AgamP4_3L:5009144-5025074     -           3526 81307at6656          -            284   6.8e-08   29.6   1.2   3   5      0.87        22    1.6   0.0   170   203  1129  1162  1119  1171 0.73 -
AgamP4_3L:5009144-5025074     -           3526 81307at6656          -            284   6.8e-08   29.6   1.2   4   5       1.8        46    0.6   0.0    41   112  3254  3331  3218  3342 0.73 -
AgamP4_3L:5009144-5025074     -           3526 81307at6656          -            284   6.8e-08   29.6   1.2   5   5    0.0046      0.11    9.1   0.0    69   174  3421  3524  3366  3526 0.78 -
AgamP4_3L:8357339-8357677     -            113 81307at6656          -            284   7.2e-08   29.5   0.1   1   2   0.00078      0.02   11.6   0.0   234   272     2    40     1    52 0.92 -
AgamP4_3L:8357339-8357677     -            113 81307at6656          -            284   7.2e-08   29.5   0.1   2   2   2.8e-05   0.00071   16.4   0.1    78   114    74   111    48   113 0.67 -
AgamP4_2R:19482106-19482531   -            142 81307at6656          -            284   9.5e-08   29.1   0.5   1   2   2.6e-05   0.00065   16.5   0.1   163   208     3    49     1    64 0.81 -
AgamP4_2R:19482106-19482531   -            142 81307at6656          -            284   9.5e-08   29.1   0.5   2   2   0.00034    0.0084   12.8   0.2    20   108    45   139    39   142 0.78 -
AgamP4_X:12108262-12111015    -            439 81307at6656          -            284   1.4e-07   28.5   0.2   1   2    0.0013     0.032   10.9   0.0   179   250   229   304   207   317 0.77 -
AgamP4_X:12108262-12111015    -            439 81307at6656          -            284   1.4e-07   28.5   0.2   2   2   1.9e-05   0.00048   16.9   0.0    18   114   288   394   286   397 0.75 -
AgamP4_2L:23646477-23647193   -            239 81307at6656          -            284   1.7e-07   28.3   1.4   1   1   1.3e-08   3.3e-07   27.3   1.4    32   133    33   142    21   199 0.75 -
AAAB01008268:26849-28890      -            660 81307at6656          -            284   2.2e-07   27.9   0.7   1   3     0.058       1.4    5.5   0.0    40   102   193   259   179   279 0.63 -
AAAB01008268:26849-28890      -            660 81307at6656          -            284   2.2e-07   27.9   0.7   2   3     0.029      0.74    6.5   0.0    22   127   224   339   221   347 0.72 -
AAAB01008268:26849-28890      -            660 81307at6656          -            284   2.2e-07   27.9   0.7   3   3   1.3e-05   0.00034   17.4   0.5    17   112   309   419   282   528 0.66 -
AgamP4_2L:14185747-14186679   -            311 81307at6656          -            284   2.4e-07   27.8   0.0   1   2   6.3e-05    0.0016   15.2   0.0    41   149     5   123     1   174 0.62 -
AgamP4_2L:14185747-14186679   -            311 81307at6656          -            284   2.4e-07   27.8   0.0   2   2     0.002     0.051   10.3   0.0    10   107   189   297   180   303 0.75 -
AgamP4_3R:43264774-43265163   -            130 81307at6656          -            284   6.6e-07   26.3   0.7   1   1   2.7e-08   6.7e-07   26.3   0.7    56   129     2    78     1   129 0.88 -
AgamP4_2R:5699239-5699694     -            152 81307at6656          -            284   7.1e-07   26.2   0.1   1   1   3.4e-08   8.5e-07   26.0   0.1    22   114    23   113     5   125 0.88 -
AgamP4_3L:34041844-34042146   -            101 81307at6656          -            284   1.6e-06   25.0   0.2   1   2   6.7e-07   1.7e-05   21.7   0.0    38    82     3    46     1    61 0.59 -
AgamP4_3L:34041844-34042146   -            101 81307at6656          -            284   1.6e-06   25.0   0.2   2   2      0.78        20    1.8   0.0    54    67    88   101    80   101 0.57 -
AgamP4_3R:12498146-12498439   -             98 81307at6656          -            284   1.7e-06   25.0   0.0   1   1   8.1e-08     2e-06   24.7   0.0    38   106    27    98     2    98 0.82 -
AgamP4_3L:6454346-6454936     -            197 81307at6656          -            284   2.2e-06   24.6   0.0   1   1   1.2e-07   3.1e-06   24.1   0.0    51   122     4    73     1    95 0.65 -
AgamP4_X:18819743-18820459    -            239 81307at6656          -            284   2.8e-06   24.2   0.0   1   2   0.00032    0.0081   12.9   0.0    38   111     3    77     1    91 0.81 -
AgamP4_X:18819743-18820459    -            239 81307at6656          -            284   2.8e-06   24.2   0.0   2   2    0.0039     0.098    9.3   0.0     6    45   101   140    96   160 0.83 -
AgamP4_3L:18134290-18134778   -            163 81307at6656          -            284   9.8e-06   22.5   0.2   1   1   6.6e-07   1.7e-05   21.7   0.1    53   113    39    98     2   107 0.81 -
AgamP4_X:10710538-10711383    -            282 81307at6656          -            284     1e-05   22.4   0.7   1   2   2.6e-05   0.00065   16.5   0.0    51   125     3    82     1    95 0.79 -
AgamP4_X:10710538-10711383    -            282 81307at6656          -            284     1e-05   22.4   0.7   2   2      0.13       3.2    4.4   0.2    36    69   189   224   144   239 0.58 -
AgamP4_3L:41231722-41232210   -            163 81307at6656          -            284   1.3e-05   22.1   6.9   1   1   1.3e-06   3.2e-05   20.8   3.0    43   113    50   120    41   140 0.88 -
AgamP4_X:8426742-8427401      -            220 81307at6656          -            284   1.7e-05   21.7   0.2   1   2      0.04         1    6.0   0.1    81   200    19    54    10   100 0.63 -
AgamP4_X:8426742-8427401      -            220 81307at6656          -            284   1.7e-05   21.7   0.2   2   2   0.00023    0.0058   13.4   0.0    77   113   161   197   145   208 0.58 -
AgamP4_2R:607350-612901       -           1311 81307at6656          -            284   2.1e-05   21.4   1.2   1   2   3.6e-05    0.0009   16.0   0.2     4   110    41   152    28   159 0.52 -
AgamP4_2R:607350-612901       -           1311 81307at6656          -            284   2.1e-05   21.4   1.2   2   2      0.54        14    2.3   0.0    45    74   256   285   217   292 0.81 -
AgamP4_UNKN:13134408-13134956 -            183 81307at6656          -            284   2.3e-05   21.3   0.1   1   1   1.1e-06   2.8e-05   21.0   0.1    37   114    63   140    35   166 0.77 -
AgamP4_2L:14641875-14642039   -             55 81307at6656          -            284     4e-05   20.5   0.1   1   1   1.8e-06   4.5e-05   20.3   0.1   140   195     1    54     1    55 0.91 -
AgamP4_X:17576612-17576797    -             62 81307at6656          -            284   4.4e-05   20.3   0.0   1   1   1.8e-06   4.6e-05   20.3   0.0    51    97    16    61     2    62 0.81 -
AgamP4_3R:30772628-30772999   -            124 81307at6656          -            284   7.9e-05   19.5   0.1   1   1   4.1e-06    0.0001   19.1   0.1    37   111     6    79     2    89 0.77 -
AgamP4_2L:30448255-30449016   -            254 81307at6656          -            284    0.0001   19.1   0.1   1   1   7.9e-06    0.0002   18.2   0.1    38    97    70   129    55   227 0.69 -
AgamP4_3R:24679529-24681037   -            503 81307at6656          -            284   0.00011   19.0   0.0   1   1   2.9e-05   0.00074   16.3   0.0    18   115   307   405   288   496 0.77 -
AgamP4_3R:39152841-39152999   -             53 81307at6656          -            284   0.00036   17.3   0.0   1   1   1.6e-05    0.0004   17.2   0.0    46    92     2    48     1    52 0.80 -
AgamP4_3R:45763106-45764611   -            451 81307at6656          -            284   0.00043   17.1   0.0   1   1   2.7e-05   0.00067   16.4   0.0    44   118   197   270   163   280 0.83 -
AgamP4_2R:16892840-16896659   -            865 81307at6656          -            284   0.00063   16.5   0.1   1   2   0.00027    0.0067   13.2   0.0    39   115   278   353   258   373 0.83 -
AgamP4_2R:16892840-16896659   -            865 81307at6656          -            284   0.00063   16.5   0.1   2   2       3.3        84   -0.3   0.0    55    70   452   467   438   491 0.60 -
AgamP4_2R:16413550-16413684   -             45 81307at6656          -            284    0.0014   15.4   0.0   1   1   5.5e-05    0.0014   15.4   0.0    71   107     7    42     1    45 0.52 -
AgamP4_2R:53795763-53796089   -            109 81307at6656          -            284    0.0017   15.2   0.1   1   1   9.8e-05    0.0025   14.6   0.1    45   107    47   108     3   109 0.86 -
AgamP4_3R:1367005-1367511     -            169 81307at6656          -            284    0.0023   14.7   0.0   1   1   0.00028    0.0071   13.1   0.0    77   205    25   164     3   168 0.74 -
AgamP4_2L:23207381-23207965   -            195 81307at6656          -            284    0.0039   13.9   0.0   1   1   0.00025    0.0063   13.3   0.0   213   260    21    68     2    89 0.68 -
AgamP4_2R:51637894-51639855   -            654 81307at6656          -            284    0.0042   13.8   0.1   1   2     0.085       2.1    4.9   0.1   217   261   264   307   248   327 0.80 -
AgamP4_2R:51637894-51639855   -            654 81307at6656          -            284    0.0042   13.8   0.1   2   2     0.025      0.64    6.7   0.0    37    72   386   421   344   445 0.67 -
AgamP4_3L:826493-826894       -            134 81307at6656          -            284     0.017   11.8   0.0   1   2       3.3        82   -0.2   0.0   190   221     8    44     3    48 0.65 -
AgamP4_3L:826493-826894       -            134 81307at6656          -            284     0.017   11.8   0.0   2   2    0.0033     0.084    9.6   0.0    40   114    56   131    48   133 0.85 -
AgamP4_2L:15423935-15425089   -            333 81307at6656          -            284     0.018   11.8   0.0   1   1    0.0014     0.036   10.8   0.0   128   205   123   198   117   207 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/81307at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/81307at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/81307at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:51 2023
# [ok]
