#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00040424:1177-1782 -            202 128331at6656         -            179    0.0017   17.3   0.0   1   1   4.3e-05    0.0025   16.8   0.0    20   132     4   120     2   165 0.69 -
TCONS_00043236:861-1466  -            202 128331at6656         -            179    0.0017   17.3   0.0   1   1   4.3e-05    0.0025   16.8   0.0    20   132     4   120     2   165 0.69 -
TCONS_00046789:620-1225  -            202 128331at6656         -            179    0.0017   17.3   0.0   1   1   4.3e-05    0.0025   16.8   0.0    20   132     4   120     2   165 0.69 -
TCONS_00059359:1014-1808 -            265 128331at6656         -            179     0.005   15.8   0.0   1   1   0.00011    0.0065   15.4   0.0    63   162    55   157     2   174 0.72 -
TCONS_00003711:76-450    -            125 128331at6656         -            179    0.0092   14.9   0.0   1   1   0.00022     0.013   14.4   0.0    67   109    52    94    37   107 0.87 -
TCONS_00005546:567-1091  -            175 128331at6656         -            179     0.027   13.4   0.0   1   1   0.00072     0.041   12.8   0.0    19   132     2   114     1   125 0.73 -
TCONS_00001606:781-1329  -            183 128331at6656         -            179     0.036   13.0   0.0   1   1    0.0012     0.072   12.0   0.0    15    49    17    51     4    70 0.80 -
TCONS_00001608:901-1449  -            183 128331at6656         -            179     0.036   13.0   0.0   1   1    0.0012     0.072   12.0   0.0    15    49    17    51     4    70 0.80 -
TCONS_00012185:526-1074  -            183 128331at6656         -            179     0.036   13.0   0.0   1   1    0.0012     0.072   12.0   0.0    15    49    17    51     4    70 0.80 -
TCONS_00012638:627-1175  -            183 128331at6656         -            179     0.036   13.0   0.0   1   1    0.0012     0.072   12.0   0.0    15    49    17    51     4    70 0.80 -
TCONS_00013448:554-1102  -            183 128331at6656         -            179     0.036   13.0   0.0   1   1    0.0012     0.072   12.0   0.0    15    49    17    51     4    70 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128331at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/128331at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128331at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:04 2023
# [ok]
