#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00015078:7391-8083 -            231 13890at6656          -            571   1.3e-18   65.7  11.5   1   3   1.3e-10     2e-08   32.1   0.4    67   161     3   104     1   111 0.80 -
TCONS_00015078:7391-8083 -            231 13890at6656          -            571   1.3e-18   65.7  11.5   2   3     0.028       4.5    4.5   0.2   195   237   106   148    99   155 0.82 -
TCONS_00015078:7391-8083 -            231 13890at6656          -            571   1.3e-18   65.7  11.5   3   3   3.2e-12   5.1e-10   37.3   1.8   267   344   149   231   141   231 0.87 -
TCONS_00048923:163-3982  -            950 13890at6656          -            571   3.4e-17   61.0  11.0   1   3   1.9e-12   2.9e-10   38.1   0.5    62   166    96   220    73   282 0.63 -
TCONS_00048923:163-3982  -            950 13890at6656          -            571   3.4e-17   61.0  11.0   2   3       4.6   7.2e+02   -2.8   0.0   303   336   304   343   303   351 0.75 -
TCONS_00048923:163-3982  -            950 13890at6656          -            571   3.4e-17   61.0  11.0   3   3   2.1e-09   3.4e-07   28.0   0.2   350   407   408   475   397   481 0.76 -
TCONS_00031507:1150-1908 -            253 13890at6656          -            571   2.2e-12   45.1   1.3   1   3   5.6e-08   8.8e-06   23.3   0.0    70   100     2    32     1    37 0.90 -
TCONS_00031507:1150-1908 -            253 13890at6656          -            571   2.2e-12   45.1   1.3   2   3     0.001      0.16    9.3   0.6   131   171    90   130    73   155 0.79 -
TCONS_00031507:1150-1908 -            253 13890at6656          -            571   2.2e-12   45.1   1.3   3   3   0.00048     0.075   10.4   0.0   264   322   195   250   135   253 0.78 -
TCONS_00030737:2055-2897 -            281 13890at6656          -            571     0.011   13.1   7.0   1   4    0.0077       1.2    6.4   0.2    62   110     9    58     3    74 0.78 -
TCONS_00030737:2055-2897 -            281 13890at6656          -            571     0.011   13.1   7.0   2   4     0.067        11    3.3   0.4   149   189   112   152   111   162 0.78 -
TCONS_00030737:2055-2897 -            281 13890at6656          -            571     0.011   13.1   7.0   3   4       1.1   1.8e+02   -0.8   0.0   198   233   188   223   173   236 0.67 -
TCONS_00030737:2055-2897 -            281 13890at6656          -            571     0.011   13.1   7.0   4   4     0.025       3.9    4.7   0.0   292   316   256   280   249   281 0.95 -
TCONS_00033059:2051-2893 -            281 13890at6656          -            571     0.011   13.1   7.0   1   4    0.0077       1.2    6.4   0.2    62   110     9    58     3    74 0.78 -
TCONS_00033059:2051-2893 -            281 13890at6656          -            571     0.011   13.1   7.0   2   4     0.067        11    3.3   0.4   149   189   112   152   111   162 0.78 -
TCONS_00033059:2051-2893 -            281 13890at6656          -            571     0.011   13.1   7.0   3   4       1.1   1.8e+02   -0.8   0.0   198   233   188   223   173   236 0.67 -
TCONS_00033059:2051-2893 -            281 13890at6656          -            571     0.011   13.1   7.0   4   4     0.025       3.9    4.7   0.0   292   316   256   280   249   281 0.95 -
TCONS_00035370:2264-3106 -            281 13890at6656          -            571     0.011   13.1   7.0   1   4    0.0077       1.2    6.4   0.2    62   110     9    58     3    74 0.78 -
TCONS_00035370:2264-3106 -            281 13890at6656          -            571     0.011   13.1   7.0   2   4     0.067        11    3.3   0.4   149   189   112   152   111   162 0.78 -
TCONS_00035370:2264-3106 -            281 13890at6656          -            571     0.011   13.1   7.0   3   4       1.1   1.8e+02   -0.8   0.0   198   233   188   223   173   236 0.67 -
TCONS_00035370:2264-3106 -            281 13890at6656          -            571     0.011   13.1   7.0   4   4     0.025       3.9    4.7   0.0   292   316   256   280   249   281 0.95 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13890at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/13890at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13890at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:29 2023
# [ok]
