#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00037841:1922-3025 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00037841:1922-3025 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00038205:2951-4054 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   1   2   6.7e-15   9.1e-13   47.2   6.8     4    90     2    92     1   118 0.83 -
TCONS_00038205:2951-4054 -            368 62580at6656          -            252   2.7e-19   68.6   9.0   2   2   4.2e-07   5.7e-05   21.6   0.0   108   195   206   295   181   313 0.75 -
TCONS_00040940:856-3117  -            754 62580at6656          -            252   1.7e-15   56.1   8.5   1   2   1.2e-17   1.7e-15   56.1   8.5     3    75    53   129    51   131 0.93 -
TCONS_00040940:856-3117  -            754 62580at6656          -            252   1.7e-15   56.1   8.5   2   2     0.044         6    5.2   0.4   102   159   460   515   445   602 0.72 -
TCONS_00048268:372-1115  -            248 62580at6656          -            252   2.6e-14   52.3   0.4   1   1   3.9e-16   5.3e-14   51.2   0.4    95   218    56   196    48   203 0.77 -
TCONS_00044805:527-1087  -            187 62580at6656          -            252   1.3e-13   49.9   0.5   1   1   1.9e-15   2.7e-13   48.9   0.5   100   218     1   135     1   143 0.78 -
TCONS_00038087:1075-1251 -             59 62580at6656          -            252   6.3e-08   31.3   5.7   1   1     5e-10   6.9e-08   31.2   5.7     5    57     1    58     1    59 0.79 -
TCONS_00037320:1181-1357 -             59 62580at6656          -            252   8.9e-08   30.8   5.7   1   1   7.1e-10   9.7e-08   30.7   5.7     5    57     1    58     1    59 0.81 -
TCONS_00011638:2595-3422 -            276 62580at6656          -            252      0.13   10.7   1.7   1   2    0.0059      0.81    8.0   0.1   154   229    15    89     7   104 0.90 -
TCONS_00011638:2595-3422 -            276 62580at6656          -            252      0.13   10.7   1.7   2   2      0.43        59    1.9   0.3   188   249   167   228   121   231 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/62580at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/62580at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/62580at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:25 2023
# [ok]
