#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00014925:218-1105  -            296 66597at6656          -            400   4.2e-07   28.5   0.5   1   1   7.7e-09   6.1e-07   28.0   0.5    12   114   122   232   114   248 0.83 -
TCONS_00016243:2867-3046 -             60 66597at6656          -            400   2.1e-06   26.2   0.0   1   1   2.8e-08   2.2e-06   26.1   0.0   304   367     1    60     1    60 0.96 -
TCONS_00039976:716-988   -             91 66597at6656          -            400   5.1e-06   24.9   0.1   1   1   7.2e-08   5.7e-06   24.8   0.1    17   101     5    89     2    91 0.94 -
TCONS_00049310:169-3832  -            898 66597at6656          -            400   6.6e-06   24.6   1.6   1   2       2.3   1.8e+02    0.1   0.1   246   279   749   782   732   805 0.78 -
TCONS_00049310:169-3832  -            898 66597at6656          -            400   6.6e-06   24.6   1.6   2   2     3e-07   2.4e-05   22.7   0.2    35    98   816   879   802   894 0.86 -
TCONS_00048923:163-3982  -            950 66597at6656          -            400   8.6e-06   24.2   2.5   1   2       2.6   2.1e+02   -0.1   0.1   246   278   749   781   735   800 0.77 -
TCONS_00048923:163-3982  -            950 66597at6656          -            400   8.6e-06   24.2   2.5   2   2   2.2e-07   1.8e-05   23.2   0.4    34   100   815   881   799   914 0.82 -
TCONS_00014931:1937-2269 -            111 66597at6656          -            400   2.3e-05   22.8   0.5   1   1   3.2e-07   2.5e-05   22.7   0.5    11   100     5    99     1   107 0.87 -
TCONS_00027683:2027-2359 -            111 66597at6656          -            400   2.3e-05   22.8   0.5   1   1   3.2e-07   2.5e-05   22.7   0.5    11   100     5    99     1   107 0.87 -
TCONS_00014939:233-2272  -            680 66597at6656          -            400   5.8e-05   21.5   5.5   1   2     0.004      0.32    9.2   0.1    35   100   417   482   412   494 0.92 -
TCONS_00014939:233-2272  -            680 66597at6656          -            400   5.8e-05   21.5   5.5   2   2   0.00016     0.013   13.7   2.0    14   196   464   665   463   666 0.76 -
TCONS_00006724:447-980   -            178 66597at6656          -            400   0.00014   20.2   0.3   1   1   2.2e-06   0.00017   19.9   0.3   100   195    65   164    38   169 0.80 -
TCONS_00026015:1248-2150 -            301 66597at6656          -            400   0.00035   18.9   1.1   1   3      0.25        20    3.3   0.1   106   147    24    65     4    70 0.60 -
TCONS_00026015:1248-2150 -            301 66597at6656          -            400   0.00035   18.9   1.1   2   3       0.2        16    3.6   0.0    36   101    75   140    61   147 0.90 -
TCONS_00026015:1248-2150 -            301 66597at6656          -            400   0.00035   18.9   1.1   3   3    0.0033      0.26    9.4   0.0    18    78   239   299   233   301 0.93 -
TCONS_00018202:1642-2562 -            307 66597at6656          -            400    0.0008   17.7   0.0   1   4      0.28        22    3.1   0.0   258   291    10    43     6    44 0.91 -
TCONS_00018202:1642-2562 -            307 66597at6656          -            400    0.0008   17.7   0.0   2   4      0.11       8.5    4.5   0.0   247   282    33    68    28    91 0.76 -
TCONS_00018202:1642-2562 -            307 66597at6656          -            400    0.0008   17.7   0.0   3   4     0.012      0.91    7.7   0.0    33   119    99   189    71   237 0.72 -
TCONS_00018202:1642-2562 -            307 66597at6656          -            400    0.0008   17.7   0.0   4   4       2.8   2.2e+02   -0.2   0.0    85   133   184   236   177   292 0.59 -
TCONS_00022432:1973-2893 -            307 66597at6656          -            400    0.0008   17.7   0.0   1   4      0.28        22    3.1   0.0   258   291    10    43     6    44 0.91 -
TCONS_00022432:1973-2893 -            307 66597at6656          -            400    0.0008   17.7   0.0   2   4      0.11       8.5    4.5   0.0   247   282    33    68    28    91 0.76 -
TCONS_00022432:1973-2893 -            307 66597at6656          -            400    0.0008   17.7   0.0   3   4     0.012      0.91    7.7   0.0    33   119    99   189    71   237 0.72 -
TCONS_00022432:1973-2893 -            307 66597at6656          -            400    0.0008   17.7   0.0   4   4       2.8   2.2e+02   -0.2   0.0    85   133   184   236   177   292 0.59 -
TCONS_00001741:906-1127  -             74 66597at6656          -            400    0.0041   15.4   0.2   1   1   5.6e-05    0.0044   15.3   0.2    27    78    16    67     2    74 0.63 -
TCONS_00001742:659-880   -             74 66597at6656          -            400    0.0041   15.4   0.2   1   1   5.6e-05    0.0044   15.3   0.2    27    78    16    67     2    74 0.63 -
TCONS_00015028:121-474   -            118 66597at6656          -            400     0.022   12.9   0.1   1   1   0.00031     0.025   12.8   0.1   296   348    60   114    22   117 0.72 -
TCONS_00023227:89-461    -            118 66597at6656          -            400     0.022   12.9   0.1   1   1   0.00031     0.025   12.8   0.1   296   348    60   114    22   117 0.72 -
TCONS_00029234:90-2225   -            225 66597at6656          -            400     0.069   11.3   0.1   1   1    0.0011     0.085   11.0   0.1   297   349    61   115    23   123 0.76 -
TCONS_00058917:401-2560  -            720 66597at6656          -            400     0.074   11.2   5.4   1   2   0.00018     0.014   13.6   1.4   330   397     1    73     1    76 0.63 -
TCONS_00058917:401-2560  -            720 66597at6656          -            400     0.074   11.2   5.4   2   2         7   5.5e+02   -1.5   0.1    51   105   396   453   362   481 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66597at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/66597at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66597at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:39 2023
# [ok]
